onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.384	n/a	16692	surroundSuppB1_start	93	n/a	n/a	n/a
34.926	n/a	17463	fixpoint_ON	4	n/a	n/a	n/a
35.444	2.4	17722	stim_ON	8	1	0	2
38.362	n/a	19181	fixpoint_ON	4	n/a	n/a	n/a
38.872	2.4	19436	stim_ON	8	1	0.3	3
41.782	n/a	20891	fixpoint_ON	4	n/a	n/a	n/a
42.292	2.4	21146	stim_ON	8	1	0.6	1
45.202	n/a	22601	fixpoint_ON	4	n/a	n/a	n/a
45.712	2.4	22856	stim_ON	8	1	1	2
48.622	n/a	24311	fixpoint_ON	4	n/a	n/a	n/a
49.132	2.4	24566	stim_ON	8	1	0	3
52.042	n/a	26021	fixpoint_ON	4	n/a	n/a	n/a
52.552	2.4	26276	stim_ON	8	1	0.3	2
55.462	n/a	27731	fixpoint_ON	4	n/a	n/a	n/a
55.972	2.4	27986	stim_ON	8	1	0.6	1
58.882	n/a	29441	fixpoint_ON	4	n/a	n/a	n/a
59.392	2.4	29696	stim_ON	8	1	1	3
62.302	n/a	31151	fixpoint_ON	4	n/a	n/a	n/a
62.812	2.4	31406	stim_ON	8	1	0	2
65.722	n/a	32861	fixpoint_ON	4	n/a	n/a	n/a
66.232	2.4	33116	stim_ON	8	1	0.3	3
69.142	n/a	34571	fixpoint_ON	4	n/a	n/a	n/a
69.652	2.4	34826	stim_ON	8	1	0.6	1
72.562	n/a	36281	fixpoint_ON	4	n/a	n/a	n/a
73.072	2.4	36536	stim_ON	8	1	1	2
75.982	n/a	37991	fixpoint_ON	4	n/a	n/a	n/a
76.492	2.4	38246	stim_ON	8	0	0	3
79.402	n/a	39701	fixpoint_ON	4	n/a	n/a	n/a
79.912	2.4	39956	stim_ON	8	0	0.3	1
82.822	n/a	41411	fixpoint_ON	4	n/a	n/a	n/a
83.332	2.4	41666	stim_ON	8	0	0.6	2
86.242	n/a	43121	fixpoint_ON	4	n/a	n/a	n/a
86.752	2.4	43376	stim_ON	8	0	1	3
89.662	n/a	44831	fixpoint_ON	4	n/a	n/a	n/a
90.172	2.4	45086	stim_ON	8	1	1	1
93.082	n/a	46541	fixpoint_ON	4	n/a	n/a	n/a
93.592	2.4	46796	stim_ON	8	1	0.6	3
96.502	n/a	48251	fixpoint_ON	4	n/a	n/a	n/a
97.012	2.4	48506	stim_ON	8	1	0.3	2
99.922	n/a	49961	fixpoint_ON	4	n/a	n/a	n/a
100.432	2.4	50216	stim_ON	8	1	0	1
103.34	n/a	51670	fixpoint_ON	4	n/a	n/a	n/a
103.85	2.4	51925	stim_ON	8	1	1	1
