onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.318	n/a	15659	surroundSuppB1_start	93	n/a	n/a	n/a
32.858	n/a	16429	fixpoint_ON	4	n/a	n/a	n/a
33.376	2.4	16688	stim_ON	8	1	0	2
36.284	n/a	18142	fixpoint_ON	4	n/a	n/a	n/a
36.794	2.4	18397	stim_ON	8	1	0.3	3
39.704	n/a	19852	fixpoint_ON	4	n/a	n/a	n/a
40.214	2.4	20107	stim_ON	8	1	0.6	1
43.124	n/a	21562	fixpoint_ON	4	n/a	n/a	n/a
43.634	2.4	21817	stim_ON	8	1	1	2
46.544	n/a	23272	fixpoint_ON	4	n/a	n/a	n/a
47.054	2.4	23527	stim_ON	8	1	0	3
49.964	n/a	24982	fixpoint_ON	4	n/a	n/a	n/a
50.474	2.4	25237	stim_ON	8	1	0.3	2
53.384	n/a	26692	fixpoint_ON	4	n/a	n/a	n/a
53.894	2.4	26947	stim_ON	8	1	0.6	1
56.804	n/a	28402	fixpoint_ON	4	n/a	n/a	n/a
57.314	2.4	28657	stim_ON	8	1	1	3
60.224	n/a	30112	fixpoint_ON	4	n/a	n/a	n/a
60.734	2.4	30367	stim_ON	8	1	0	2
63.644	n/a	31822	fixpoint_ON	4	n/a	n/a	n/a
64.154	2.4	32077	stim_ON	8	1	0.3	3
67.064	n/a	33532	fixpoint_ON	4	n/a	n/a	n/a
67.574	2.4	33787	stim_ON	8	1	0.6	1
70.484	n/a	35242	fixpoint_ON	4	n/a	n/a	n/a
70.994	2.4	35497	stim_ON	8	1	1	2
73.904	n/a	36952	fixpoint_ON	4	n/a	n/a	n/a
74.414	2.4	37207	stim_ON	8	0	0	3
77.324	n/a	38662	fixpoint_ON	4	n/a	n/a	n/a
77.834	2.4	38917	stim_ON	8	0	0.3	1
80.744	n/a	40372	fixpoint_ON	4	n/a	n/a	n/a
81.254	2.4	40627	stim_ON	8	0	0.6	2
84.164	n/a	42082	fixpoint_ON	4	n/a	n/a	n/a
84.674	2.4	42337	stim_ON	8	0	1	3
87.584	n/a	43792	fixpoint_ON	4	n/a	n/a	n/a
88.094	2.4	44047	stim_ON	8	1	1	1
91.004	n/a	45502	fixpoint_ON	4	n/a	n/a	n/a
91.514	2.4	45757	stim_ON	8	1	0.6	3
94.424	n/a	47212	fixpoint_ON	4	n/a	n/a	n/a
94.934	2.4	47467	stim_ON	8	1	0.3	2
97.844	n/a	48922	fixpoint_ON	4	n/a	n/a	n/a
98.354	2.4	49177	stim_ON	8	1	0	1
101.284	n/a	50642	fixpoint_ON	4	n/a	n/a	n/a
101.794	2.4	50897	stim_ON	8	1	1	1
104.704	n/a	52352	fixpoint_ON	4	n/a	n/a	n/a
105.214	2.4	52607	stim_ON	8	1	0.6	2
108.124	n/a	54062	fixpoint_ON	4	n/a	n/a	n/a
108.634	2.4	54317	stim_ON	8	1	0.3	3
111.542	n/a	55771	fixpoint_ON	4	n/a	n/a	n/a
112.054	2.4	56027	stim_ON	8	1	0	1
114.962	n/a	57481	fixpoint_ON	4	n/a	n/a	n/a
115.472	2.4	57736	stim_ON	8	0	0	2
118.382	n/a	59191	fixpoint_ON	4	n/a	n/a	n/a
118.892	2.4	59446	stim_ON	8	1	0	3
121.802	n/a	60901	fixpoint_ON	4	n/a	n/a	n/a
122.312	2.4	61156	stim_ON	8	0	0.3	1
125.222	n/a	62611	fixpoint_ON	4	n/a	n/a	n/a
125.732	2.4	62866	stim_ON	8	1	0.3	2
128.642	n/a	64321	fixpoint_ON	4	n/a	n/a	n/a
129.152	2.4	64576	stim_ON	8	0	0.6	3
132.062	n/a	66031	fixpoint_ON	4	n/a	n/a	n/a
132.572	2.4	66286	stim_ON	8	1	0.6	1
135.482	n/a	67741	fixpoint_ON	4	n/a	n/a	n/a
135.992	2.4	67996	stim_ON	8	0	1	2
138.902	n/a	69451	fixpoint_ON	4	n/a	n/a	n/a
139.412	2.4	69706	stim_ON	8	1	1	3
142.322	n/a	71161	fixpoint_ON	4	n/a	n/a	n/a
142.832	2.4	71416	stim_ON	8	1	1	1
145.742	n/a	72871	fixpoint_ON	4	n/a	n/a	n/a
