onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.622	n/a	19311	contrastChangeB3_start	96	n/a
44.46	n/a	22230	contrastTrial_start	5	n/a
48.856	n/a	24428	right_target	9	n/a
50.614	n/a	25307	right_buttonPress	13	smiley_face
51.254	n/a	25627	contrastTrial_start	5	n/a
57.254	n/a	28627	right_target	9	n/a
58.684	n/a	29342	left_buttonPress	12	sad_face
59.026	n/a	29513	right_buttonPress	13	non_target
59.654	n/a	29827	contrastTrial_start	5	n/a
64.054	n/a	32027	left_target	8	n/a
65.734	n/a	32867	left_buttonPress	12	smiley_face
66.454	n/a	33227	contrastTrial_start	5	n/a
72.456	n/a	36228	left_target	8	n/a
73.774	n/a	36887	right_buttonPress	13	sad_face
74.434	n/a	37217	left_buttonPress	12	non_target
74.856	n/a	37428	contrastTrial_start	5	n/a
79.256	n/a	39628	right_target	9	n/a
80.666	n/a	40333	right_buttonPress	13	smiley_face
81.656	n/a	40828	contrastTrial_start	5	n/a
87.656	n/a	43828	left_target	8	n/a
89.296	n/a	44648	left_buttonPress	12	smiley_face
90.056	n/a	45028	contrastTrial_start	5	n/a
96.056	n/a	48028	left_target	8	n/a
98.456	n/a	49228	contrastTrial_start	5	n/a
102.856	n/a	51428	right_target	9	n/a
105.256	n/a	52628	contrastTrial_start	5	n/a
105.426	n/a	52713	right_buttonPress	13	non_target
108.056	n/a	54028	left_target	8	n/a
109.976	n/a	54988	left_buttonPress	12	smiley_face
110.456	n/a	55228	contrastTrial_start	5	n/a
113.256	n/a	56628	left_target	8	n/a
115.656	n/a	57828	contrastTrial_start	5	n/a
118.456	n/a	59228	left_target	8	n/a
120.856	n/a	60428	contrastTrial_start	5	n/a
120.876	n/a	60438	left_buttonPress	12	non_target
126.856	n/a	63428	right_target	9	n/a
128.636	n/a	64318	right_buttonPress	13	smiley_face
129.266	n/a	64633	contrastTrial_start	5	n/a
133.666	n/a	66833	right_target	9	n/a
135.626	n/a	67813	right_buttonPress	13	smiley_face
136.066	n/a	68033	contrastTrial_start	5	n/a
142.066	n/a	71033	right_target	9	n/a
144.466	n/a	72233	contrastTrial_start	5	n/a
145.236	n/a	72618	right_buttonPress	13	non_target
147.266	n/a	73633	right_target	9	n/a
149.546	n/a	74773	right_buttonPress	13	smiley_face
149.666	n/a	74833	contrastTrial_start	5	n/a
154.068	n/a	77034	left_target	8	n/a
156.058	n/a	78029	left_buttonPress	12	smiley_face
156.466	n/a	78233	contrastTrial_start	5	n/a
159.266	n/a	79633	right_target	9	n/a
161.668	n/a	80834	contrastTrial_start	5	n/a
164.468	n/a	82234	left_target	8	n/a
165.748	n/a	82874	left_buttonPress	12	smiley_face
166.868	n/a	83434	contrastTrial_start	5	n/a
169.668	n/a	84834	right_target	9	n/a
172.068	n/a	86034	contrastTrial_start	5	n/a
172.698	n/a	86349	right_buttonPress	13	non_target
174.868	n/a	87434	right_target	9	n/a
177.148	n/a	88574	right_buttonPress	13	smiley_face
177.268	n/a	88634	contrastTrial_start	5	n/a
181.298	n/a	90649	left_buttonPress	12	non_target
181.668	n/a	90834	left_target	8	n/a
184.068	n/a	92034	contrastTrial_start	5	n/a
186.938	n/a	93469	right_buttonPress	13	non_target
188.468	n/a	94234	left_target	8	n/a
188.908	n/a	94454	left_buttonPress	12	smiley_face
190.878	n/a	95439	contrastTrial_start	5	n/a
196.878	n/a	98439	right_target	9	n/a
198.888	n/a	99444	right_buttonPress	13	smiley_face
199.278	n/a	99639	contrastTrial_start	5	n/a
204.508	n/a	102254	right_buttonPress	13	non_target
205.278	n/a	102639	left_target	8	n/a
207.338	n/a	103669	left_buttonPress	12	smiley_face
207.678	n/a	103839	contrastTrial_start	5	n/a
214.176	n/a	107088	break cnt	break cnt	n/a
252.296	n/a	126148	9999	9999	n/a
