onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.068	n/a	24534	surroundSuppB1_start	93	n/a	n/a	n/a
50.756	n/a	25378	fixpoint_ON	4	n/a	n/a	n/a
51.388	2.4	25694	stim_ON	8	1	0	2
56.722	n/a	28361	fixpoint_ON	4	n/a	n/a	n/a
57.24	2.4	28620	stim_ON	8	1	0.3	3
62.552	n/a	31276	fixpoint_ON	4	n/a	n/a	n/a
63.07	2.4	31535	stim_ON	8	1	0.6	1
68.382	n/a	34191	fixpoint_ON	4	n/a	n/a	n/a
68.9	2.4	34450	stim_ON	8	1	1	2
74.212	n/a	37106	fixpoint_ON	4	n/a	n/a	n/a
74.73	2.4	37365	stim_ON	8	1	0	3
80.042	n/a	40021	fixpoint_ON	4	n/a	n/a	n/a
80.56	2.4	40280	stim_ON	8	1	0.3	2
85.872	n/a	42936	fixpoint_ON	4	n/a	n/a	n/a
86.39	2.4	43195	stim_ON	8	1	0.6	1
91.702	n/a	45851	fixpoint_ON	4	n/a	n/a	n/a
92.22	2.4	46110	stim_ON	8	1	1	3
97.532	n/a	48766	fixpoint_ON	4	n/a	n/a	n/a
98.05	2.4	49025	stim_ON	8	1	0	2
103.362	n/a	51681	fixpoint_ON	4	n/a	n/a	n/a
103.88	2.4	51940	stim_ON	8	1	0.3	3
109.192	n/a	54596	fixpoint_ON	4	n/a	n/a	n/a
109.712	2.4	54856	stim_ON	8	1	0.6	1
115.022	n/a	57511	fixpoint_ON	4	n/a	n/a	n/a
115.54	2.4	57770	stim_ON	8	1	1	2
120.852	n/a	60426	fixpoint_ON	4	n/a	n/a	n/a
121.37	2.4	60685	stim_ON	8	0	0	3
126.684	n/a	63342	fixpoint_ON	4	n/a	n/a	n/a
127.2	2.4	63600	stim_ON	8	0	0.3	1
132.512	n/a	66256	fixpoint_ON	4	n/a	n/a	n/a
133.03	2.4	66515	stim_ON	8	0	0.6	2
138.344	n/a	69172	fixpoint_ON	4	n/a	n/a	n/a
138.86	2.4	69430	stim_ON	8	0	1	3
144.172	n/a	72086	fixpoint_ON	4	n/a	n/a	n/a
144.69	2.4	72345	stim_ON	8	1	1	1
150.002	n/a	75001	fixpoint_ON	4	n/a	n/a	n/a
150.522	2.4	75261	stim_ON	8	1	0.6	3
155.832	n/a	77916	fixpoint_ON	4	n/a	n/a	n/a
156.35	2.4	78175	stim_ON	8	1	0.3	2
161.662	n/a	80831	fixpoint_ON	4	n/a	n/a	n/a
162.18	2.4	81090	stim_ON	8	1	0	1
167.494	n/a	83747	fixpoint_ON	4	n/a	n/a	n/a
168.012	2.4	84006	stim_ON	8	1	1	1
173.324	n/a	86662	fixpoint_ON	4	n/a	n/a	n/a
173.84	2.4	86920	stim_ON	8	1	0.6	2
179.152	n/a	89576	fixpoint_ON	4	n/a	n/a	n/a
179.67	2.4	89835	stim_ON	8	1	0.3	3
184.982	n/a	92491	fixpoint_ON	4	n/a	n/a	n/a
185.5	2.4	92750	stim_ON	8	1	0	1
190.812	n/a	95406	fixpoint_ON	4	n/a	n/a	n/a
191.33	2.4	95665	stim_ON	8	0	0	2
196.644	n/a	98322	fixpoint_ON	4	n/a	n/a	n/a
197.158	2.4	98579	stim_ON	8	1	0	3
202.472	n/a	101236	fixpoint_ON	4	n/a	n/a	n/a
202.99	2.4	101495	stim_ON	8	0	0.3	1
208.302	n/a	104151	fixpoint_ON	4	n/a	n/a	n/a
208.822	2.4	104411	stim_ON	8	1	0.3	2
214.134	n/a	107067	fixpoint_ON	4	n/a	n/a	n/a
214.65	2.4	107325	stim_ON	8	0	0.6	3
