onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.754	n/a	34877	contrastChangeB1_start	94	n/a
75.742	n/a	37871	contrastTrial_start	5	n/a
78.542	n/a	39271	right_target	9	n/a
80.032	n/a	40016	right_buttonPress	13	smiley_face
80.942	n/a	40471	contrastTrial_start	5	n/a
83.742	n/a	41871	right_target	9	n/a
85.312	n/a	42656	right_buttonPress	13	smiley_face
86.142	n/a	43071	contrastTrial_start	5	n/a
90.542	n/a	45271	right_target	9	n/a
91.992	n/a	45996	right_buttonPress	13	smiley_face
92.942	n/a	46471	contrastTrial_start	5	n/a
98.942	n/a	49471	right_target	9	n/a
100.752	n/a	50376	right_buttonPress	13	smiley_face
101.342	n/a	50671	contrastTrial_start	5	n/a
104.142	n/a	52071	left_target	8	n/a
105.802	n/a	52901	left_buttonPress	12	smiley_face
106.542	n/a	53271	contrastTrial_start	5	n/a
109.342	n/a	54671	right_target	9	n/a
111.582	n/a	55791	right_buttonPress	13	smiley_face
111.742	n/a	55871	contrastTrial_start	5	n/a
116.142	n/a	58071	right_target	9	n/a
118.272	n/a	59136	right_buttonPress	13	smiley_face
118.542	n/a	59271	contrastTrial_start	5	n/a
122.942	n/a	61471	left_target	8	n/a
124.622	n/a	62311	left_buttonPress	12	smiley_face
125.342	n/a	62671	contrastTrial_start	5	n/a
129.742	n/a	64871	left_target	8	n/a
131.244	n/a	65622	left_buttonPress	12	smiley_face
132.144	n/a	66072	contrastTrial_start	5	n/a
136.544	n/a	68272	right_target	9	n/a
138.514	n/a	69257	right_buttonPress	13	smiley_face
138.944	n/a	69472	contrastTrial_start	5	n/a
144.944	n/a	72472	left_target	8	n/a
146.514	n/a	73257	left_buttonPress	12	smiley_face
147.344	n/a	73672	contrastTrial_start	5	n/a
150.144	n/a	75072	left_target	8	n/a
152.144	n/a	76072	right_buttonPress	13	sad_face
152.544	n/a	76272	contrastTrial_start	5	n/a
158.544	n/a	79272	left_target	8	n/a
160.946	n/a	80473	contrastTrial_start	5	n/a
161.214	n/a	80607	left_buttonPress	12	non_target
165.344	n/a	82672	left_target	8	n/a
167.414	n/a	83707	left_buttonPress	12	smiley_face
167.744	n/a	83872	contrastTrial_start	5	n/a
170.544	n/a	85272	left_target	8	n/a
172.114	n/a	86057	left_buttonPress	12	smiley_face
172.944	n/a	86472	contrastTrial_start	5	n/a
178.944	n/a	89472	left_target	8	n/a
181.344	n/a	90672	contrastTrial_start	5	n/a
185.744	n/a	92872	right_target	9	n/a
185.944	n/a	92972	right_buttonPress	13	smiley_face
187.944	n/a	93972	left_buttonPress	12	non_target
188.144	n/a	94072	contrastTrial_start	5	n/a
194.144	n/a	97072	right_target	9	n/a
195.434	n/a	97717	left_buttonPress	12	sad_face
196.544	n/a	98272	contrastTrial_start	5	n/a
202.544	n/a	101272	right_target	9	n/a
204.144	n/a	102072	right_buttonPress	13	smiley_face
204.944	n/a	102472	contrastTrial_start	5	n/a
207.744	n/a	103872	left_target	8	n/a
210.144	n/a	105072	contrastTrial_start	5	n/a
216.144	n/a	108072	left_target	8	n/a
218.284	n/a	109142	left_buttonPress	12	smiley_face
218.544	n/a	109272	contrastTrial_start	5	n/a
222.946	n/a	111473	left_target	8	n/a
224.576	n/a	112288	left_buttonPress	12	smiley_face
225.346	n/a	112673	contrastTrial_start	5	n/a
228.146	n/a	114073	right_target	9	n/a
229.666	n/a	114833	right_buttonPress	13	smiley_face
230.546	n/a	115273	contrastTrial_start	5	n/a
236.546	n/a	118273	right_target	9	n/a
238.156	n/a	119078	right_buttonPress	13	smiley_face
238.946	n/a	119473	contrastTrial_start	5	n/a
245.334	n/a	122667	break cnt	break cnt	n/a
268.99	n/a	134495	9999	9999	n/a
