onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
11.504	n/a	5752	surroundSuppB2_start	97	n/a	n/a	n/a
13.186	n/a	6593	fixpoint_ON	4	n/a	n/a	n/a
13.804	2.4	6902	stim_ON	8	1	1	3
17.436	n/a	8718	fixpoint_ON	4	n/a	n/a	n/a
17.95	2.4	8975	stim_ON	8	1	0.6	1
21.542	n/a	10771	fixpoint_ON	4	n/a	n/a	n/a
22.056	2.4	11028	stim_ON	8	1	0.3	2
25.958	n/a	12979	fixpoint_ON	4	n/a	n/a	n/a
26.472	2.4	13236	stim_ON	8	1	0	3
30.42	n/a	15210	fixpoint_ON	4	n/a	n/a	n/a
30.934	2.4	15467	stim_ON	8	1	0	2
34.832	n/a	17416	fixpoint_ON	4	n/a	n/a	n/a
35.346	2.4	17673	stim_ON	8	1	0.3	1
39.284	n/a	19642	fixpoint_ON	4	n/a	n/a	n/a
39.796	2.4	19898	stim_ON	8	1	0.6	3
43.704	n/a	21852	fixpoint_ON	4	n/a	n/a	n/a
44.22	2.4	22110	stim_ON	8	1	1	2
48.138	n/a	24069	fixpoint_ON	4	n/a	n/a	n/a
48.652	2.4	24326	stim_ON	8	1	1	3
52.57	n/a	26285	fixpoint_ON	4	n/a	n/a	n/a
53.086	2.4	26543	stim_ON	8	1	0.6	1
56.992	n/a	28496	fixpoint_ON	4	n/a	n/a	n/a
57.506	2.4	28753	stim_ON	8	1	0.3	2
61.412	n/a	30706	fixpoint_ON	4	n/a	n/a	n/a
61.926	2.4	30963	stim_ON	8	1	0	3
65.842	n/a	32921	fixpoint_ON	4	n/a	n/a	n/a
66.356	2.4	33178	stim_ON	8	0	1	1
70.268	n/a	35134	fixpoint_ON	4	n/a	n/a	n/a
70.782	2.4	35391	stim_ON	8	0	0.6	2
74.692	n/a	37346	fixpoint_ON	4	n/a	n/a	n/a
75.208	2.4	37604	stim_ON	8	0	0.3	3
