onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
78.694	n/a	39347	contrastChangeB3_start	96	n/a
87.87	n/a	43935	contrastTrial_start	5	n/a
90.868	n/a	45434	right_target	9	n/a
92.332	n/a	46166	right_buttonPress	13	smiley_face
92.544	n/a	46272	contrastTrial_start	5	n/a
94.456	n/a	47228	right_target	9	n/a
95.716	n/a	47858	right_buttonPress	13	smiley_face
96.098	n/a	48049	contrastTrial_start	5	n/a
99.09	n/a	49545	left_target	8	n/a
100.382	n/a	50191	left_buttonPress	12	smiley_face
100.744	n/a	50372	contrastTrial_start	5	n/a
103.734	n/a	51867	right_target	9	n/a
104.932	n/a	52466	right_buttonPress	13	smiley_face
105.37	n/a	52685	contrastTrial_start	5	n/a
109.448	n/a	54724	left_target	8	n/a
110.604	n/a	55302	left_buttonPress	12	smiley_face
111.088	n/a	55544	contrastTrial_start	5	n/a
115.16	n/a	57580	left_target	8	n/a
116.208	n/a	58104	left_buttonPress	12	smiley_face
116.824	n/a	58412	contrastTrial_start	5	n/a
118.734	n/a	59367	left_target	8	n/a
120.112	n/a	60056	left_buttonPress	12	smiley_face
120.39	n/a	60195	contrastTrial_start	5	n/a
123.374	n/a	61687	right_target	9	n/a
124.67	n/a	62335	right_buttonPress	13	smiley_face
125.016	n/a	62508	contrastTrial_start	5	n/a
126.92	n/a	63460	left_target	8	n/a
128.288	n/a	64144	left_buttonPress	12	smiley_face
128.574	n/a	64287	contrastTrial_start	5	n/a
132.654	n/a	66327	right_target	9	n/a
134.07	n/a	67035	right_buttonPress	13	smiley_face
134.296	n/a	67148	contrastTrial_start	5	n/a
137.3	n/a	68650	left_target	8	n/a
138.574	n/a	69287	left_buttonPress	12	smiley_face
138.938	n/a	69469	contrastTrial_start	5	n/a
141.926	n/a	70963	right_target	9	n/a
143.322	n/a	71661	right_buttonPress	13	smiley_face
143.564	n/a	71782	contrastTrial_start	5	n/a
147.694	n/a	73847	right_target	9	n/a
149.148	n/a	74574	right_buttonPress	13	smiley_face
149.338	n/a	74669	contrastTrial_start	5	n/a
153.416	n/a	76708	left_target	8	n/a
154.632	n/a	77316	left_buttonPress	12	smiley_face
155.06	n/a	77530	contrastTrial_start	5	n/a
159.158	n/a	79579	left_target	8	n/a
160.582	n/a	80291	left_buttonPress	12	smiley_face
160.796	n/a	80398	contrastTrial_start	5	n/a
163.784	n/a	81892	left_target	8	n/a
164.952	n/a	82476	left_buttonPress	12	smiley_face
165.424	n/a	82712	contrastTrial_start	5	n/a
167.324	n/a	83662	right_target	9	n/a
168.974	n/a	84487	contrastTrial_start	5	n/a
169.288	n/a	84644	right_buttonPress	13	non_target
170.872	n/a	85436	left_target	8	n/a
172.156	n/a	86078	left_buttonPress	12	smiley_face
172.534	n/a	86267	contrastTrial_start	5	n/a
176.606	n/a	88303	right_target	9	n/a
177.652	n/a	88826	right_buttonPress	13	smiley_face
178.262	n/a	89131	contrastTrial_start	5	n/a
180.17	n/a	90085	right_target	9	n/a
181.444	n/a	90722	right_buttonPress	13	smiley_face
181.812	n/a	90906	contrastTrial_start	5	n/a
183.712	n/a	91856	left_target	8	n/a
185.354	n/a	92677	contrastTrial_start	5	n/a
185.438	n/a	92719	left_buttonPress	12	non_target
188.352	n/a	94176	left_target	8	n/a
189.976	n/a	94988	right_buttonPress	13	sad_face
189.996	n/a	94998	contrastTrial_start	5	n/a
191.914	n/a	95957	right_target	9	n/a
193.116	n/a	96558	right_buttonPress	13	smiley_face
193.556	n/a	96778	contrastTrial_start	5	n/a
197.664	n/a	98832	right_target	9	n/a
199.302	n/a	99651	contrastTrial_start	5	n/a
199.518	n/a	99759	right_buttonPress	13	non_target
204.806	n/a	102403	break cnt	break cnt	n/a
257.434	n/a	128717	9999	9999	n/a
