onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
168.014	n/a	84007	contrastChangeB1_start	94	n/a
173.98	n/a	86990	contrastTrial_start	5	n/a
176.782	n/a	88391	right_target	9	n/a
179.182	n/a	89591	contrastTrial_start	5	n/a
181.982	n/a	90991	right_target	9	n/a
184.382	n/a	92191	contrastTrial_start	5	n/a
188.782	n/a	94391	right_target	9	n/a
191.182	n/a	95591	contrastTrial_start	5	n/a
194.652	n/a	97326	right_buttonPress	13	non_target
197.182	n/a	98591	right_target	9	n/a
199.582	n/a	99791	contrastTrial_start	5	n/a
202.382	n/a	101191	left_target	8	n/a
204.782	n/a	102391	contrastTrial_start	5	n/a
207.582	n/a	103791	right_target	9	n/a
209.982	n/a	104991	contrastTrial_start	5	n/a
214.38	n/a	107190	right_target	9	n/a
216.25	n/a	108125	left_buttonPress	12	sad_face
216.782	n/a	108391	contrastTrial_start	5	n/a
221.18	n/a	110590	left_target	8	n/a
223.58	n/a	111790	contrastTrial_start	5	n/a
227.98	n/a	113990	left_target	8	n/a
230.03	n/a	115015	right_buttonPress	13	sad_face
230.38	n/a	115190	contrastTrial_start	5	n/a
234.78	n/a	117390	right_target	9	n/a
237.18	n/a	118590	contrastTrial_start	5	n/a
243.18	n/a	121590	left_target	8	n/a
245.13	n/a	122565	right_buttonPress	13	sad_face
245.58	n/a	122790	contrastTrial_start	5	n/a
247.27	n/a	123635	left_buttonPress	12	non_target
248.38	n/a	124190	left_target	8	n/a
250.18	n/a	125090	left_buttonPress	12	smiley_face
250.78	n/a	125390	contrastTrial_start	5	n/a
256.78	n/a	128390	left_target	8	n/a
258.83	n/a	129415	right_buttonPress	13	sad_face
259.18	n/a	129590	contrastTrial_start	5	n/a
263.58	n/a	131790	left_target	8	n/a
265.28	n/a	132640	left_buttonPress	12	smiley_face
265.98	n/a	132990	contrastTrial_start	5	n/a
268.78	n/a	134390	left_target	8	n/a
270.55	n/a	135275	left_buttonPress	12	smiley_face
271.18	n/a	135590	contrastTrial_start	5	n/a
277.18	n/a	138590	left_target	8	n/a
278.15	n/a	139075	left_buttonPress	12	smiley_face
279.58	n/a	139790	contrastTrial_start	5	n/a
283.98	n/a	141990	right_target	9	n/a
285.59	n/a	142795	left_buttonPress	12	sad_face
286.38	n/a	143190	contrastTrial_start	5	n/a
292.38	n/a	146190	right_target	9	n/a
293.96	n/a	146980	right_buttonPress	13	smiley_face
294.78	n/a	147390	contrastTrial_start	5	n/a
300.78	n/a	150390	right_target	9	n/a
302.9	n/a	151450	right_buttonPress	13	smiley_face
303.18	n/a	151590	contrastTrial_start	5	n/a
305.98	n/a	152990	left_target	8	n/a
307.65	n/a	153825	right_buttonPress	13	sad_face
308.38	n/a	154190	contrastTrial_start	5	n/a
314.38	n/a	157190	left_target	8	n/a
316.18	n/a	158090	left_buttonPress	12	smiley_face
316.78	n/a	158390	contrastTrial_start	5	n/a
321.178	n/a	160589	left_target	8	n/a
323.58	n/a	161790	contrastTrial_start	5	n/a
326.378	n/a	163189	right_target	9	n/a
328.248	n/a	164124	right_buttonPress	13	smiley_face
328.778	n/a	164389	contrastTrial_start	5	n/a
334.778	n/a	167389	right_target	9	n/a
337.18	n/a	168590	contrastTrial_start	5	n/a
343.574	n/a	171787	break cnt	break cnt	n/a
374.732	n/a	187366	9999	9999	n/a
