onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.534	n/a	14767	contrastChangeB3_start	96	n/a
39.75	n/a	19875	contrastTrial_start	5	n/a
44.154	n/a	22077	left_target	8	n/a
45.744	n/a	22872	left_buttonPress	12	smiley_face
46.6	n/a	23300	contrastTrial_start	5	n/a
52.604	n/a	26302	left_target	8	n/a
54.794	n/a	27397	left_buttonPress	12	smiley_face
55.024	n/a	27512	contrastTrial_start	5	n/a
59.424	n/a	29712	right_target	9	n/a
60.934	n/a	30467	right_buttonPress	13	smiley_face
61.844	n/a	30922	contrastTrial_start	5	n/a
66.244	n/a	33122	left_target	8	n/a
67.914	n/a	33957	left_buttonPress	12	smiley_face
68.664	n/a	34332	contrastTrial_start	5	n/a
74.664	n/a	37332	right_target	9	n/a
75.854	n/a	37927	right_buttonPress	13	smiley_face
77.084	n/a	38542	contrastTrial_start	5	n/a
83.094	n/a	41547	right_target	9	n/a
84.484	n/a	42242	right_buttonPress	13	smiley_face
85.514	n/a	42757	contrastTrial_start	5	n/a
88.314	n/a	44157	right_target	9	n/a
90.034	n/a	45017	right_buttonPress	13	smiley_face
90.734	n/a	45367	contrastTrial_start	5	n/a
95.134	n/a	47567	left_target	8	n/a
97.164	n/a	48582	left_buttonPress	12	smiley_face
97.554	n/a	48777	contrastTrial_start	5	n/a
100.364	n/a	50182	right_target	9	n/a
102.774	n/a	51387	contrastTrial_start	5	n/a
108.774	n/a	54387	left_target	8	n/a
110.384	n/a	55192	left_buttonPress	12	smiley_face
111.194	n/a	55597	contrastTrial_start	5	n/a
115.594	n/a	57797	right_target	9	n/a
116.904	n/a	58452	right_buttonPress	13	smiley_face
118.014	n/a	59007	contrastTrial_start	5	n/a
122.414	n/a	61207	left_target	8	n/a
123.704	n/a	61852	left_buttonPress	12	smiley_face
124.834	n/a	62417	contrastTrial_start	5	n/a
127.634	n/a	63817	left_target	8	n/a
129.154	n/a	64577	left_buttonPress	12	smiley_face
130.054	n/a	65027	contrastTrial_start	5	n/a
136.054	n/a	68027	right_target	9	n/a
137.754	n/a	68877	right_buttonPress	13	smiley_face
138.474	n/a	69237	contrastTrial_start	5	n/a
144.474	n/a	72237	right_target	9	n/a
146.134	n/a	73067	right_buttonPress	13	smiley_face
146.894	n/a	73447	contrastTrial_start	5	n/a
151.294	n/a	75647	right_target	9	n/a
153.704	n/a	76852	contrastTrial_start	5	n/a
153.824	n/a	76912	right_buttonPress	13	non_target
156.514	n/a	78257	left_target	8	n/a
157.964	n/a	78982	left_buttonPress	12	smiley_face
158.934	n/a	79467	contrastTrial_start	5	n/a
161.734	n/a	80867	right_target	9	n/a
163.334	n/a	81667	right_buttonPress	13	smiley_face
164.154	n/a	82077	contrastTrial_start	5	n/a
170.154	n/a	85077	left_target	8	n/a
172.244	n/a	86122	left_buttonPress	12	smiley_face
172.574	n/a	86287	contrastTrial_start	5	n/a
175.374	n/a	87687	left_target	8	n/a
176.874	n/a	88437	left_buttonPress	12	smiley_face
177.794	n/a	88897	contrastTrial_start	5	n/a
180.594	n/a	90297	right_target	9	n/a
183.004	n/a	91502	contrastTrial_start	5	n/a
183.074	n/a	91537	left_buttonPress	12	non_target
187.414	n/a	93707	right_target	9	n/a
189.244	n/a	94622	left_buttonPress	12	sad_face
189.836	n/a	94918	contrastTrial_start	5	n/a
192.634	n/a	96317	left_target	8	n/a
193.864	n/a	96932	left_buttonPress	12	smiley_face
195.054	n/a	97527	contrastTrial_start	5	n/a
201.054	n/a	100527	left_target	8	n/a
202.284	n/a	101142	left_buttonPress	12	smiley_face
203.474	n/a	101737	contrastTrial_start	5	n/a
209.954	n/a	104977	break cnt	break cnt	n/a
237.664	n/a	118832	9999	9999	n/a
