onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
84.302	n/a	42151	surroundSuppB2_start	97	n/a	n/a	n/a
85.836	n/a	42918	fixpoint_ON	4	n/a	n/a	n/a
86.352	2.4	43176	stim_ON	8	1	1	3
89.268	n/a	44634	fixpoint_ON	4	n/a	n/a	n/a
89.778	2.4	44889	stim_ON	8	1	0.6	1
92.688	n/a	46344	fixpoint_ON	4	n/a	n/a	n/a
93.198	2.4	46599	stim_ON	8	1	0.3	2
96.108	n/a	48054	fixpoint_ON	4	n/a	n/a	n/a
96.618	2.4	48309	stim_ON	8	1	0	3
99.528	n/a	49764	fixpoint_ON	4	n/a	n/a	n/a
100.04	2.4	50020	stim_ON	8	1	0	2
102.948	n/a	51474	fixpoint_ON	4	n/a	n/a	n/a
103.458	2.4	51729	stim_ON	8	1	0.3	1
106.368	n/a	53184	fixpoint_ON	4	n/a	n/a	n/a
106.878	2.4	53439	stim_ON	8	1	0.6	3
109.788	n/a	54894	fixpoint_ON	4	n/a	n/a	n/a
110.298	2.4	55149	stim_ON	8	1	1	2
113.208	n/a	56604	fixpoint_ON	4	n/a	n/a	n/a
113.718	2.4	56859	stim_ON	8	1	1	3
116.628	n/a	58314	fixpoint_ON	4	n/a	n/a	n/a
117.138	2.4	58569	stim_ON	8	1	0.6	1
120.048	n/a	60024	fixpoint_ON	4	n/a	n/a	n/a
120.558	2.4	60279	stim_ON	8	1	0.3	2
123.468	n/a	61734	fixpoint_ON	4	n/a	n/a	n/a
123.978	2.4	61989	stim_ON	8	1	0	3
126.888	n/a	63444	fixpoint_ON	4	n/a	n/a	n/a
127.398	2.4	63699	stim_ON	8	0	1	1
130.308	n/a	65154	fixpoint_ON	4	n/a	n/a	n/a
130.818	2.4	65409	stim_ON	8	0	0.6	2
133.728	n/a	66864	fixpoint_ON	4	n/a	n/a	n/a
134.238	2.4	67119	stim_ON	8	0	0.3	3
137.148	n/a	68574	fixpoint_ON	4	n/a	n/a	n/a
137.658	2.4	68829	stim_ON	8	0	0	1
140.568	n/a	70284	fixpoint_ON	4	n/a	n/a	n/a
141.078	2.4	70539	stim_ON	8	1	1	3
143.988	n/a	71994	fixpoint_ON	4	n/a	n/a	n/a
144.498	2.4	72249	stim_ON	8	1	0.6	2
147.408	n/a	73704	fixpoint_ON	4	n/a	n/a	n/a
147.918	2.4	73959	stim_ON	8	1	0.3	1
150.828	n/a	75414	fixpoint_ON	4	n/a	n/a	n/a
151.338	2.4	75669	stim_ON	8	1	0	3
154.248	n/a	77124	fixpoint_ON	4	n/a	n/a	n/a
154.758	2.4	77379	stim_ON	8	1	0	3
157.668	n/a	78834	fixpoint_ON	4	n/a	n/a	n/a
158.178	2.4	79089	stim_ON	8	1	0.3	1
161.088	n/a	80544	fixpoint_ON	4	n/a	n/a	n/a
161.598	2.4	80799	stim_ON	8	1	0.6	2
164.508	n/a	82254	fixpoint_ON	4	n/a	n/a	n/a
165.018	2.4	82509	stim_ON	8	1	1	3
167.928	n/a	83964	fixpoint_ON	4	n/a	n/a	n/a
168.438	2.4	84219	stim_ON	8	1	0	1
171.348	n/a	85674	fixpoint_ON	4	n/a	n/a	n/a
171.858	2.4	85929	stim_ON	8	0	0	2
174.768	n/a	87384	fixpoint_ON	4	n/a	n/a	n/a
175.278	2.4	87639	stim_ON	8	1	0.3	3
178.188	n/a	89094	fixpoint_ON	4	n/a	n/a	n/a
178.698	2.4	89349	stim_ON	8	0	0.3	1
181.606	n/a	90803	fixpoint_ON	4	n/a	n/a	n/a
182.118	2.4	91059	stim_ON	8	1	0.6	2
185.028	n/a	92514	fixpoint_ON	4	n/a	n/a	n/a
185.538	2.4	92769	stim_ON	8	0	0.6	3
188.446	n/a	94223	fixpoint_ON	4	n/a	n/a	n/a
188.956	2.4	94478	stim_ON	8	1	1	1
191.866	n/a	95933	fixpoint_ON	4	n/a	n/a	n/a
192.376	2.4	96188	stim_ON	8	0	1	2
195.286	n/a	97643	fixpoint_ON	4	n/a	n/a	n/a
195.796	2.4	97898	stim_ON	8	1	0	3
198.706	n/a	99353	fixpoint_ON	4	n/a	n/a	n/a
199.216	2.4	99608	stim_ON	8	1	0.3	1
202.126	n/a	101063	fixpoint_ON	4	n/a	n/a	n/a
202.636	2.4	101318	stim_ON	8	1	0.6	2
205.546	n/a	102773	fixpoint_ON	4	n/a	n/a	n/a
206.058	2.4	103029	stim_ON	8	1	1	3
208.966	n/a	104483	fixpoint_ON	4	n/a	n/a	n/a
209.476	2.4	104738	stim_ON	8	1	1	2
212.386	n/a	106193	fixpoint_ON	4	n/a	n/a	n/a
212.896	2.4	106448	stim_ON	8	1	0.6	1
215.806	n/a	107903	fixpoint_ON	4	n/a	n/a	n/a
216.316	2.4	108158	stim_ON	8	1	0.3	3
219.226	n/a	109613	fixpoint_ON	4	n/a	n/a	n/a
219.736	2.4	109868	stim_ON	8	1	0	2
222.646	n/a	111323	fixpoint_ON	4	n/a	n/a	n/a
223.156	2.4	111578	stim_ON	8	0	1	1
226.066	n/a	113033	fixpoint_ON	4	n/a	n/a	n/a
226.576	2.4	113288	stim_ON	8	0	0.6	2
229.486	n/a	114743	fixpoint_ON	4	n/a	n/a	n/a
229.996	2.4	114998	stim_ON	8	0	0.3	3
232.906	n/a	116453	fixpoint_ON	4	n/a	n/a	n/a
233.416	2.4	116708	stim_ON	8	0	0	1
236.326	n/a	118163	fixpoint_ON	4	n/a	n/a	n/a
236.836	2.4	118418	stim_ON	8	1	1	2
239.756	n/a	119878	fixpoint_ON	4	n/a	n/a	n/a
240.266	2.4	120133	stim_ON	8	1	0.6	3
243.176	n/a	121588	fixpoint_ON	4	n/a	n/a	n/a
243.686	2.4	121843	stim_ON	8	1	0.3	1
246.596	n/a	123298	fixpoint_ON	4	n/a	n/a	n/a
247.106	2.4	123553	stim_ON	8	1	0	2
250.016	n/a	125008	fixpoint_ON	4	n/a	n/a	n/a
250.526	2.4	125263	stim_ON	8	1	0	1
