onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.712	n/a	30356	contrastChangeB3_start	96	n/a
66.514	n/a	33257	contrastTrial_start	5	n/a
70.916	n/a	35458	left_target	8	n/a
71.976	n/a	35988	left_buttonPress	12	smiley_face
73.316	n/a	36658	contrastTrial_start	5	n/a
79.314	n/a	39657	left_target	8	n/a
80.764	n/a	40382	left_buttonPress	12	smiley_face
81.714	n/a	40857	contrastTrial_start	5	n/a
86.114	n/a	43057	right_target	9	n/a
87.514	n/a	43757	right_buttonPress	13	smiley_face
88.514	n/a	44257	contrastTrial_start	5	n/a
92.914	n/a	46457	left_target	8	n/a
94.384	n/a	47192	left_buttonPress	12	smiley_face
95.314	n/a	47657	contrastTrial_start	5	n/a
101.314	n/a	50657	right_target	9	n/a
102.744	n/a	51372	right_buttonPress	13	smiley_face
103.714	n/a	51857	contrastTrial_start	5	n/a
109.714	n/a	54857	right_target	9	n/a
111.134	n/a	55567	right_buttonPress	13	smiley_face
112.114	n/a	56057	contrastTrial_start	5	n/a
114.914	n/a	57457	right_target	9	n/a
116.534	n/a	58267	right_buttonPress	13	smiley_face
117.314	n/a	58657	contrastTrial_start	5	n/a
121.714	n/a	60857	left_target	8	n/a
122.814	n/a	61407	left_buttonPress	12	smiley_face
124.114	n/a	62057	contrastTrial_start	5	n/a
126.914	n/a	63457	right_target	9	n/a
128.474	n/a	64237	right_buttonPress	13	smiley_face
129.314	n/a	64657	contrastTrial_start	5	n/a
135.314	n/a	67657	left_target	8	n/a
136.784	n/a	68392	left_buttonPress	12	smiley_face
137.714	n/a	68857	contrastTrial_start	5	n/a
142.114	n/a	71057	right_target	9	n/a
144.074	n/a	72037	right_buttonPress	13	smiley_face
144.514	n/a	72257	contrastTrial_start	5	n/a
148.914	n/a	74457	left_target	8	n/a
150.224	n/a	75112	left_buttonPress	12	smiley_face
151.314	n/a	75657	contrastTrial_start	5	n/a
154.114	n/a	77057	left_target	8	n/a
155.704	n/a	77852	left_buttonPress	12	smiley_face
156.514	n/a	78257	contrastTrial_start	5	n/a
162.514	n/a	81257	right_target	9	n/a
163.934	n/a	81967	right_buttonPress	13	smiley_face
164.914	n/a	82457	contrastTrial_start	5	n/a
170.914	n/a	85457	right_target	9	n/a
172.214	n/a	86107	right_buttonPress	13	smiley_face
173.314	n/a	86657	contrastTrial_start	5	n/a
177.714	n/a	88857	right_target	9	n/a
179.174	n/a	89587	right_buttonPress	13	smiley_face
180.114	n/a	90057	contrastTrial_start	5	n/a
182.914	n/a	91457	left_target	8	n/a
184.034	n/a	92017	left_buttonPress	12	smiley_face
185.314	n/a	92657	contrastTrial_start	5	n/a
188.112	n/a	94056	right_target	9	n/a
189.532	n/a	94766	right_buttonPress	13	smiley_face
190.512	n/a	95256	contrastTrial_start	5	n/a
195.742	n/a	97871	left_buttonPress	12	non_target
196.512	n/a	98256	left_target	8	n/a
198.912	n/a	99456	contrastTrial_start	5	n/a
201.712	n/a	100856	left_target	8	n/a
202.922	n/a	101461	left_buttonPress	12	smiley_face
204.112	n/a	102056	contrastTrial_start	5	n/a
206.912	n/a	103456	right_target	9	n/a
208.022	n/a	104011	right_buttonPress	13	smiley_face
209.312	n/a	104656	contrastTrial_start	5	n/a
213.712	n/a	106856	right_target	9	n/a
215.132	n/a	107566	right_buttonPress	13	smiley_face
216.112	n/a	108056	contrastTrial_start	5	n/a
218.912	n/a	109456	left_target	8	n/a
219.942	n/a	109971	left_buttonPress	12	smiley_face
221.312	n/a	110656	contrastTrial_start	5	n/a
227.312	n/a	113656	left_target	8	n/a
228.182	n/a	114091	left_buttonPress	12	smiley_face
229.712	n/a	114856	contrastTrial_start	5	n/a
236.174	n/a	118087	break cnt	break cnt	n/a
286.636	n/a	143318	9999	9999	n/a
