onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
59.652	n/a	29826	contrastChangeB2_start	95	n/a
69.352	n/a	34676	contrastTrial_start	5	n/a
72.154	n/a	36077	left_target	8	n/a
73.514	n/a	36757	left_buttonPress	12	smiley_face
74.6	n/a	37300	contrastTrial_start	5	n/a
77.404	n/a	38702	right_target	9	n/a
79.064	n/a	39532	right_buttonPress	13	smiley_face
79.824	n/a	39912	contrastTrial_start	5	n/a
85.824	n/a	42912	left_target	8	n/a
87.064	n/a	43532	left_buttonPress	12	smiley_face
88.244	n/a	44122	contrastTrial_start	5	n/a
94.244	n/a	47122	right_target	9	n/a
95.324	n/a	47662	right_buttonPress	13	smiley_face
96.664	n/a	48332	contrastTrial_start	5	n/a
102.664	n/a	51332	left_target	8	n/a
103.914	n/a	51957	left_buttonPress	12	smiley_face
105.084	n/a	52542	contrastTrial_start	5	n/a
109.484	n/a	54742	right_target	9	n/a
111.264	n/a	55632	right_buttonPress	13	smiley_face
111.904	n/a	55952	contrastTrial_start	5	n/a
117.904	n/a	58952	right_target	9	n/a
119.424	n/a	59712	right_buttonPress	13	smiley_face
120.324	n/a	60162	contrastTrial_start	5	n/a
123.124	n/a	61562	left_target	8	n/a
124.284	n/a	62142	left_buttonPress	12	smiley_face
125.544	n/a	62772	contrastTrial_start	5	n/a
131.544	n/a	65772	left_target	8	n/a
132.734	n/a	66367	left_buttonPress	12	smiley_face
133.964	n/a	66982	contrastTrial_start	5	n/a
138.364	n/a	69182	left_target	8	n/a
140.094	n/a	70047	left_buttonPress	12	smiley_face
140.784	n/a	70392	contrastTrial_start	5	n/a
145.184	n/a	72592	left_target	8	n/a
146.764	n/a	73382	left_buttonPress	12	smiley_face
147.604	n/a	73802	contrastTrial_start	5	n/a
150.404	n/a	75202	left_target	8	n/a
152.154	n/a	76077	left_buttonPress	12	smiley_face
152.824	n/a	76412	contrastTrial_start	5	n/a
157.234	n/a	78617	right_target	9	n/a
159.154	n/a	79577	right_buttonPress	13	smiley_face
159.656	n/a	79828	contrastTrial_start	5	n/a
165.654	n/a	82827	right_target	9	n/a
166.984	n/a	83492	right_buttonPress	13	smiley_face
168.074	n/a	84037	contrastTrial_start	5	n/a
172.474	n/a	86237	left_target	8	n/a
174.884	n/a	87442	contrastTrial_start	5	n/a
180.884	n/a	90442	left_target	8	n/a
182.064	n/a	91032	left_buttonPress	12	smiley_face
183.304	n/a	91652	contrastTrial_start	5	n/a
187.704	n/a	93852	left_target	8	n/a
189.484	n/a	94742	left_buttonPress	12	smiley_face
190.124	n/a	95062	contrastTrial_start	5	n/a
192.924	n/a	96462	left_target	8	n/a
194.304	n/a	97152	left_buttonPress	12	smiley_face
195.344	n/a	97672	contrastTrial_start	5	n/a
198.144	n/a	99072	right_target	9	n/a
200.044	n/a	100022	right_buttonPress	13	smiley_face
200.566	n/a	100283	contrastTrial_start	5	n/a
203.364	n/a	101682	right_target	9	n/a
205.294	n/a	102647	right_buttonPress	13	smiley_face
205.784	n/a	102892	contrastTrial_start	5	n/a
210.184	n/a	105092	right_target	9	n/a
211.684	n/a	105842	right_buttonPress	13	smiley_face
212.604	n/a	106302	contrastTrial_start	5	n/a
215.404	n/a	107702	right_target	9	n/a
217.486	n/a	108743	right_buttonPress	13	smiley_face
217.824	n/a	108912	contrastTrial_start	5	n/a
222.226	n/a	111113	right_target	9	n/a
223.974	n/a	111987	right_buttonPress	13	smiley_face
224.646	n/a	112323	contrastTrial_start	5	n/a
230.646	n/a	115323	right_target	9	n/a
232.014	n/a	116007	right_buttonPress	13	smiley_face
233.076	n/a	116538	contrastTrial_start	5	n/a
