onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
124.116	n/a	62058	surroundSuppB2_start	97	n/a	n/a	n/a
125.798	n/a	62899	fixpoint_ON	4	n/a	n/a	n/a
126.422	2.4	63211	stim_ON	8	1	1	3
131.754	n/a	65877	fixpoint_ON	4	n/a	n/a	n/a
132.272	2.4	66136	stim_ON	8	1	0.6	1
137.584	n/a	68792	fixpoint_ON	4	n/a	n/a	n/a
138.102	2.4	69051	stim_ON	8	1	0.3	2
143.414	n/a	71707	fixpoint_ON	4	n/a	n/a	n/a
143.932	2.4	71966	stim_ON	8	1	0	3
149.244	n/a	74622	fixpoint_ON	4	n/a	n/a	n/a
149.762	2.4	74881	stim_ON	8	1	0	2
155.074	n/a	77537	fixpoint_ON	4	n/a	n/a	n/a
155.594	2.4	77797	stim_ON	8	1	0.3	1
160.916	n/a	80458	fixpoint_ON	4	n/a	n/a	n/a
161.432	2.4	80716	stim_ON	8	1	0.6	3
166.746	n/a	83373	fixpoint_ON	4	n/a	n/a	n/a
167.262	2.4	83631	stim_ON	8	1	1	2
172.574	n/a	86287	fixpoint_ON	4	n/a	n/a	n/a
173.092	2.4	86546	stim_ON	8	1	1	3
178.404	n/a	89202	fixpoint_ON	4	n/a	n/a	n/a
178.922	2.4	89461	stim_ON	8	1	0.6	1
184.236	n/a	92118	fixpoint_ON	4	n/a	n/a	n/a
184.752	2.4	92376	stim_ON	8	1	0.3	2
190.064	n/a	95032	fixpoint_ON	4	n/a	n/a	n/a
190.584	2.4	95292	stim_ON	8	1	0	3
195.894	n/a	97947	fixpoint_ON	4	n/a	n/a	n/a
196.412	2.4	98206	stim_ON	8	0	1	1
201.726	n/a	100863	fixpoint_ON	4	n/a	n/a	n/a
202.242	2.4	101121	stim_ON	8	0	0.6	2
207.556	n/a	103778	fixpoint_ON	4	n/a	n/a	n/a
208.072	2.4	104036	stim_ON	8	0	0.3	3
213.386	n/a	106693	fixpoint_ON	4	n/a	n/a	n/a
213.902	2.4	106951	stim_ON	8	0	0	1
219.216	n/a	109608	fixpoint_ON	4	n/a	n/a	n/a
219.732	2.4	109866	stim_ON	8	1	1	3
225.046	n/a	112523	fixpoint_ON	4	n/a	n/a	n/a
225.562	2.4	112781	stim_ON	8	1	0.6	2
230.876	n/a	115438	fixpoint_ON	4	n/a	n/a	n/a
231.392	2.4	115696	stim_ON	8	1	0.3	1
236.706	n/a	118353	fixpoint_ON	4	n/a	n/a	n/a
237.222	2.4	118611	stim_ON	8	1	0	3
242.534	n/a	121267	fixpoint_ON	4	n/a	n/a	n/a
243.052	2.4	121526	stim_ON	8	1	0	3
248.366	n/a	124183	fixpoint_ON	4	n/a	n/a	n/a
248.882	2.4	124441	stim_ON	8	1	0.3	1
254.196	n/a	127098	fixpoint_ON	4	n/a	n/a	n/a
254.714	2.4	127357	stim_ON	8	1	0.6	2
260.026	n/a	130013	fixpoint_ON	4	n/a	n/a	n/a
260.542	2.4	130271	stim_ON	8	1	1	3
265.856	n/a	132928	fixpoint_ON	4	n/a	n/a	n/a
266.374	2.4	133187	stim_ON	8	1	0	1
271.686	n/a	135843	fixpoint_ON	4	n/a	n/a	n/a
272.202	2.4	136101	stim_ON	8	0	0	2
277.516	n/a	138758	fixpoint_ON	4	n/a	n/a	n/a
278.034	2.4	139017	stim_ON	8	1	0.3	3
283.346	n/a	141673	fixpoint_ON	4	n/a	n/a	n/a
283.864	2.4	141932	stim_ON	8	0	0.3	1
289.176	n/a	144588	fixpoint_ON	4	n/a	n/a	n/a
289.694	2.4	144847	stim_ON	8	1	0.6	2
295.006	n/a	147503	fixpoint_ON	4	n/a	n/a	n/a
295.526	2.4	147763	stim_ON	8	0	0.6	3
300.836	n/a	150418	fixpoint_ON	4	n/a	n/a	n/a
301.354	2.4	150677	stim_ON	8	1	1	1
306.666	n/a	153333	fixpoint_ON	4	n/a	n/a	n/a
307.184	2.4	153592	stim_ON	8	0	1	2
312.496	n/a	156248	fixpoint_ON	4	n/a	n/a	n/a
313.014	2.4	156507	stim_ON	8	1	0	3
318.326	n/a	159163	fixpoint_ON	4	n/a	n/a	n/a
318.844	2.4	159422	stim_ON	8	1	0.3	1
324.156	n/a	162078	fixpoint_ON	4	n/a	n/a	n/a
324.672	2.4	162336	stim_ON	8	1	0.6	2
