onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.176	n/a	13588	surroundSuppB2_start	97	n/a	n/a	n/a
28.708	n/a	14354	fixpoint_ON	4	n/a	n/a	n/a
29.224	2.4	14612	stim_ON	8	1	1	3
32.142	n/a	16071	fixpoint_ON	4	n/a	n/a	n/a
32.652	2.4	16326	stim_ON	8	1	0.6	1
35.562	n/a	17781	fixpoint_ON	4	n/a	n/a	n/a
36.072	2.4	18036	stim_ON	8	1	0.3	2
38.982	n/a	19491	fixpoint_ON	4	n/a	n/a	n/a
39.492	2.4	19746	stim_ON	8	1	0	3
42.402	n/a	21201	fixpoint_ON	4	n/a	n/a	n/a
42.912	2.4	21456	stim_ON	8	1	0	2
45.822	n/a	22911	fixpoint_ON	4	n/a	n/a	n/a
46.332	2.4	23166	stim_ON	8	1	0.3	1
49.242	n/a	24621	fixpoint_ON	4	n/a	n/a	n/a
49.752	2.4	24876	stim_ON	8	1	0.6	3
52.662	n/a	26331	fixpoint_ON	4	n/a	n/a	n/a
53.172	2.4	26586	stim_ON	8	1	1	2
56.082	n/a	28041	fixpoint_ON	4	n/a	n/a	n/a
56.59	2.4	28295	stim_ON	8	1	1	3
59.5	n/a	29750	fixpoint_ON	4	n/a	n/a	n/a
60.012	2.4	30006	stim_ON	8	1	0.6	1
62.92	n/a	31460	fixpoint_ON	4	n/a	n/a	n/a
63.432	2.4	31716	stim_ON	8	1	0.3	2
66.34	n/a	33170	fixpoint_ON	4	n/a	n/a	n/a
66.85	2.4	33425	stim_ON	8	1	0	3
69.76	n/a	34880	fixpoint_ON	4	n/a	n/a	n/a
70.272	2.4	35136	stim_ON	8	0	1	1
73.18	n/a	36590	fixpoint_ON	4	n/a	n/a	n/a
73.69	2.4	36845	stim_ON	8	0	0.6	2
76.6	n/a	38300	fixpoint_ON	4	n/a	n/a	n/a
77.11	2.4	38555	stim_ON	8	0	0.3	3
80.02	n/a	40010	fixpoint_ON	4	n/a	n/a	n/a
80.53	2.4	40265	stim_ON	8	0	0	1
83.44	n/a	41720	fixpoint_ON	4	n/a	n/a	n/a
83.95	2.4	41975	stim_ON	8	1	1	3
86.86	n/a	43430	fixpoint_ON	4	n/a	n/a	n/a
87.37	2.4	43685	stim_ON	8	1	0.6	2
90.28	n/a	45140	fixpoint_ON	4	n/a	n/a	n/a
90.79	2.4	45395	stim_ON	8	1	0.3	1
93.7	n/a	46850	fixpoint_ON	4	n/a	n/a	n/a
94.21	2.4	47105	stim_ON	8	1	0	3
97.12	n/a	48560	fixpoint_ON	4	n/a	n/a	n/a
97.63	2.4	48815	stim_ON	8	1	0	3
100.54	n/a	50270	fixpoint_ON	4	n/a	n/a	n/a
101.05	2.4	50525	stim_ON	8	1	0.3	1
103.96	n/a	51980	fixpoint_ON	4	n/a	n/a	n/a
104.47	2.4	52235	stim_ON	8	1	0.6	2
107.38	n/a	53690	fixpoint_ON	4	n/a	n/a	n/a
107.89	2.4	53945	stim_ON	8	1	1	3
110.8	n/a	55400	fixpoint_ON	4	n/a	n/a	n/a
111.31	2.4	55655	stim_ON	8	1	0	1
114.22	n/a	57110	fixpoint_ON	4	n/a	n/a	n/a
114.73	2.4	57365	stim_ON	8	0	0	2
117.64	n/a	58820	fixpoint_ON	4	n/a	n/a	n/a
118.15	2.4	59075	stim_ON	8	1	0.3	3
121.06	n/a	60530	fixpoint_ON	4	n/a	n/a	n/a
121.57	2.4	60785	stim_ON	8	0	0.3	1
124.48	n/a	62240	fixpoint_ON	4	n/a	n/a	n/a
124.99	2.4	62495	stim_ON	8	1	0.6	2
127.93	n/a	63965	fixpoint_ON	4	n/a	n/a	n/a
128.44	2.4	64220	stim_ON	8	0	0.6	3
131.35	n/a	65675	fixpoint_ON	4	n/a	n/a	n/a
131.86	2.4	65930	stim_ON	8	1	1	1
134.77	n/a	67385	fixpoint_ON	4	n/a	n/a	n/a
135.28	2.4	67640	stim_ON	8	0	1	2
138.19	n/a	69095	fixpoint_ON	4	n/a	n/a	n/a
138.7	2.4	69350	stim_ON	8	1	0	3
141.61	n/a	70805	fixpoint_ON	4	n/a	n/a	n/a
142.12	2.4	71060	stim_ON	8	1	0.3	1
145.03	n/a	72515	fixpoint_ON	4	n/a	n/a	n/a
145.54	2.4	72770	stim_ON	8	1	0.6	2
148.45	n/a	74225	fixpoint_ON	4	n/a	n/a	n/a
148.96	2.4	74480	stim_ON	8	1	1	3
151.87	n/a	75935	fixpoint_ON	4	n/a	n/a	n/a
152.38	2.4	76190	stim_ON	8	1	1	2
