onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.744	n/a	16872	contrastChangeB3_start	96	n/a
39.516	n/a	19758	contrastTrial_start	5	n/a
43.912	n/a	21956	right_target	9	n/a
45.892	n/a	22946	right_buttonPress	13	smiley_face
46.312	n/a	23156	contrastTrial_start	5	n/a
52.312	n/a	26156	right_target	9	n/a
54.062	n/a	27031	right_buttonPress	13	smiley_face
54.712	n/a	27356	contrastTrial_start	5	n/a
59.112	n/a	29556	left_target	8	n/a
60.862	n/a	30431	left_buttonPress	12	smiley_face
61.512	n/a	30756	contrastTrial_start	5	n/a
67.512	n/a	33756	left_target	8	n/a
68.952	n/a	34476	left_buttonPress	12	smiley_face
69.912	n/a	34956	contrastTrial_start	5	n/a
74.31	n/a	37155	right_target	9	n/a
75.842	n/a	37921	left_buttonPress	12	sad_face
76.71	n/a	38355	contrastTrial_start	5	n/a
76.932	n/a	38466	right_buttonPress	13	non_target
82.71	n/a	41355	left_target	8	n/a
84.23	n/a	42115	left_buttonPress	12	smiley_face
85.11	n/a	42555	contrastTrial_start	5	n/a
91.11	n/a	45555	left_target	8	n/a
93.51	n/a	46755	contrastTrial_start	5	n/a
97.91	n/a	48955	right_target	9	n/a
99.39	n/a	49695	right_buttonPress	13	smiley_face
100.31	n/a	50155	contrastTrial_start	5	n/a
103.11	n/a	51555	left_target	8	n/a
105.51	n/a	52755	contrastTrial_start	5	n/a
108.31	n/a	54155	left_target	8	n/a
109.87	n/a	54935	left_buttonPress	12	smiley_face
110.71	n/a	55355	contrastTrial_start	5	n/a
113.51	n/a	56755	left_target	8	n/a
115.54	n/a	57770	left_buttonPress	12	smiley_face
115.91	n/a	57955	contrastTrial_start	5	n/a
121.91	n/a	60955	right_target	9	n/a
124.31	n/a	62155	contrastTrial_start	5	n/a
124.65	n/a	62325	right_buttonPress	13	non_target
125.47	n/a	62735	left_buttonPress	12	non_target
126.27	n/a	63135	right_buttonPress	13	non_target
126.68	n/a	63340	left_buttonPress	12	non_target
127.34	n/a	63670	right_buttonPress	13	non_target
128.71	n/a	64355	right_target	9	n/a
130.35	n/a	65175	right_buttonPress	13	smiley_face
131.11	n/a	65555	contrastTrial_start	5	n/a
137.11	n/a	68555	right_target	9	n/a
139.51	n/a	69755	contrastTrial_start	5	n/a
142.31	n/a	71155	right_target	9	n/a
144.37	n/a	72185	right_buttonPress	13	smiley_face
144.71	n/a	72355	contrastTrial_start	5	n/a
149.11	n/a	74555	left_target	8	n/a
151.27	n/a	75635	left_buttonPress	12	smiley_face
151.51	n/a	75755	contrastTrial_start	5	n/a
154.31	n/a	77155	right_target	9	n/a
156.65	n/a	78325	right_buttonPress	13	smiley_face
156.71	n/a	78355	contrastTrial_start	5	n/a
159.51	n/a	79755	left_target	8	n/a
161.91	n/a	80955	contrastTrial_start	5	n/a
162.19	n/a	81095	left_buttonPress	12	non_target
164.72	n/a	82360	right_target	9	n/a
166.43	n/a	83215	right_buttonPress	13	smiley_face
167.12	n/a	83560	contrastTrial_start	5	n/a
169.92	n/a	84960	right_target	9	n/a
171.83	n/a	85915	right_buttonPress	13	smiley_face
172.32	n/a	86160	contrastTrial_start	5	n/a
176.72	n/a	88360	left_target	8	n/a
178.02	n/a	89010	left_buttonPress	12	smiley_face
179.12	n/a	89560	contrastTrial_start	5	n/a
183.518	n/a	91759	left_target	8	n/a
185.77	n/a	92885	left_buttonPress	12	smiley_face
185.918	n/a	92959	contrastTrial_start	5	n/a
191.918	n/a	95959	right_target	9	n/a
194.128	n/a	97064	right_buttonPress	13	smiley_face
194.318	n/a	97159	contrastTrial_start	5	n/a
200.318	n/a	100159	left_target	8	n/a
202.72	n/a	101360	contrastTrial_start	5	n/a
209.188	n/a	104594	break cnt	break cnt	n/a
236.848	n/a	118424	9999	9999	n/a
