onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.566	n/a	16783	contrastChangeB3_start	96	n/a
39.45	n/a	19725	contrastTrial_start	5	n/a
43.854	n/a	21927	right_target	9	n/a
45.292	n/a	22646	right_buttonPress	13	smiley_face
46.252	n/a	23126	contrastTrial_start	5	n/a
52.252	n/a	26126	right_target	9	n/a
54.312	n/a	27156	right_buttonPress	13	smiley_face
54.652	n/a	27326	contrastTrial_start	5	n/a
59.052	n/a	29526	left_target	8	n/a
60.082	n/a	30041	left_buttonPress	12	smiley_face
61.452	n/a	30726	contrastTrial_start	5	n/a
67.452	n/a	33726	left_target	8	n/a
69.352	n/a	34676	left_buttonPress	12	smiley_face
69.852	n/a	34926	contrastTrial_start	5	n/a
74.252	n/a	37126	right_target	9	n/a
76.652	n/a	38326	contrastTrial_start	5	n/a
82.652	n/a	41326	left_target	8	n/a
85.052	n/a	42526	contrastTrial_start	5	n/a
85.162	n/a	42581	left_buttonPress	12	non_target
91.052	n/a	45526	left_target	8	n/a
92.882	n/a	46441	left_buttonPress	12	smiley_face
93.452	n/a	46726	contrastTrial_start	5	n/a
97.852	n/a	48926	right_target	9	n/a
100.252	n/a	50126	contrastTrial_start	5	n/a
100.562	n/a	50281	right_buttonPress	13	non_target
103.052	n/a	51526	left_target	8	n/a
105.452	n/a	52726	contrastTrial_start	5	n/a
108.252	n/a	54126	left_target	8	n/a
109.042	n/a	54521	right_buttonPress	13	sad_face
109.952	n/a	54976	left_buttonPress	12	non_target
110.652	n/a	55326	contrastTrial_start	5	n/a
113.452	n/a	56726	left_target	8	n/a
114.812	n/a	57406	left_buttonPress	12	smiley_face
115.852	n/a	57926	contrastTrial_start	5	n/a
121.852	n/a	60926	right_target	9	n/a
123.712	n/a	61856	right_buttonPress	13	smiley_face
124.252	n/a	62126	contrastTrial_start	5	n/a
128.652	n/a	64326	right_target	9	n/a
131.052	n/a	65526	contrastTrial_start	5	n/a
137.052	n/a	68526	right_target	9	n/a
138.382	n/a	69191	right_buttonPress	13	smiley_face
139.452	n/a	69726	contrastTrial_start	5	n/a
142.252	n/a	71126	right_target	9	n/a
144.652	n/a	72326	contrastTrial_start	5	n/a
149.052	n/a	74526	left_target	8	n/a
150.952	n/a	75476	left_buttonPress	12	smiley_face
151.452	n/a	75726	contrastTrial_start	5	n/a
154.252	n/a	77126	right_target	9	n/a
156.14	n/a	78070	right_buttonPress	13	smiley_face
156.652	n/a	78326	contrastTrial_start	5	n/a
159.45	n/a	79725	left_target	8	n/a
161.852	n/a	80926	contrastTrial_start	5	n/a
161.86	n/a	80930	left_buttonPress	12	non_target
164.65	n/a	82325	right_target	9	n/a
167.05	n/a	83525	contrastTrial_start	5	n/a
167.14	n/a	83570	right_buttonPress	13	non_target
169.85	n/a	84925	right_target	9	n/a
171.26	n/a	85630	left_buttonPress	12	sad_face
172.25	n/a	86125	contrastTrial_start	5	n/a
176.65	n/a	88325	left_target	8	n/a
178.82	n/a	89410	left_buttonPress	12	smiley_face
179.05	n/a	89525	contrastTrial_start	5	n/a
183.45	n/a	91725	left_target	8	n/a
185.12	n/a	92560	left_buttonPress	12	smiley_face
185.85	n/a	92925	contrastTrial_start	5	n/a
191.85	n/a	95925	right_target	9	n/a
194.03	n/a	97015	right_buttonPress	13	smiley_face
194.25	n/a	97125	contrastTrial_start	5	n/a
200.25	n/a	100125	left_target	8	n/a
202.65	n/a	101325	contrastTrial_start	5	n/a
209.034	n/a	104517	break cnt	break cnt	n/a
238.312	n/a	119156	9999	9999	n/a
