onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.252	n/a	21626	surroundSuppB2_start	97	n/a	n/a	n/a
44.93	n/a	22465	fixpoint_ON	4	n/a	n/a	n/a
45.552	2.4	22776	stim_ON	8	1	1	3
50.886	n/a	25443	fixpoint_ON	4	n/a	n/a	n/a
51.404	2.4	25702	stim_ON	8	1	0.6	1
56.716	n/a	28358	fixpoint_ON	4	n/a	n/a	n/a
57.234	2.4	28617	stim_ON	8	1	0.3	2
62.546	n/a	31273	fixpoint_ON	4	n/a	n/a	n/a
63.064	2.4	31532	stim_ON	8	1	0	3
68.376	n/a	34188	fixpoint_ON	4	n/a	n/a	n/a
68.894	2.4	34447	stim_ON	8	1	0	2
74.206	n/a	37103	fixpoint_ON	4	n/a	n/a	n/a
74.724	2.4	37362	stim_ON	8	1	0.3	1
80.036	n/a	40018	fixpoint_ON	4	n/a	n/a	n/a
80.554	2.4	40277	stim_ON	8	1	0.6	3
85.876	n/a	42938	fixpoint_ON	4	n/a	n/a	n/a
86.394	2.4	43197	stim_ON	8	1	1	2
91.706	n/a	45853	fixpoint_ON	4	n/a	n/a	n/a
92.224	2.4	46112	stim_ON	8	1	1	3
97.536	n/a	48768	fixpoint_ON	4	n/a	n/a	n/a
98.054	2.4	49027	stim_ON	8	1	0.6	1
103.366	n/a	51683	fixpoint_ON	4	n/a	n/a	n/a
103.884	2.4	51942	stim_ON	8	1	0.3	2
109.196	n/a	54598	fixpoint_ON	4	n/a	n/a	n/a
109.714	2.4	54857	stim_ON	8	1	0	3
115.026	n/a	57513	fixpoint_ON	4	n/a	n/a	n/a
115.544	2.4	57772	stim_ON	8	0	1	1
120.856	n/a	60428	fixpoint_ON	4	n/a	n/a	n/a
121.374	2.4	60687	stim_ON	8	0	0.6	2
126.686	n/a	63343	fixpoint_ON	4	n/a	n/a	n/a
127.204	2.4	63602	stim_ON	8	0	0.3	3
132.516	n/a	66258	fixpoint_ON	4	n/a	n/a	n/a
133.034	2.4	66517	stim_ON	8	0	0	1
138.346	n/a	69173	fixpoint_ON	4	n/a	n/a	n/a
138.864	2.4	69432	stim_ON	8	1	1	3
144.178	n/a	72089	fixpoint_ON	4	n/a	n/a	n/a
144.694	2.4	72347	stim_ON	8	1	0.6	2
150.006	n/a	75003	fixpoint_ON	4	n/a	n/a	n/a
150.524	2.4	75262	stim_ON	8	1	0.3	1
155.838	n/a	77919	fixpoint_ON	4	n/a	n/a	n/a
156.354	2.4	78177	stim_ON	8	1	0	3
161.666	n/a	80833	fixpoint_ON	4	n/a	n/a	n/a
162.184	2.4	81092	stim_ON	8	1	0	3
167.496	n/a	83748	fixpoint_ON	4	n/a	n/a	n/a
168.012	2.4	84006	stim_ON	8	1	0.3	1
173.326	n/a	86663	fixpoint_ON	4	n/a	n/a	n/a
173.844	2.4	86922	stim_ON	8	1	0.6	2
179.156	n/a	89578	fixpoint_ON	4	n/a	n/a	n/a
179.674	2.4	89837	stim_ON	8	1	1	3
184.986	n/a	92493	fixpoint_ON	4	n/a	n/a	n/a
185.506	2.4	92753	stim_ON	8	1	0	1
190.876	n/a	95438	fixpoint_ON	4	n/a	n/a	n/a
191.394	2.4	95697	stim_ON	8	0	0	2
196.706	n/a	98353	fixpoint_ON	4	n/a	n/a	n/a
197.224	2.4	98612	stim_ON	8	1	0.3	3
202.538	n/a	101269	fixpoint_ON	4	n/a	n/a	n/a
203.054	2.4	101527	stim_ON	8	0	0.3	1
208.378	n/a	104189	fixpoint_ON	4	n/a	n/a	n/a
208.894	2.4	104447	stim_ON	8	1	0.6	2
214.216	n/a	107108	fixpoint_ON	4	n/a	n/a	n/a
214.734	2.4	107367	stim_ON	8	0	0.6	3
220.058	n/a	110029	fixpoint_ON	4	n/a	n/a	n/a
220.574	2.4	110287	stim_ON	8	1	1	1
225.938	n/a	112969	fixpoint_ON	4	n/a	n/a	n/a
226.454	2.4	113227	stim_ON	8	0	1	2
231.768	n/a	115884	fixpoint_ON	4	n/a	n/a	n/a
232.284	2.4	116142	stim_ON	8	1	0	3
237.598	n/a	118799	fixpoint_ON	4	n/a	n/a	n/a
238.114	2.4	119057	stim_ON	8	1	0.3	1
243.428	n/a	121714	fixpoint_ON	4	n/a	n/a	n/a
243.944	2.4	121972	stim_ON	8	1	0.6	2
249.258	n/a	124629	fixpoint_ON	4	n/a	n/a	n/a
249.774	2.4	124887	stim_ON	8	1	1	3
255.098	n/a	127549	fixpoint_ON	4	n/a	n/a	n/a
255.614	2.4	127807	stim_ON	8	1	1	2
260.978	n/a	130489	fixpoint_ON	4	n/a	n/a	n/a
261.494	2.4	130747	stim_ON	8	1	0.6	1
266.808	n/a	133404	fixpoint_ON	4	n/a	n/a	n/a
267.324	2.4	133662	stim_ON	8	1	0.3	3
272.638	n/a	136319	fixpoint_ON	4	n/a	n/a	n/a
273.154	2.4	136577	stim_ON	8	1	0	2
278.468	n/a	139234	fixpoint_ON	4	n/a	n/a	n/a
278.982	2.4	139491	stim_ON	8	0	1	1
284.298	n/a	142149	fixpoint_ON	4	n/a	n/a	n/a
284.814	2.4	142407	stim_ON	8	0	0.6	2
290.128	n/a	145064	fixpoint_ON	4	n/a	n/a	n/a
290.644	2.4	145322	stim_ON	8	0	0.3	3
296.008	n/a	148004	fixpoint_ON	4	n/a	n/a	n/a
296.524	2.4	148262	stim_ON	8	0	0	1
301.838	n/a	150919	fixpoint_ON	4	n/a	n/a	n/a
302.354	2.4	151177	stim_ON	8	1	1	2
307.668	n/a	153834	fixpoint_ON	4	n/a	n/a	n/a
308.184	2.4	154092	stim_ON	8	1	0.6	3
313.498	n/a	156749	fixpoint_ON	4	n/a	n/a	n/a
314.016	2.4	157008	stim_ON	8	1	0.3	1
319.328	n/a	159664	fixpoint_ON	4	n/a	n/a	n/a
319.844	2.4	159922	stim_ON	8	1	0	2
325.158	n/a	162579	fixpoint_ON	4	n/a	n/a	n/a
325.674	2.4	162837	stim_ON	8	1	0	1
331.028	n/a	165514	fixpoint_ON	4	n/a	n/a	n/a
331.544	2.4	165772	stim_ON	8	1	0.3	3
336.868	n/a	168434	fixpoint_ON	4	n/a	n/a	n/a
337.384	2.4	168692	stim_ON	8	1	0.6	2
342.698	n/a	171349	fixpoint_ON	4	n/a	n/a	n/a
343.214	2.4	171607	stim_ON	8	1	1	1
348.528	n/a	174264	fixpoint_ON	4	n/a	n/a	n/a
349.044	2.4	174522	stim_ON	8	1	1	2
354.358	n/a	177179	fixpoint_ON	4	n/a	n/a	n/a
354.874	2.4	177437	stim_ON	8	1	0.6	3
360.188	n/a	180094	fixpoint_ON	4	n/a	n/a	n/a
360.704	2.4	180352	stim_ON	8	1	0.3	1
366.018	n/a	183009	fixpoint_ON	4	n/a	n/a	n/a
366.536	2.4	183268	stim_ON	8	1	0	2
371.848	n/a	185924	fixpoint_ON	4	n/a	n/a	n/a
372.364	2.4	186182	stim_ON	8	0	1	1
377.678	n/a	188839	fixpoint_ON	4	n/a	n/a	n/a
378.194	2.4	189097	stim_ON	8	1	1	2
383.508	n/a	191754	fixpoint_ON	4	n/a	n/a	n/a
384.024	2.4	192012	stim_ON	8	0	0.6	3
389.338	n/a	194669	fixpoint_ON	4	n/a	n/a	n/a
389.854	2.4	194927	stim_ON	8	1	0.6	1
395.218	n/a	197609	fixpoint_ON	4	n/a	n/a	n/a
395.734	2.4	197867	stim_ON	8	0	0.3	2
401.058	n/a	200529	fixpoint_ON	4	n/a	n/a	n/a
401.578	2.4	200789	stim_ON	8	1	0.3	3
406.888	n/a	203444	fixpoint_ON	4	n/a	n/a	n/a
407.404	2.4	203702	stim_ON	8	0	0	1
412.718	n/a	206359	fixpoint_ON	4	n/a	n/a	n/a
413.234	2.4	206617	stim_ON	8	1	0	2
421.758	n/a	210879	break cnt	break cnt	n/a	n/a	n/a
478.816	n/a	239408	9999	9999	n/a	n/a	n/a
