onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
95.604	n/a	47802	contrastChangeB1_start	94	n/a
104.098	n/a	52049	contrastTrial_start	5	n/a
106.03	n/a	53015	right_target	9	n/a
107.35	n/a	53675	left_buttonPress	12	sad_face
107.72	n/a	53860	contrastTrial_start	5	n/a
109.638	n/a	54819	right_target	9	n/a
111.152	n/a	55576	right_buttonPress	13	smiley_face
111.29	n/a	55645	contrastTrial_start	5	n/a
114.292	n/a	57146	right_target	9	n/a
114.958	n/a	57479	left_buttonPress	12	sad_face
115.67	n/a	57835	right_buttonPress	13	non_target
115.958	n/a	57979	contrastTrial_start	5	n/a
120.062	n/a	60031	right_target	9	n/a
121.478	n/a	60739	left_buttonPress	12	sad_face
121.726	n/a	60863	contrastTrial_start	5	n/a
123.642	n/a	61821	left_target	8	n/a
124.794	n/a	62397	left_buttonPress	12	smiley_face
125.318	n/a	62659	contrastTrial_start	5	n/a
127.23	n/a	63615	right_target	9	n/a
128.5	n/a	64250	right_buttonPress	13	smiley_face
128.896	n/a	64448	contrastTrial_start	5	n/a
131.906	n/a	65953	right_target	9	n/a
133.094	n/a	66547	right_buttonPress	13	smiley_face
133.562	n/a	66781	contrastTrial_start	5	n/a
136.572	n/a	68286	left_target	8	n/a
137.804	n/a	68902	left_buttonPress	12	smiley_face
138.22	n/a	69110	contrastTrial_start	5	n/a
141.212	n/a	70606	left_target	8	n/a
142.546	n/a	71273	left_buttonPress	12	smiley_face
142.856	n/a	71428	contrastTrial_start	5	n/a
145.852	n/a	72926	right_target	9	n/a
147.132	n/a	73566	right_buttonPress	13	smiley_face
147.494	n/a	73747	contrastTrial_start	5	n/a
151.584	n/a	75792	left_target	8	n/a
152.866	n/a	76433	left_buttonPress	12	smiley_face
153.226	n/a	76613	contrastTrial_start	5	n/a
155.132	n/a	77566	left_target	8	n/a
156.574	n/a	78287	left_buttonPress	12	smiley_face
156.778	n/a	78389	contrastTrial_start	5	n/a
160.876	n/a	80438	left_target	8	n/a
161.87	n/a	80935	left_buttonPress	12	smiley_face
162.52	n/a	81260	contrastTrial_start	5	n/a
165.514	n/a	82757	left_target	8	n/a
166.92	n/a	83460	left_buttonPress	12	smiley_face
167.164	n/a	83582	contrastTrial_start	5	n/a
169.062	n/a	84531	left_target	8	n/a
170.636	n/a	85318	left_buttonPress	12	smiley_face
170.706	n/a	85353	contrastTrial_start	5	n/a
174.788	n/a	87394	left_target	8	n/a
176.058	n/a	88029	left_buttonPress	12	smiley_face
176.434	n/a	88217	contrastTrial_start	5	n/a
179.432	n/a	89716	right_target	9	n/a
180.118	n/a	90059	right_buttonPress	13	smiley_face
181.068	n/a	90534	right_buttonPress	13	non_target
181.082	n/a	90541	contrastTrial_start	5	n/a
185.176	n/a	92588	right_target	9	n/a
186.296	n/a	93148	right_buttonPress	13	smiley_face
186.814	n/a	93407	contrastTrial_start	5	n/a
190.896	n/a	95448	right_target	9	n/a
192.206	n/a	96103	right_buttonPress	13	smiley_face
192.544	n/a	96272	contrastTrial_start	5	n/a
194.444	n/a	97222	left_target	8	n/a
195.842	n/a	97921	left_buttonPress	12	smiley_face
196.094	n/a	98047	contrastTrial_start	5	n/a
200.158	n/a	100079	left_target	8	n/a
201.31	n/a	100655	left_buttonPress	12	smiley_face
201.804	n/a	100902	contrastTrial_start	5	n/a
204.792	n/a	102396	left_target	8	n/a
205.942	n/a	102971	left_buttonPress	12	smiley_face
206.438	n/a	103219	contrastTrial_start	5	n/a
208.336	n/a	104168	right_target	9	n/a
209.482	n/a	104741	right_buttonPress	13	smiley_face
209.978	n/a	104989	contrastTrial_start	5	n/a
214.06	n/a	107030	right_target	9	n/a
215.29	n/a	107645	right_buttonPress	13	smiley_face
215.7	n/a	107850	contrastTrial_start	5	n/a
221.2	n/a	110600	break cnt	break cnt	n/a
325.758	n/a	162879	9999	9999	n/a
