onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.998	n/a	15999	surroundSuppB2_start	97	n/a	n/a	n/a
33.536	n/a	16768	fixpoint_ON	4	n/a	n/a	n/a
34.052	2.4	17026	stim_ON	8	1	1	3
36.97	n/a	18485	fixpoint_ON	4	n/a	n/a	n/a
37.48	2.4	18740	stim_ON	8	1	0.6	1
40.39	n/a	20195	fixpoint_ON	4	n/a	n/a	n/a
40.9	2.4	20450	stim_ON	8	1	0.3	2
43.82	n/a	21910	fixpoint_ON	4	n/a	n/a	n/a
44.33	2.4	22165	stim_ON	8	1	0	3
47.24	n/a	23620	fixpoint_ON	4	n/a	n/a	n/a
47.75	2.4	23875	stim_ON	8	1	0	2
50.658	n/a	25329	fixpoint_ON	4	n/a	n/a	n/a
51.168	2.4	25584	stim_ON	8	1	0.3	1
54.078	n/a	27039	fixpoint_ON	4	n/a	n/a	n/a
54.588	2.4	27294	stim_ON	8	1	0.6	3
57.498	n/a	28749	fixpoint_ON	4	n/a	n/a	n/a
58.008	2.4	29004	stim_ON	8	1	1	2
60.918	n/a	30459	fixpoint_ON	4	n/a	n/a	n/a
61.428	2.4	30714	stim_ON	8	1	1	3
64.338	n/a	32169	fixpoint_ON	4	n/a	n/a	n/a
64.848	2.4	32424	stim_ON	8	1	0.6	1
67.758	n/a	33879	fixpoint_ON	4	n/a	n/a	n/a
68.27	2.4	34135	stim_ON	8	1	0.3	2
71.178	n/a	35589	fixpoint_ON	4	n/a	n/a	n/a
71.688	2.4	35844	stim_ON	8	1	0	3
74.598	n/a	37299	fixpoint_ON	4	n/a	n/a	n/a
75.108	2.4	37554	stim_ON	8	0	1	1
78.018	n/a	39009	fixpoint_ON	4	n/a	n/a	n/a
78.528	2.4	39264	stim_ON	8	0	0.6	2
81.438	n/a	40719	fixpoint_ON	4	n/a	n/a	n/a
81.948	2.4	40974	stim_ON	8	0	0.3	3
84.858	n/a	42429	fixpoint_ON	4	n/a	n/a	n/a
85.368	2.4	42684	stim_ON	8	0	0	1
88.278	n/a	44139	fixpoint_ON	4	n/a	n/a	n/a
88.788	2.4	44394	stim_ON	8	1	1	3
91.698	n/a	45849	fixpoint_ON	4	n/a	n/a	n/a
92.21	2.4	46105	stim_ON	8	1	0.6	2
95.118	n/a	47559	fixpoint_ON	4	n/a	n/a	n/a
95.628	2.4	47814	stim_ON	8	1	0.3	1
98.548	n/a	49274	fixpoint_ON	4	n/a	n/a	n/a
99.058	2.4	49529	stim_ON	8	1	0	3
101.968	n/a	50984	fixpoint_ON	4	n/a	n/a	n/a
102.478	2.4	51239	stim_ON	8	1	0	3
105.388	n/a	52694	fixpoint_ON	4	n/a	n/a	n/a
105.898	2.4	52949	stim_ON	8	1	0.3	1
108.808	n/a	54404	fixpoint_ON	4	n/a	n/a	n/a
109.318	2.4	54659	stim_ON	8	1	0.6	2
112.228	n/a	56114	fixpoint_ON	4	n/a	n/a	n/a
112.738	2.4	56369	stim_ON	8	1	1	3
115.648	n/a	57824	fixpoint_ON	4	n/a	n/a	n/a
116.158	2.4	58079	stim_ON	8	1	0	1
119.068	n/a	59534	fixpoint_ON	4	n/a	n/a	n/a
119.578	2.4	59789	stim_ON	8	0	0	2
122.488	n/a	61244	fixpoint_ON	4	n/a	n/a	n/a
122.998	2.4	61499	stim_ON	8	1	0.3	3
125.908	n/a	62954	fixpoint_ON	4	n/a	n/a	n/a
126.418	2.4	63209	stim_ON	8	0	0.3	1
129.328	n/a	64664	fixpoint_ON	4	n/a	n/a	n/a
129.838	2.4	64919	stim_ON	8	1	0.6	2
132.748	n/a	66374	fixpoint_ON	4	n/a	n/a	n/a
