onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
24.06	n/a	12030	surroundSuppB1_start	93	n/a	n/a	n/a
25.756	n/a	12878	fixpoint_ON	4	n/a	n/a	n/a
26.378	2.4	13189	stim_ON	8	1	0	2
31.712	n/a	15856	fixpoint_ON	4	n/a	n/a	n/a
32.23	2.4	16115	stim_ON	8	1	0.3	3
37.544	n/a	18772	fixpoint_ON	4	n/a	n/a	n/a
38.06	2.4	19030	stim_ON	8	1	0.6	1
43.374	n/a	21687	fixpoint_ON	4	n/a	n/a	n/a
43.89	2.4	21945	stim_ON	8	1	1	2
49.204	n/a	24602	fixpoint_ON	4	n/a	n/a	n/a
49.72	2.4	24860	stim_ON	8	1	0	3
55.032	n/a	27516	fixpoint_ON	4	n/a	n/a	n/a
55.55	2.4	27775	stim_ON	8	1	0.3	2
60.862	n/a	30431	fixpoint_ON	4	n/a	n/a	n/a
61.38	2.4	30690	stim_ON	8	1	0.6	1
66.694	n/a	33347	fixpoint_ON	4	n/a	n/a	n/a
67.21	2.4	33605	stim_ON	8	1	1	3
72.522	n/a	36261	fixpoint_ON	4	n/a	n/a	n/a
73.04	2.4	36520	stim_ON	8	1	0	2
78.352	n/a	39176	fixpoint_ON	4	n/a	n/a	n/a
78.87	2.4	39435	stim_ON	8	1	0.3	3
84.184	n/a	42092	fixpoint_ON	4	n/a	n/a	n/a
84.7	2.4	42350	stim_ON	8	1	0.6	1
90.012	n/a	45006	fixpoint_ON	4	n/a	n/a	n/a
90.53	2.4	45265	stim_ON	8	1	1	2
95.842	n/a	47921	fixpoint_ON	4	n/a	n/a	n/a
96.36	2.4	48180	stim_ON	8	0	0	3
101.674	n/a	50837	fixpoint_ON	4	n/a	n/a	n/a
102.19	2.4	51095	stim_ON	8	0	0.3	1
107.502	n/a	53751	fixpoint_ON	4	n/a	n/a	n/a
108.02	2.4	54010	stim_ON	8	0	0.6	2
113.334	n/a	56667	fixpoint_ON	4	n/a	n/a	n/a
113.85	2.4	56925	stim_ON	8	0	1	3
119.164	n/a	59582	fixpoint_ON	4	n/a	n/a	n/a
119.68	2.4	59840	stim_ON	8	1	1	1
124.992	n/a	62496	fixpoint_ON	4	n/a	n/a	n/a
125.51	2.4	62755	stim_ON	8	1	0.6	3
130.824	n/a	65412	fixpoint_ON	4	n/a	n/a	n/a
131.34	2.4	65670	stim_ON	8	1	0.3	2
136.654	n/a	68327	fixpoint_ON	4	n/a	n/a	n/a
