onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.178	n/a	15589	surroundSuppB1_start	93	n/a	n/a	n/a
32.722	n/a	16361	fixpoint_ON	4	n/a	n/a	n/a
33.24	2.4	16620	stim_ON	8	1	0	2
36.158	n/a	18079	fixpoint_ON	4	n/a	n/a	n/a
36.668	2.4	18334	stim_ON	8	1	0.3	3
39.578	n/a	19789	fixpoint_ON	4	n/a	n/a	n/a
40.088	2.4	20044	stim_ON	8	1	0.6	1
42.998	n/a	21499	fixpoint_ON	4	n/a	n/a	n/a
43.508	2.4	21754	stim_ON	8	1	1	2
46.418	n/a	23209	fixpoint_ON	4	n/a	n/a	n/a
46.928	2.4	23464	stim_ON	8	1	0	3
49.838	n/a	24919	fixpoint_ON	4	n/a	n/a	n/a
50.348	2.4	25174	stim_ON	8	1	0.3	2
53.258	n/a	26629	fixpoint_ON	4	n/a	n/a	n/a
53.768	2.4	26884	stim_ON	8	1	0.6	1
56.678	n/a	28339	fixpoint_ON	4	n/a	n/a	n/a
57.188	2.4	28594	stim_ON	8	1	1	3
60.098	n/a	30049	fixpoint_ON	4	n/a	n/a	n/a
60.608	2.4	30304	stim_ON	8	1	0	2
63.518	n/a	31759	fixpoint_ON	4	n/a	n/a	n/a
64.028	2.4	32014	stim_ON	8	1	0.3	3
66.938	n/a	33469	fixpoint_ON	4	n/a	n/a	n/a
67.448	2.4	33724	stim_ON	8	1	0.6	1
70.358	n/a	35179	fixpoint_ON	4	n/a	n/a	n/a
70.868	2.4	35434	stim_ON	8	1	1	2
73.778	n/a	36889	fixpoint_ON	4	n/a	n/a	n/a
74.288	2.4	37144	stim_ON	8	0	0	3
77.198	n/a	38599	fixpoint_ON	4	n/a	n/a	n/a
77.708	2.4	38854	stim_ON	8	0	0.3	1
80.618	n/a	40309	fixpoint_ON	4	n/a	n/a	n/a
81.128	2.4	40564	stim_ON	8	0	0.6	2
84.038	n/a	42019	fixpoint_ON	4	n/a	n/a	n/a
84.548	2.4	42274	stim_ON	8	0	1	3
87.458	n/a	43729	fixpoint_ON	4	n/a	n/a	n/a
87.968	2.4	43984	stim_ON	8	1	1	1
90.878	n/a	45439	fixpoint_ON	4	n/a	n/a	n/a
91.388	2.4	45694	stim_ON	8	1	0.6	3
94.298	n/a	47149	fixpoint_ON	4	n/a	n/a	n/a
94.808	2.4	47404	stim_ON	8	1	0.3	2
97.718	n/a	48859	fixpoint_ON	4	n/a	n/a	n/a
98.228	2.4	49114	stim_ON	8	1	0	1
101.138	n/a	50569	fixpoint_ON	4	n/a	n/a	n/a
