onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
99.22	n/a	49610	surroundSuppB2_start	97	n/a	n/a	n/a
100.898	n/a	50449	fixpoint_ON	4	n/a	n/a	n/a
101.522	2.4	50761	stim_ON	8	1	1	3
106.854	n/a	53427	fixpoint_ON	4	n/a	n/a	n/a
107.372	2.4	53686	stim_ON	8	1	0.6	1
112.686	n/a	56343	fixpoint_ON	4	n/a	n/a	n/a
113.202	2.4	56601	stim_ON	8	1	0.3	2
118.516	n/a	59258	fixpoint_ON	4	n/a	n/a	n/a
119.032	2.4	59516	stim_ON	8	1	0	3
124.346	n/a	62173	fixpoint_ON	4	n/a	n/a	n/a
124.862	2.4	62431	stim_ON	8	1	0	2
130.176	n/a	65088	fixpoint_ON	4	n/a	n/a	n/a
130.692	2.4	65346	stim_ON	8	1	0.3	1
136.006	n/a	68003	fixpoint_ON	4	n/a	n/a	n/a
136.522	2.4	68261	stim_ON	8	1	0.6	3
141.836	n/a	70918	fixpoint_ON	4	n/a	n/a	n/a
142.352	2.4	71176	stim_ON	8	1	1	2
147.666	n/a	73833	fixpoint_ON	4	n/a	n/a	n/a
148.182	2.4	74091	stim_ON	8	1	1	3
153.496	n/a	76748	fixpoint_ON	4	n/a	n/a	n/a
154.012	2.4	77006	stim_ON	8	1	0.6	1
159.326	n/a	79663	fixpoint_ON	4	n/a	n/a	n/a
159.842	2.4	79921	stim_ON	8	1	0.3	2
165.156	n/a	82578	fixpoint_ON	4	n/a	n/a	n/a
165.672	2.4	82836	stim_ON	8	1	0	3
170.996	n/a	85498	fixpoint_ON	4	n/a	n/a	n/a
171.512	2.4	85756	stim_ON	8	0	1	1
176.836	n/a	88418	fixpoint_ON	4	n/a	n/a	n/a
177.354	2.4	88677	stim_ON	8	0	0.6	2
182.666	n/a	91333	fixpoint_ON	4	n/a	n/a	n/a
183.184	2.4	91592	stim_ON	8	0	0.3	3
188.496	n/a	94248	fixpoint_ON	4	n/a	n/a	n/a
189.012	2.4	94506	stim_ON	8	0	0	1
194.326	n/a	97163	fixpoint_ON	4	n/a	n/a	n/a
194.844	2.4	97422	stim_ON	8	1	1	3
200.156	n/a	100078	fixpoint_ON	4	n/a	n/a	n/a
200.674	2.4	100337	stim_ON	8	1	0.6	2
206.006	n/a	103003	fixpoint_ON	4	n/a	n/a	n/a
206.522	2.4	103261	stim_ON	8	1	0.3	1
211.836	n/a	105918	fixpoint_ON	4	n/a	n/a	n/a
212.354	2.4	106177	stim_ON	8	1	0	3
217.666	n/a	108833	fixpoint_ON	4	n/a	n/a	n/a
218.184	2.4	109092	stim_ON	8	1	0	3
223.496	n/a	111748	fixpoint_ON	4	n/a	n/a	n/a
224.014	2.4	112007	stim_ON	8	1	0.3	1
229.326	n/a	114663	fixpoint_ON	4	n/a	n/a	n/a
229.844	2.4	114922	stim_ON	8	1	0.6	2
235.156	n/a	117578	fixpoint_ON	4	n/a	n/a	n/a
235.674	2.4	117837	stim_ON	8	1	1	3
240.986	n/a	120493	fixpoint_ON	4	n/a	n/a	n/a
241.504	2.4	120752	stim_ON	8	1	0	1
246.816	n/a	123408	fixpoint_ON	4	n/a	n/a	n/a
247.336	2.4	123668	stim_ON	8	0	0	2
252.646	n/a	126323	fixpoint_ON	4	n/a	n/a	n/a
253.164	2.4	126582	stim_ON	8	1	0.3	3
258.476	n/a	129238	fixpoint_ON	4	n/a	n/a	n/a
258.994	2.4	129497	stim_ON	8	0	0.3	1
264.306	n/a	132153	fixpoint_ON	4	n/a	n/a	n/a
264.826	2.4	132413	stim_ON	8	1	0.6	2
270.136	n/a	135068	fixpoint_ON	4	n/a	n/a	n/a
270.654	2.4	135327	stim_ON	8	0	0.6	3
275.966	n/a	137983	fixpoint_ON	4	n/a	n/a	n/a
276.484	2.4	138242	stim_ON	8	1	1	1
281.796	n/a	140898	fixpoint_ON	4	n/a	n/a	n/a
282.312	2.4	141156	stim_ON	8	0	1	2
287.626	n/a	143813	fixpoint_ON	4	n/a	n/a	n/a
288.144	2.4	144072	stim_ON	8	1	0	3
293.456	n/a	146728	fixpoint_ON	4	n/a	n/a	n/a
293.972	2.4	146986	stim_ON	8	1	0.3	1
299.286	n/a	149643	fixpoint_ON	4	n/a	n/a	n/a
299.806	2.4	149903	stim_ON	8	1	0.6	2
305.116	n/a	152558	fixpoint_ON	4	n/a	n/a	n/a
305.634	2.4	152817	stim_ON	8	1	1	3
310.946	n/a	155473	fixpoint_ON	4	n/a	n/a	n/a
311.464	2.4	155732	stim_ON	8	1	1	2
316.776	n/a	158388	fixpoint_ON	4	n/a	n/a	n/a
317.294	2.4	158647	stim_ON	8	1	0.6	1
322.606	n/a	161303	fixpoint_ON	4	n/a	n/a	n/a
323.124	2.4	161562	stim_ON	8	1	0.3	3
328.436	n/a	164218	fixpoint_ON	4	n/a	n/a	n/a
328.952	2.4	164476	stim_ON	8	1	0	2
334.27	n/a	167135	fixpoint_ON	4	n/a	n/a	n/a
334.79	2.4	167395	stim_ON	8	0	1	1
340.096	n/a	170048	fixpoint_ON	4	n/a	n/a	n/a
340.614	2.4	170307	stim_ON	8	0	0.6	2
345.926	n/a	172963	fixpoint_ON	4	n/a	n/a	n/a
346.446	2.4	173223	stim_ON	8	0	0.3	3
351.756	n/a	175878	fixpoint_ON	4	n/a	n/a	n/a
352.276	2.4	176138	stim_ON	8	0	0	1
357.588	n/a	178794	fixpoint_ON	4	n/a	n/a	n/a
358.106	2.4	179053	stim_ON	8	1	1	2
363.416	n/a	181708	fixpoint_ON	4	n/a	n/a	n/a
363.934	2.4	181967	stim_ON	8	1	0.6	3
369.248	n/a	184624	fixpoint_ON	4	n/a	n/a	n/a
369.766	2.4	184883	stim_ON	8	1	0.3	1
375.088	n/a	187544	fixpoint_ON	4	n/a	n/a	n/a
375.606	2.4	187803	stim_ON	8	1	0	2
380.916	n/a	190458	fixpoint_ON	4	n/a	n/a	n/a
381.436	2.4	190718	stim_ON	8	1	0	1
386.746	n/a	193373	fixpoint_ON	4	n/a	n/a	n/a
387.266	2.4	193633	stim_ON	8	1	0.3	3
392.576	n/a	196288	fixpoint_ON	4	n/a	n/a	n/a
393.096	2.4	196548	stim_ON	8	1	0.6	2
398.408	n/a	199204	fixpoint_ON	4	n/a	n/a	n/a
398.926	2.4	199463	stim_ON	8	1	1	1
404.246	n/a	202123	fixpoint_ON	4	n/a	n/a	n/a
404.764	2.4	202382	stim_ON	8	1	1	2
410.088	n/a	205044	fixpoint_ON	4	n/a	n/a	n/a
410.604	2.4	205302	stim_ON	8	1	0.6	3
415.916	n/a	207958	fixpoint_ON	4	n/a	n/a	n/a
416.436	2.4	208218	stim_ON	8	1	0.3	1
421.746	n/a	210873	fixpoint_ON	4	n/a	n/a	n/a
422.264	2.4	211132	stim_ON	8	1	0	2
427.586	n/a	213793	fixpoint_ON	4	n/a	n/a	n/a
428.106	2.4	214053	stim_ON	8	0	1	1
433.416	n/a	216708	fixpoint_ON	4	n/a	n/a	n/a
433.934	2.4	216967	stim_ON	8	1	1	2
439.246	n/a	219623	fixpoint_ON	4	n/a	n/a	n/a
439.766	2.4	219883	stim_ON	8	0	0.6	3
445.078	n/a	222539	fixpoint_ON	4	n/a	n/a	n/a
445.594	2.4	222797	stim_ON	8	1	0.6	1
450.908	n/a	225454	fixpoint_ON	4	n/a	n/a	n/a
451.422	2.4	225711	stim_ON	8	0	0.3	2
456.738	n/a	228369	fixpoint_ON	4	n/a	n/a	n/a
457.256	2.4	228628	stim_ON	8	1	0.3	3
462.568	n/a	231284	fixpoint_ON	4	n/a	n/a	n/a
463.084	2.4	231542	stim_ON	8	0	0	1
468.408	n/a	234204	fixpoint_ON	4	n/a	n/a	n/a
468.926	2.4	234463	stim_ON	8	1	0	2
477.412	n/a	238706	break cnt	break cnt	n/a	n/a	n/a
544.99	n/a	272495	9999	9999	n/a	n/a	n/a
