onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.052	n/a	18026	contrastChangeB1_start	94	n/a
43.05	n/a	21525	contrastTrial_start	5	n/a
45.856	n/a	22928	right_target	9	n/a
47.106	n/a	23553	right_buttonPress	13	smiley_face
48.256	n/a	24128	contrastTrial_start	5	n/a
51.056	n/a	25528	right_target	9	n/a
52.506	n/a	26253	right_buttonPress	13	smiley_face
53.456	n/a	26728	contrastTrial_start	5	n/a
55.796	n/a	27898	right_buttonPress	13	non_target
57.856	n/a	28928	right_target	9	n/a
60.256	n/a	30128	contrastTrial_start	5	n/a
60.296	n/a	30148	left_buttonPress	12	non_target
66.256	n/a	33128	right_target	9	n/a
66.516	n/a	33258	right_buttonPress	13	smiley_face
68.656	n/a	34328	contrastTrial_start	5	n/a
71.456	n/a	35728	left_target	8	n/a
72.374	n/a	36187	right_buttonPress	13	sad_face
73.856	n/a	36928	contrastTrial_start	5	n/a
76.656	n/a	38328	right_target	9	n/a
79.056	n/a	39528	contrastTrial_start	5	n/a
79.394	n/a	39697	left_buttonPress	12	non_target
83.454	n/a	41727	right_target	9	n/a
83.734	n/a	41867	left_buttonPress	12	sad_face
85.854	n/a	42927	contrastTrial_start	5	n/a
89.404	n/a	44702	left_buttonPress	12	non_target
90.254	n/a	45127	left_target	8	n/a
92.654	n/a	46327	contrastTrial_start	5	n/a
96.574	n/a	48287	left_buttonPress	12	non_target
97.054	n/a	48527	left_target	8	n/a
99.454	n/a	49727	contrastTrial_start	5	n/a
100.954	n/a	50477	left_buttonPress	12	non_target
103.854	n/a	51927	right_target	9	n/a
106.254	n/a	53127	contrastTrial_start	5	n/a
111.164	n/a	55582	left_buttonPress	12	non_target
112.254	n/a	56127	left_target	8	n/a
112.304	n/a	56152	left_buttonPress	12	smiley_face
114.654	n/a	57327	contrastTrial_start	5	n/a
117.454	n/a	58727	left_target	8	n/a
119.854	n/a	59927	contrastTrial_start	5	n/a
125.014	n/a	62507	left_buttonPress	12	non_target
125.854	n/a	62927	left_target	8	n/a
128.254	n/a	64127	contrastTrial_start	5	n/a
132.014	n/a	66007	left_buttonPress	12	non_target
132.654	n/a	66327	left_target	8	n/a
135.054	n/a	67527	contrastTrial_start	5	n/a
137.854	n/a	68927	left_target	8	n/a
138.624	n/a	69312	left_buttonPress	12	smiley_face
140.254	n/a	70127	contrastTrial_start	5	n/a
143.114	n/a	71557	left_buttonPress	12	non_target
146.254	n/a	73127	left_target	8	n/a
148.654	n/a	74327	contrastTrial_start	5	n/a
150.944	n/a	75472	left_buttonPress	12	non_target
153.054	n/a	76527	right_target	9	n/a
155.454	n/a	77727	contrastTrial_start	5	n/a
159.364	n/a	79682	left_buttonPress	12	non_target
160.084	n/a	80042	left_buttonPress	12	non_target
161.454	n/a	80727	right_target	9	n/a
163.854	n/a	81927	contrastTrial_start	5	n/a
169.564	n/a	84782	left_buttonPress	12	non_target
169.854	n/a	84927	right_target	9	n/a
171.234	n/a	85617	left_buttonPress	12	sad_face
172.254	n/a	86127	contrastTrial_start	5	n/a
175.054	n/a	87527	left_target	8	n/a
177.454	n/a	88727	contrastTrial_start	5	n/a
182.904	n/a	91452	left_buttonPress	12	non_target
183.454	n/a	91727	left_target	8	n/a
184.264	n/a	92132	left_buttonPress	12	smiley_face
185.854	n/a	92927	contrastTrial_start	5	n/a
190.254	n/a	95127	left_target	8	n/a
192.654	n/a	96327	contrastTrial_start	5	n/a
195.454	n/a	97727	right_target	9	n/a
197.644	n/a	98822	left_buttonPress	12	sad_face
197.852	n/a	98926	contrastTrial_start	5	n/a
201.232	n/a	100616	left_buttonPress	12	non_target
202.142	n/a	101071	left_buttonPress	12	non_target
203.852	n/a	101926	right_target	9	n/a
204.602	n/a	102301	left_buttonPress	12	sad_face
206.254	n/a	103127	contrastTrial_start	5	n/a
206.992	n/a	103496	left_buttonPress	12	non_target
212.632	n/a	106316	break cnt	break cnt	n/a
240.706	n/a	120353	9999	9999	n/a
