onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.206	n/a	15603	contrastChangeB3_start	96	n/a
36.956	n/a	18478	contrastTrial_start	5	n/a
41.356	n/a	20678	left_target	8	n/a
42.664	n/a	21332	left_buttonPress	12	smiley_face
43.754	n/a	21877	contrastTrial_start	5	n/a
49.754	n/a	24877	left_target	8	n/a
51.084	n/a	25542	left_buttonPress	12	smiley_face
52.154	n/a	26077	contrastTrial_start	5	n/a
56.554	n/a	28277	right_target	9	n/a
58.314	n/a	29157	right_buttonPress	13	smiley_face
58.954	n/a	29477	contrastTrial_start	5	n/a
63.354	n/a	31677	left_target	8	n/a
64.374	n/a	32187	left_buttonPress	12	smiley_face
65.754	n/a	32877	contrastTrial_start	5	n/a
71.754	n/a	35877	right_target	9	n/a
73.334	n/a	36667	right_buttonPress	13	smiley_face
74.154	n/a	37077	contrastTrial_start	5	n/a
80.154	n/a	40077	right_target	9	n/a
81.384	n/a	40692	right_buttonPress	13	smiley_face
82.554	n/a	41277	contrastTrial_start	5	n/a
86.954	n/a	43477	left_target	8	n/a
88.194	n/a	44097	left_buttonPress	12	smiley_face
88.884	n/a	44442	left_buttonPress	12	non_target
89.354	n/a	44677	contrastTrial_start	5	n/a
92.154	n/a	46077	right_target	9	n/a
93.774	n/a	46887	right_buttonPress	13	smiley_face
94.554	n/a	47277	contrastTrial_start	5	n/a
97.354	n/a	48677	right_target	9	n/a
98.994	n/a	49497	right_buttonPress	13	smiley_face
99.764	n/a	49882	contrastTrial_start	5	n/a
105.764	n/a	52882	left_target	8	n/a
107.044	n/a	53522	left_buttonPress	12	smiley_face
108.164	n/a	54082	contrastTrial_start	5	n/a
112.564	n/a	56282	left_target	8	n/a
114.264	n/a	57132	left_buttonPress	12	smiley_face
114.964	n/a	57482	contrastTrial_start	5	n/a
120.964	n/a	60482	left_target	8	n/a
122.224	n/a	61112	left_buttonPress	12	smiley_face
123.364	n/a	61682	contrastTrial_start	5	n/a
126.164	n/a	63082	left_target	8	n/a
128.024	n/a	64012	left_buttonPress	12	smiley_face
128.564	n/a	64282	contrastTrial_start	5	n/a
134.564	n/a	67282	right_target	9	n/a
136.734	n/a	68367	right_buttonPress	13	smiley_face
136.964	n/a	68482	contrastTrial_start	5	n/a
141.364	n/a	70682	right_target	9	n/a
142.824	n/a	71412	right_buttonPress	13	smiley_face
143.764	n/a	71882	contrastTrial_start	5	n/a
146.564	n/a	73282	left_target	8	n/a
148.474	n/a	74237	right_buttonPress	13	sad_face
148.964	n/a	74482	contrastTrial_start	5	n/a
151.764	n/a	75882	right_target	9	n/a
153.514	n/a	76757	left_buttonPress	12	sad_face
154.164	n/a	77082	contrastTrial_start	5	n/a
156.962	n/a	78481	left_target	8	n/a
158.284	n/a	79142	left_buttonPress	12	smiley_face
159.364	n/a	79682	contrastTrial_start	5	n/a
162.162	n/a	81081	left_target	8	n/a
163.742	n/a	81871	left_buttonPress	12	smiley_face
164.564	n/a	82282	contrastTrial_start	5	n/a
167.362	n/a	83681	right_target	9	n/a
168.932	n/a	84466	right_buttonPress	13	smiley_face
169.764	n/a	84882	contrastTrial_start	5	n/a
174.162	n/a	87081	right_target	9	n/a
175.512	n/a	87756	right_buttonPress	13	smiley_face
176.562	n/a	88281	contrastTrial_start	5	n/a
180.962	n/a	90481	right_target	9	n/a
182.692	n/a	91346	right_buttonPress	13	smiley_face
183.362	n/a	91681	contrastTrial_start	5	n/a
189.362	n/a	94681	left_target	8	n/a
190.592	n/a	95296	left_buttonPress	12	smiley_face
191.762	n/a	95881	contrastTrial_start	5	n/a
197.762	n/a	98881	right_target	9	n/a
199.362	n/a	99681	right_buttonPress	13	smiley_face
200.162	n/a	100081	contrastTrial_start	5	n/a
206.638	n/a	103319	break cnt	break cnt	n/a
239.43	n/a	119715	9999	9999	n/a
