onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.624	n/a	17812	contrastChangeB1_start	94	n/a
41.616	n/a	20808	contrastTrial_start	5	n/a
44.414	n/a	22207	right_target	9	n/a
46.112	n/a	23056	left_buttonPress	12	sad_face
46.722	n/a	23361	right_buttonPress	13	non_target
46.812	n/a	23406	contrastTrial_start	5	n/a
49.612	n/a	24806	right_target	9	n/a
51.342	n/a	25671	right_buttonPress	13	smiley_face
52.012	n/a	26006	contrastTrial_start	5	n/a
56.412	n/a	28206	right_target	9	n/a
57.762	n/a	28881	right_buttonPress	13	smiley_face
58.302	n/a	29151	right_buttonPress	13	non_target
58.812	n/a	29406	contrastTrial_start	5	n/a
64.812	n/a	32406	right_target	9	n/a
65.694	n/a	32847	right_buttonPress	13	smiley_face
66.244	n/a	33122	right_buttonPress	13	non_target
67.214	n/a	33607	contrastTrial_start	5	n/a
70.014	n/a	35007	left_target	8	n/a
71.384	n/a	35692	left_buttonPress	12	smiley_face
72.084	n/a	36042	left_buttonPress	12	non_target
72.414	n/a	36207	contrastTrial_start	5	n/a
75.214	n/a	37607	right_target	9	n/a
76.724	n/a	38362	right_buttonPress	13	smiley_face
77.044	n/a	38522	right_buttonPress	13	non_target
77.274	n/a	38637	right_buttonPress	13	non_target
77.524	n/a	38762	right_buttonPress	13	non_target
77.614	n/a	38807	contrastTrial_start	5	n/a
82.014	n/a	41007	right_target	9	n/a
84.244	n/a	42122	right_buttonPress	13	smiley_face
84.414	n/a	42207	contrastTrial_start	5	n/a
88.814	n/a	44407	left_target	8	n/a
90.484	n/a	45242	right_buttonPress	13	sad_face
91.214	n/a	45607	contrastTrial_start	5	n/a
92.164	n/a	46082	right_buttonPress	13	non_target
95.304	n/a	47652	left_buttonPress	12	non_target
95.634	n/a	47817	left_target	8	n/a
98.034	n/a	49017	contrastTrial_start	5	n/a
102.434	n/a	51217	right_target	9	n/a
104.834	n/a	52417	contrastTrial_start	5	n/a
105.724	n/a	52862	left_buttonPress	12	non_target
110.834	n/a	55417	left_target	8	n/a
112.724	n/a	56362	right_buttonPress	13	sad_face
113.234	n/a	56617	contrastTrial_start	5	n/a
114.424	n/a	57212	left_buttonPress	12	non_target
116.034	n/a	58017	left_target	8	n/a
117.564	n/a	58782	left_buttonPress	12	smiley_face
118.434	n/a	59217	contrastTrial_start	5	n/a
124.434	n/a	62217	left_target	8	n/a
126.834	n/a	63417	left_buttonPress	12	smiley_face
126.836	n/a	63418	contrastTrial_start	5	n/a
131.234	n/a	65617	left_target	8	n/a
132.684	n/a	66342	left_buttonPress	12	smiley_face
133.634	n/a	66817	contrastTrial_start	5	n/a
134.724	n/a	67362	left_buttonPress	12	non_target
136.434	n/a	68217	left_target	8	n/a
138.654	n/a	69327	left_buttonPress	12	smiley_face
138.834	n/a	69417	contrastTrial_start	5	n/a
144.834	n/a	72417	left_target	8	n/a
146.434	n/a	73217	left_buttonPress	12	smiley_face
147.234	n/a	73617	contrastTrial_start	5	n/a
151.634	n/a	75817	right_target	9	n/a
153.454	n/a	76727	left_buttonPress	12	sad_face
154.034	n/a	77017	contrastTrial_start	5	n/a
160.034	n/a	80017	right_target	9	n/a
160.674	n/a	80337	left_buttonPress	12	sad_face
162.266	n/a	81133	right_buttonPress	13	non_target
162.436	n/a	81218	contrastTrial_start	5	n/a
168.434	n/a	84217	right_target	9	n/a
170.736	n/a	85368	right_buttonPress	13	smiley_face
170.836	n/a	85418	contrastTrial_start	5	n/a
173.206	n/a	86603	left_buttonPress	12	non_target
173.636	n/a	86818	left_target	8	n/a
175.436	n/a	87718	left_buttonPress	12	smiley_face
176.036	n/a	88018	contrastTrial_start	5	n/a
182.036	n/a	91018	left_target	8	n/a
183.456	n/a	91728	left_buttonPress	12	smiley_face
184.316	n/a	92158	left_buttonPress	12	non_target
184.436	n/a	92218	contrastTrial_start	5	n/a
188.836	n/a	94418	left_target	8	n/a
190.286	n/a	95143	left_buttonPress	12	smiley_face
191.236	n/a	95618	contrastTrial_start	5	n/a
194.036	n/a	97018	right_target	9	n/a
196.416	n/a	98208	left_buttonPress	12	sad_face
196.436	n/a	98218	contrastTrial_start	5	n/a
199.116	n/a	99558	left_buttonPress	12	non_target
202.436	n/a	101218	right_target	9	n/a
204.246	n/a	102123	left_buttonPress	12	sad_face
204.836	n/a	102418	contrastTrial_start	5	n/a
205.236	n/a	102618	left_buttonPress	12	non_target
211.186	n/a	105593	break cnt	break cnt	n/a
320.642	n/a	160321	9999	9999	n/a
