onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
107.232	n/a	53616	surroundSuppB1_start	93	n/a	n/a	n/a
108.92	n/a	54460	fixpoint_ON	4	n/a	n/a	n/a
109.552	2.4	54776	stim_ON	8	1	0	2
114.886	n/a	57443	fixpoint_ON	4	n/a	n/a	n/a
115.404	2.4	57702	stim_ON	8	1	0.3	3
120.716	n/a	60358	fixpoint_ON	4	n/a	n/a	n/a
121.234	2.4	60617	stim_ON	8	1	0.6	1
126.546	n/a	63273	fixpoint_ON	4	n/a	n/a	n/a
127.064	2.4	63532	stim_ON	8	1	1	2
132.386	n/a	66193	fixpoint_ON	4	n/a	n/a	n/a
132.904	2.4	66452	stim_ON	8	1	0	3
138.216	n/a	69108	fixpoint_ON	4	n/a	n/a	n/a
138.734	2.4	69367	stim_ON	8	1	0.3	2
144.046	n/a	72023	fixpoint_ON	4	n/a	n/a	n/a
144.564	2.4	72282	stim_ON	8	1	0.6	1
149.876	n/a	74938	fixpoint_ON	4	n/a	n/a	n/a
150.394	2.4	75197	stim_ON	8	1	1	3
155.706	n/a	77853	fixpoint_ON	4	n/a	n/a	n/a
156.224	2.4	78112	stim_ON	8	1	0	2
161.536	n/a	80768	fixpoint_ON	4	n/a	n/a	n/a
162.056	2.4	81028	stim_ON	8	1	0.3	3
167.366	n/a	83683	fixpoint_ON	4	n/a	n/a	n/a
167.884	2.4	83942	stim_ON	8	1	0.6	1
173.196	n/a	86598	fixpoint_ON	4	n/a	n/a	n/a
173.714	2.4	86857	stim_ON	8	1	1	2
179.026	n/a	89513	fixpoint_ON	4	n/a	n/a	n/a
179.544	2.4	89772	stim_ON	8	0	0	3
184.856	n/a	92428	fixpoint_ON	4	n/a	n/a	n/a
185.374	2.4	92687	stim_ON	8	0	0.3	1
190.686	n/a	95343	fixpoint_ON	4	n/a	n/a	n/a
191.204	2.4	95602	stim_ON	8	0	0.6	2
196.518	n/a	98259	fixpoint_ON	4	n/a	n/a	n/a
197.034	2.4	98517	stim_ON	8	0	1	3
202.346	n/a	101173	fixpoint_ON	4	n/a	n/a	n/a
202.864	2.4	101432	stim_ON	8	1	1	1
208.176	n/a	104088	fixpoint_ON	4	n/a	n/a	n/a
208.694	2.4	104347	stim_ON	8	1	0.6	3
