onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
93.69	n/a	46845	contrastChangeB1_start	94	n/a
104.146	n/a	52073	contrastTrial_start	5	n/a
108.556	n/a	54278	left_target	8	n/a
110.216	n/a	55108	left_buttonPress	12	smiley_face
111.002	n/a	55501	contrastTrial_start	5	n/a
113.806	n/a	56903	right_target	9	n/a
115.526	n/a	57763	right_buttonPress	13	smiley_face
116.226	n/a	58113	contrastTrial_start	5	n/a
119.024	n/a	59512	right_target	9	n/a
121.046	n/a	60523	right_buttonPress	13	smiley_face
121.076	n/a	60538	right_buttonPress	13	non_target
121.456	n/a	60728	contrastTrial_start	5	n/a
125.856	n/a	62928	right_target	9	n/a
127.586	n/a	63793	right_buttonPress	13	smiley_face
128.276	n/a	64138	contrastTrial_start	5	n/a
131.076	n/a	65538	right_target	9	n/a
133.016	n/a	66508	right_buttonPress	13	smiley_face
133.496	n/a	66748	contrastTrial_start	5	n/a
139.496	n/a	69748	right_target	9	n/a
141.786	n/a	70893	right_buttonPress	13	smiley_face
141.916	n/a	70958	contrastTrial_start	5	n/a
147.916	n/a	73958	left_target	8	n/a
149.866	n/a	74933	left_buttonPress	12	smiley_face
150.336	n/a	75168	contrastTrial_start	5	n/a
153.136	n/a	76568	right_target	9	n/a
155.548	n/a	77774	contrastTrial_start	5	n/a
155.616	n/a	77808	right_buttonPress	13	non_target
159.956	n/a	79978	right_target	9	n/a
162.366	n/a	81183	contrastTrial_start	5	n/a
166.766	n/a	83383	left_target	8	n/a
169.176	n/a	84588	contrastTrial_start	5	n/a
173.576	n/a	86788	right_target	9	n/a
175.628	n/a	87814	left_buttonPress	12	sad_face
175.996	n/a	87998	contrastTrial_start	5	n/a
181.996	n/a	90998	left_target	8	n/a
183.946	n/a	91973	left_buttonPress	12	smiley_face
184.416	n/a	92208	contrastTrial_start	5	n/a
187.216	n/a	93608	left_target	8	n/a
189.106	n/a	94553	right_buttonPress	13	sad_face
189.638	n/a	94819	contrastTrial_start	5	n/a
192.436	n/a	96218	left_target	8	n/a
194.846	n/a	97423	contrastTrial_start	5	n/a
200.846	n/a	100423	left_target	8	n/a
202.546	n/a	101273	left_buttonPress	12	smiley_face
203.266	n/a	101633	contrastTrial_start	5	n/a
207.666	n/a	103833	left_target	8	n/a
210.036	n/a	105018	left_buttonPress	12	smiley_face
210.086	n/a	105043	contrastTrial_start	5	n/a
212.886	n/a	106443	left_target	8	n/a
214.776	n/a	107388	left_buttonPress	12	smiley_face
215.306	n/a	107653	contrastTrial_start	5	n/a
221.306	n/a	110653	left_target	8	n/a
223.416	n/a	111708	left_buttonPress	12	smiley_face
223.728	n/a	111864	contrastTrial_start	5	n/a
229.726	n/a	114863	right_target	9	n/a
231.326	n/a	115663	right_buttonPress	13	smiley_face
232.146	n/a	116073	contrastTrial_start	5	n/a
236.546	n/a	118273	right_target	9	n/a
238.948	n/a	119474	right_buttonPress	13	smiley_face
238.964	n/a	119482	contrastTrial_start	5	n/a
244.966	n/a	122483	right_target	9	n/a
246.766	n/a	123383	right_buttonPress	13	smiley_face
247.386	n/a	123693	contrastTrial_start	5	n/a
253.386	n/a	126693	right_target	9	n/a
255.226	n/a	127613	right_buttonPress	13	smiley_face
255.806	n/a	127903	contrastTrial_start	5	n/a
258.606	n/a	129303	left_target	8	n/a
260.936	n/a	130468	left_buttonPress	12	smiley_face
261.026	n/a	130513	contrastTrial_start	5	n/a
265.426	n/a	132713	left_target	8	n/a
267.136	n/a	133568	right_buttonPress	13	sad_face
267.846	n/a	133923	contrastTrial_start	5	n/a
274.306	n/a	137153	break cnt	break cnt	n/a
326.278	n/a	163139	9999	9999	n/a
332.846	n/a	166423	video_start	82	n/a
495.834	n/a	247917	video_stop	102	n/a
496.562	n/a	248281	break cnt	break cnt	n/a
534.762	n/a	267381	contrastChangeB2_start	95	n/a
544.956	n/a	272478	contrastTrial_start	5	n/a
547.758	n/a	273879	right_target	9	n/a
549.668	n/a	274834	left_buttonPress	12	sad_face
550.204	n/a	275102	contrastTrial_start	5	n/a
554.608	n/a	277304	right_target	9	n/a
556.538	n/a	278269	right_buttonPress	13	smiley_face
557.028	n/a	278514	contrastTrial_start	5	n/a
563.028	n/a	281514	right_target	9	n/a
564.598	n/a	282299	right_buttonPress	13	smiley_face
565.448	n/a	282724	contrastTrial_start	5	n/a
571.448	n/a	285724	left_target	8	n/a
572.728	n/a	286364	left_buttonPress	12	smiley_face
573.868	n/a	286934	contrastTrial_start	5	n/a
579.868	n/a	289934	left_target	8	n/a
581.808	n/a	290904	right_buttonPress	13	sad_face
582.288	n/a	291144	contrastTrial_start	5	n/a
582.998	n/a	291499	left_buttonPress	12	non_target
586.698	n/a	293349	right_target	9	n/a
588.778	n/a	294389	left_buttonPress	12	sad_face
589.118	n/a	294559	contrastTrial_start	5	n/a
595.118	n/a	297559	right_target	9	n/a
597.358	n/a	298679	right_buttonPress	13	smiley_face
597.538	n/a	298769	contrastTrial_start	5	n/a
600.338	n/a	300169	left_target	8	n/a
602.558	n/a	301279	right_buttonPress	13	sad_face
602.758	n/a	301379	contrastTrial_start	5	n/a
607.158	n/a	303579	left_target	8	n/a
609.468	n/a	304734	left_buttonPress	12	smiley_face
609.578	n/a	304789	contrastTrial_start	5	n/a
612.378	n/a	306189	left_target	8	n/a
614.788	n/a	307394	contrastTrial_start	5	n/a
619.188	n/a	309594	right_target	9	n/a
621.508	n/a	310754	right_buttonPress	13	smiley_face
621.608	n/a	310804	contrastTrial_start	5	n/a
627.608	n/a	313804	right_target	9	n/a
630.018	n/a	315009	contrastTrial_start	5	n/a
632.818	n/a	316409	right_target	9	n/a
635.228	n/a	317614	contrastTrial_start	5	n/a
639.628	n/a	319814	left_target	8	n/a
641.748	n/a	320874	right_buttonPress	13	sad_face
642.048	n/a	321024	contrastTrial_start	5	n/a
648.048	n/a	324024	left_target	8	n/a
649.908	n/a	324954	left_buttonPress	12	smiley_face
650.468	n/a	325234	contrastTrial_start	5	n/a
654.878	n/a	327439	left_target	8	n/a
657.288	n/a	328644	contrastTrial_start	5	n/a
660.088	n/a	330044	left_target	8	n/a
662.498	n/a	331249	contrastTrial_start	5	n/a
662.778	n/a	331389	right_buttonPress	13	non_target
665.308	n/a	332654	left_target	8	n/a
667.508	n/a	333754	left_buttonPress	12	smiley_face
667.728	n/a	333864	contrastTrial_start	5	n/a
670.528	n/a	335264	right_target	9	n/a
672.468	n/a	336234	right_buttonPress	13	smiley_face
672.95	n/a	336475	contrastTrial_start	5	n/a
675.75	n/a	337875	right_target	9	n/a
677.848	n/a	338924	left_buttonPress	12	sad_face
678.168	n/a	339084	contrastTrial_start	5	n/a
682.568	n/a	341284	right_target	9	n/a
684.718	n/a	342359	right_buttonPress	13	smiley_face
684.988	n/a	342494	contrastTrial_start	5	n/a
689.388	n/a	344694	left_target	8	n/a
691.408	n/a	345704	left_buttonPress	12	smiley_face
691.81	n/a	345905	contrastTrial_start	5	n/a
697.808	n/a	348904	left_target	8	n/a
700.158	n/a	350079	left_buttonPress	12	smiley_face
700.228	n/a	350114	contrastTrial_start	5	n/a
706.228	n/a	353114	right_target	9	n/a
708.148	n/a	354074	right_buttonPress	13	smiley_face
708.648	n/a	354324	contrastTrial_start	5	n/a
715.018	n/a	357509	break cnt	break cnt	n/a
791.842	n/a	395921	9999	9999	n/a
