onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
93.61	n/a	46805	surroundSuppB2_start	97	n/a	n/a	n/a
95.294	n/a	47647	fixpoint_ON	4	n/a	n/a	n/a
95.918	2.4	47959	stim_ON	8	1	1	3
101.25	n/a	50625	fixpoint_ON	4	n/a	n/a	n/a
101.768	2.4	50884	stim_ON	8	1	0.6	1
107.08	n/a	53540	fixpoint_ON	4	n/a	n/a	n/a
107.6	2.4	53800	stim_ON	8	1	0.3	2
112.92	n/a	56460	fixpoint_ON	4	n/a	n/a	n/a
113.438	2.4	56719	stim_ON	8	1	0	3
118.752	n/a	59376	fixpoint_ON	4	n/a	n/a	n/a
119.268	2.4	59634	stim_ON	8	1	0	2
124.58	n/a	62290	fixpoint_ON	4	n/a	n/a	n/a
125.098	2.4	62549	stim_ON	8	1	0.3	1
130.41	n/a	65205	fixpoint_ON	4	n/a	n/a	n/a
130.928	2.4	65464	stim_ON	8	1	0.6	3
136.242	n/a	68121	fixpoint_ON	4	n/a	n/a	n/a
136.758	2.4	68379	stim_ON	8	1	1	2
142.07	n/a	71035	fixpoint_ON	4	n/a	n/a	n/a
142.588	2.4	71294	stim_ON	8	1	1	3
147.9	n/a	73950	fixpoint_ON	4	n/a	n/a	n/a
148.418	2.4	74209	stim_ON	8	1	0.6	1
153.732	n/a	76866	fixpoint_ON	4	n/a	n/a	n/a
154.248	2.4	77124	stim_ON	8	1	0.3	2
159.56	n/a	79780	fixpoint_ON	4	n/a	n/a	n/a
160.078	2.4	80039	stim_ON	8	1	0	3
165.39	n/a	82695	fixpoint_ON	4	n/a	n/a	n/a
165.908	2.4	82954	stim_ON	8	0	1	1
171.22	n/a	85610	fixpoint_ON	4	n/a	n/a	n/a
171.74	2.4	85870	stim_ON	8	0	0.6	2
177.05	n/a	88525	fixpoint_ON	4	n/a	n/a	n/a
177.57	2.4	88785	stim_ON	8	0	0.3	3
182.882	n/a	91441	fixpoint_ON	4	n/a	n/a	n/a
183.4	2.4	91700	stim_ON	8	0	0	1
188.712	n/a	94356	fixpoint_ON	4	n/a	n/a	n/a
189.228	2.4	94614	stim_ON	8	1	1	3
194.54	n/a	97270	fixpoint_ON	4	n/a	n/a	n/a
195.06	2.4	97530	stim_ON	8	1	0.6	2
200.372	n/a	100186	fixpoint_ON	4	n/a	n/a	n/a
200.888	2.4	100444	stim_ON	8	1	0.3	1
206.202	n/a	103101	fixpoint_ON	4	n/a	n/a	n/a
206.718	2.4	103359	stim_ON	8	1	0	3
212.032	n/a	106016	fixpoint_ON	4	n/a	n/a	n/a
212.548	2.4	106274	stim_ON	8	1	0	3
217.862	n/a	108931	fixpoint_ON	4	n/a	n/a	n/a
218.378	2.4	109189	stim_ON	8	1	0.3	1
