onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
4.432	n/a	2216	surroundSuppB1_start	93	n/a	n/a	n/a
5.978	n/a	2989	fixpoint_ON	4	n/a	n/a	n/a
6.496	2.4	3248	stim_ON	8	1	0	2
9.414	n/a	4707	fixpoint_ON	4	n/a	n/a	n/a
9.924	2.4	4962	stim_ON	8	1	0.3	3
12.834	n/a	6417	fixpoint_ON	4	n/a	n/a	n/a
13.344	2.4	6672	stim_ON	8	1	0.6	1
16.254	n/a	8127	fixpoint_ON	4	n/a	n/a	n/a
16.764	2.4	8382	stim_ON	8	1	1	2
19.674	n/a	9837	fixpoint_ON	4	n/a	n/a	n/a
20.184	2.4	10092	stim_ON	8	1	0	3
23.094	n/a	11547	fixpoint_ON	4	n/a	n/a	n/a
23.604	2.4	11802	stim_ON	8	1	0.3	2
26.514	n/a	13257	fixpoint_ON	4	n/a	n/a	n/a
27.024	2.4	13512	stim_ON	8	1	0.6	1
29.934	n/a	14967	fixpoint_ON	4	n/a	n/a	n/a
30.444	2.4	15222	stim_ON	8	1	1	3
33.354	n/a	16677	fixpoint_ON	4	n/a	n/a	n/a
33.864	2.4	16932	stim_ON	8	1	0	2
36.774	n/a	18387	fixpoint_ON	4	n/a	n/a	n/a
37.284	2.4	18642	stim_ON	8	1	0.3	3
40.194	n/a	20097	fixpoint_ON	4	n/a	n/a	n/a
40.704	2.4	20352	stim_ON	8	1	0.6	1
43.614	n/a	21807	fixpoint_ON	4	n/a	n/a	n/a
44.124	2.4	22062	stim_ON	8	1	1	2
47.034	n/a	23517	fixpoint_ON	4	n/a	n/a	n/a
47.544	2.4	23772	stim_ON	8	0	0	3
50.454	n/a	25227	fixpoint_ON	4	n/a	n/a	n/a
50.964	2.4	25482	stim_ON	8	0	0.3	1
53.874	n/a	26937	fixpoint_ON	4	n/a	n/a	n/a
54.384	2.4	27192	stim_ON	8	0	0.6	2
57.294	n/a	28647	fixpoint_ON	4	n/a	n/a	n/a
57.804	2.4	28902	stim_ON	8	0	1	3
60.714	n/a	30357	fixpoint_ON	4	n/a	n/a	n/a
61.224	2.4	30612	stim_ON	8	1	1	1
64.134	n/a	32067	fixpoint_ON	4	n/a	n/a	n/a
64.644	2.4	32322	stim_ON	8	1	0.6	3
67.554	n/a	33777	fixpoint_ON	4	n/a	n/a	n/a
68.064	2.4	34032	stim_ON	8	1	0.3	2
70.974	n/a	35487	fixpoint_ON	4	n/a	n/a	n/a
71.484	2.4	35742	stim_ON	8	1	0	1
74.392	n/a	37196	fixpoint_ON	4	n/a	n/a	n/a
74.904	2.4	37452	stim_ON	8	1	1	1
77.812	n/a	38906	fixpoint_ON	4	n/a	n/a	n/a
