onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.002	n/a	18001	surroundSuppB1_start	93	n/a	n/a	n/a
37.544	n/a	18772	fixpoint_ON	4	n/a	n/a	n/a
38.064	2.4	19032	stim_ON	8	1	0	2
40.972	n/a	20486	fixpoint_ON	4	n/a	n/a	n/a
41.482	2.4	20741	stim_ON	8	1	0.3	3
44.392	n/a	22196	fixpoint_ON	4	n/a	n/a	n/a
44.902	2.4	22451	stim_ON	8	1	0.6	1
47.812	n/a	23906	fixpoint_ON	4	n/a	n/a	n/a
48.322	2.4	24161	stim_ON	8	1	1	2
51.232	n/a	25616	fixpoint_ON	4	n/a	n/a	n/a
51.742	2.4	25871	stim_ON	8	1	0	3
54.652	n/a	27326	fixpoint_ON	4	n/a	n/a	n/a
55.162	2.4	27581	stim_ON	8	1	0.3	2
58.072	n/a	29036	fixpoint_ON	4	n/a	n/a	n/a
58.582	2.4	29291	stim_ON	8	1	0.6	1
61.492	n/a	30746	fixpoint_ON	4	n/a	n/a	n/a
62.002	2.4	31001	stim_ON	8	1	1	3
64.922	n/a	32461	fixpoint_ON	4	n/a	n/a	n/a
65.432	2.4	32716	stim_ON	8	1	0	2
68.342	n/a	34171	fixpoint_ON	4	n/a	n/a	n/a
68.852	2.4	34426	stim_ON	8	1	0.3	3
71.762	n/a	35881	fixpoint_ON	4	n/a	n/a	n/a
72.272	2.4	36136	stim_ON	8	1	0.6	1
75.182	n/a	37591	fixpoint_ON	4	n/a	n/a	n/a
75.692	2.4	37846	stim_ON	8	1	1	2
78.602	n/a	39301	fixpoint_ON	4	n/a	n/a	n/a
79.114	2.4	39557	stim_ON	8	0	0	3
82.022	n/a	41011	fixpoint_ON	4	n/a	n/a	n/a
82.532	2.4	41266	stim_ON	8	0	0.3	1
85.442	n/a	42721	fixpoint_ON	4	n/a	n/a	n/a
85.952	2.4	42976	stim_ON	8	0	0.6	2
88.862	n/a	44431	fixpoint_ON	4	n/a	n/a	n/a
89.374	2.4	44687	stim_ON	8	0	1	3
92.282	n/a	46141	fixpoint_ON	4	n/a	n/a	n/a
92.794	2.4	46397	stim_ON	8	1	1	1
95.702	n/a	47851	fixpoint_ON	4	n/a	n/a	n/a
96.214	2.4	48107	stim_ON	8	1	0.6	3
