onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.436	n/a	16718	surroundSuppB1_start	93	n/a	n/a	n/a
34.978	n/a	17489	fixpoint_ON	4	n/a	n/a	n/a
35.496	2.4	17748	stim_ON	8	1	0	2
38.406	n/a	19203	fixpoint_ON	4	n/a	n/a	n/a
38.916	2.4	19458	stim_ON	8	1	0.3	3
41.826	n/a	20913	fixpoint_ON	4	n/a	n/a	n/a
42.336	2.4	21168	stim_ON	8	1	0.6	1
45.246	n/a	22623	fixpoint_ON	4	n/a	n/a	n/a
45.756	2.4	22878	stim_ON	8	1	1	2
48.666	n/a	24333	fixpoint_ON	4	n/a	n/a	n/a
49.176	2.4	24588	stim_ON	8	1	0	3
52.086	n/a	26043	fixpoint_ON	4	n/a	n/a	n/a
52.596	2.4	26298	stim_ON	8	1	0.3	2
55.506	n/a	27753	fixpoint_ON	4	n/a	n/a	n/a
56.016	2.4	28008	stim_ON	8	1	0.6	1
58.926	n/a	29463	fixpoint_ON	4	n/a	n/a	n/a
59.436	2.4	29718	stim_ON	8	1	1	3
62.346	n/a	31173	fixpoint_ON	4	n/a	n/a	n/a
62.856	2.4	31428	stim_ON	8	1	0	2
65.766	n/a	32883	fixpoint_ON	4	n/a	n/a	n/a
66.276	2.4	33138	stim_ON	8	1	0.3	3
69.186	n/a	34593	fixpoint_ON	4	n/a	n/a	n/a
69.696	2.4	34848	stim_ON	8	1	0.6	1
72.606	n/a	36303	fixpoint_ON	4	n/a	n/a	n/a
73.116	2.4	36558	stim_ON	8	1	1	2
76.026	n/a	38013	fixpoint_ON	4	n/a	n/a	n/a
76.536	2.4	38268	stim_ON	8	0	0	3
79.446	n/a	39723	fixpoint_ON	4	n/a	n/a	n/a
79.956	2.4	39978	stim_ON	8	0	0.3	1
82.866	n/a	41433	fixpoint_ON	4	n/a	n/a	n/a
83.376	2.4	41688	stim_ON	8	0	0.6	2
86.286	n/a	43143	fixpoint_ON	4	n/a	n/a	n/a
86.796	2.4	43398	stim_ON	8	0	1	3
89.706	n/a	44853	fixpoint_ON	4	n/a	n/a	n/a
90.216	2.4	45108	stim_ON	8	1	1	1
93.126	n/a	46563	fixpoint_ON	4	n/a	n/a	n/a
93.666	2.4	46833	stim_ON	8	1	0.6	3
96.576	n/a	48288	fixpoint_ON	4	n/a	n/a	n/a
97.086	2.4	48543	stim_ON	8	1	0.3	2
99.996	n/a	49998	fixpoint_ON	4	n/a	n/a	n/a
100.506	2.4	50253	stim_ON	8	1	0	1
103.416	n/a	51708	fixpoint_ON	4	n/a	n/a	n/a
103.926	2.4	51963	stim_ON	8	1	1	1
106.836	n/a	53418	fixpoint_ON	4	n/a	n/a	n/a
107.346	2.4	53673	stim_ON	8	1	0.6	2
110.256	n/a	55128	fixpoint_ON	4	n/a	n/a	n/a
110.766	2.4	55383	stim_ON	8	1	0.3	3
113.676	n/a	56838	fixpoint_ON	4	n/a	n/a	n/a
114.186	2.4	57093	stim_ON	8	1	0	1
117.096	n/a	58548	fixpoint_ON	4	n/a	n/a	n/a
117.606	2.4	58803	stim_ON	8	0	0	2
120.518	n/a	60259	fixpoint_ON	4	n/a	n/a	n/a
121.028	2.4	60514	stim_ON	8	1	0	3
123.938	n/a	61969	fixpoint_ON	4	n/a	n/a	n/a
124.448	2.4	62224	stim_ON	8	0	0.3	1
127.358	n/a	63679	fixpoint_ON	4	n/a	n/a	n/a
127.868	2.4	63934	stim_ON	8	1	0.3	2
130.778	n/a	65389	fixpoint_ON	4	n/a	n/a	n/a
131.288	2.4	65644	stim_ON	8	0	0.6	3
134.198	n/a	67099	fixpoint_ON	4	n/a	n/a	n/a
134.708	2.4	67354	stim_ON	8	1	0.6	1
137.618	n/a	68809	fixpoint_ON	4	n/a	n/a	n/a
138.128	2.4	69064	stim_ON	8	0	1	2
141.038	n/a	70519	fixpoint_ON	4	n/a	n/a	n/a
141.548	2.4	70774	stim_ON	8	1	1	3
144.458	n/a	72229	fixpoint_ON	4	n/a	n/a	n/a
144.968	2.4	72484	stim_ON	8	1	1	1
147.878	n/a	73939	fixpoint_ON	4	n/a	n/a	n/a
148.388	2.4	74194	stim_ON	8	1	0.6	2
151.298	n/a	75649	fixpoint_ON	4	n/a	n/a	n/a
151.808	2.4	75904	stim_ON	8	1	0.3	3
154.718	n/a	77359	fixpoint_ON	4	n/a	n/a	n/a
155.228	2.4	77614	stim_ON	8	1	0	1
158.138	n/a	79069	fixpoint_ON	4	n/a	n/a	n/a
158.648	2.4	79324	stim_ON	8	1	1	1
161.558	n/a	80779	fixpoint_ON	4	n/a	n/a	n/a
162.068	2.4	81034	stim_ON	8	1	0.6	3
164.978	n/a	82489	fixpoint_ON	4	n/a	n/a	n/a
165.488	2.4	82744	stim_ON	8	1	0.3	2
168.398	n/a	84199	fixpoint_ON	4	n/a	n/a	n/a
168.908	2.4	84454	stim_ON	8	1	0	1
171.818	n/a	85909	fixpoint_ON	4	n/a	n/a	n/a
172.328	2.4	86164	stim_ON	8	0	0	3
175.238	n/a	87619	fixpoint_ON	4	n/a	n/a	n/a
175.748	2.4	87874	stim_ON	8	0	0.3	1
178.658	n/a	89329	fixpoint_ON	4	n/a	n/a	n/a
179.168	2.4	89584	stim_ON	8	0	0.6	2
182.078	n/a	91039	fixpoint_ON	4	n/a	n/a	n/a
182.588	2.4	91294	stim_ON	8	0	1	3
185.498	n/a	92749	fixpoint_ON	4	n/a	n/a	n/a
186.008	2.4	93004	stim_ON	8	1	0	1
188.918	n/a	94459	fixpoint_ON	4	n/a	n/a	n/a
189.428	2.4	94714	stim_ON	8	1	0.3	2
192.338	n/a	96169	fixpoint_ON	4	n/a	n/a	n/a
192.848	2.4	96424	stim_ON	8	1	0.6	3
195.758	n/a	97879	fixpoint_ON	4	n/a	n/a	n/a
196.268	2.4	98134	stim_ON	8	1	1	1
199.178	n/a	99589	fixpoint_ON	4	n/a	n/a	n/a
199.688	2.4	99844	stim_ON	8	1	0	2
