onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.946	n/a	17473	contrastChangeB1_start	94	n/a
41.052	n/a	20526	contrastTrial_start	5	n/a
43.854	n/a	21927	right_target	9	n/a
46.252	n/a	23126	right_buttonPress	13	smiley_face
46.254	n/a	23127	contrastTrial_start	5	n/a
49.052	n/a	24526	right_target	9	n/a
50.452	n/a	25226	right_buttonPress	13	smiley_face
51.454	n/a	25727	contrastTrial_start	5	n/a
55.852	n/a	27926	right_target	9	n/a
56.272	n/a	28136	left_buttonPress	12	sad_face
57.902	n/a	28951	right_buttonPress	13	non_target
58.252	n/a	29126	contrastTrial_start	5	n/a
60.942	n/a	30471	left_buttonPress	12	non_target
64.252	n/a	32126	right_target	9	n/a
65.712	n/a	32856	right_buttonPress	13	smiley_face
66.652	n/a	33326	contrastTrial_start	5	n/a
69.452	n/a	34726	left_target	8	n/a
70.732	n/a	35366	left_buttonPress	12	smiley_face
71.852	n/a	35926	contrastTrial_start	5	n/a
74.652	n/a	37326	right_target	9	n/a
75.622	n/a	37811	right_buttonPress	13	smiley_face
77.052	n/a	38526	contrastTrial_start	5	n/a
79.272	n/a	39636	left_buttonPress	12	non_target
81.452	n/a	40726	right_target	9	n/a
83.662	n/a	41831	right_buttonPress	13	smiley_face
83.852	n/a	41926	contrastTrial_start	5	n/a
86.162	n/a	43081	left_buttonPress	12	non_target
88.252	n/a	44126	left_target	8	n/a
89.622	n/a	44811	left_buttonPress	12	smiley_face
90.652	n/a	45326	contrastTrial_start	5	n/a
95.052	n/a	47526	left_target	8	n/a
96.422	n/a	48211	left_buttonPress	12	smiley_face
97.452	n/a	48726	contrastTrial_start	5	n/a
101.852	n/a	50926	right_target	9	n/a
102.852	n/a	51426	right_buttonPress	13	smiley_face
104.252	n/a	52126	contrastTrial_start	5	n/a
110.252	n/a	55126	left_target	8	n/a
111.972	n/a	55986	left_buttonPress	12	smiley_face
112.652	n/a	56326	contrastTrial_start	5	n/a
115.452	n/a	57726	left_target	8	n/a
117.442	n/a	58721	left_buttonPress	12	smiley_face
117.852	n/a	58926	contrastTrial_start	5	n/a
122.402	n/a	61201	right_buttonPress	13	non_target
123.852	n/a	61926	left_target	8	n/a
125.352	n/a	62676	left_buttonPress	12	smiley_face
126.252	n/a	63126	contrastTrial_start	5	n/a
130.652	n/a	65326	left_target	8	n/a
132.712	n/a	66356	left_buttonPress	12	smiley_face
133.052	n/a	66526	contrastTrial_start	5	n/a
135.852	n/a	67926	left_target	8	n/a
138.254	n/a	69127	contrastTrial_start	5	n/a
138.912	n/a	69456	left_buttonPress	12	non_target
144.252	n/a	72126	left_target	8	n/a
145.882	n/a	72941	left_buttonPress	12	smiley_face
146.652	n/a	73326	contrastTrial_start	5	n/a
151.052	n/a	75526	right_target	9	n/a
152.572	n/a	76286	left_buttonPress	12	sad_face
152.952	n/a	76476	right_buttonPress	13	non_target
153.452	n/a	76726	contrastTrial_start	5	n/a
159.452	n/a	79726	right_target	9	n/a
161.852	n/a	80926	contrastTrial_start	5	n/a
161.872	n/a	80936	right_buttonPress	13	non_target
167.852	n/a	83926	right_target	9	n/a
169.982	n/a	84991	right_buttonPress	13	smiley_face
170.252	n/a	85126	contrastTrial_start	5	n/a
173.052	n/a	86526	left_target	8	n/a
175.452	n/a	87726	contrastTrial_start	5	n/a
175.542	n/a	87771	left_buttonPress	12	non_target
181.452	n/a	90726	left_target	8	n/a
183.082	n/a	91541	left_buttonPress	12	smiley_face
183.852	n/a	91926	contrastTrial_start	5	n/a
188.252	n/a	94126	left_target	8	n/a
189.872	n/a	94936	left_buttonPress	12	smiley_face
190.652	n/a	95326	contrastTrial_start	5	n/a
193.452	n/a	96726	right_target	9	n/a
195.802	n/a	97901	right_buttonPress	13	smiley_face
195.852	n/a	97926	contrastTrial_start	5	n/a
201.852	n/a	100926	right_target	9	n/a
203.442	n/a	101721	right_buttonPress	13	smiley_face
204.252	n/a	102126	contrastTrial_start	5	n/a
210.634	n/a	105317	break cnt	break cnt	n/a
331.172	n/a	165586	9999	9999	n/a
