onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
98.568	n/a	49284	contrastChangeB1_start	94	n/a
109.15	n/a	54575	contrastTrial_start	5	n/a
111.98	n/a	55990	right_target	9	n/a
114.388	n/a	57194	contrastTrial_start	5	n/a
114.42	n/a	57210	right_buttonPress	13	non_target
117.218	n/a	58609	right_target	9	n/a
119.628	n/a	59814	contrastTrial_start	5	n/a
124.028	n/a	62014	right_target	9	n/a
125.48	n/a	62740	right_buttonPress	13	smiley_face
126.448	n/a	63224	contrastTrial_start	5	n/a
132.448	n/a	66224	right_target	9	n/a
134.538	n/a	67269	right_buttonPress	13	smiley_face
134.87	n/a	67435	contrastTrial_start	5	n/a
137.67	n/a	68835	left_target	8	n/a
139.258	n/a	69629	left_buttonPress	12	smiley_face
140.09	n/a	70045	contrastTrial_start	5	n/a
142.888	n/a	71444	right_target	9	n/a
144.718	n/a	72359	right_buttonPress	13	smiley_face
145.308	n/a	72654	contrastTrial_start	5	n/a
149.71	n/a	74855	right_target	9	n/a
151.52	n/a	75760	right_buttonPress	13	smiley_face
152.128	n/a	76064	contrastTrial_start	5	n/a
156.528	n/a	78264	left_target	8	n/a
157.848	n/a	78924	left_buttonPress	12	smiley_face
158.948	n/a	79474	contrastTrial_start	5	n/a
163.35	n/a	81675	left_target	8	n/a
165.278	n/a	82639	left_buttonPress	12	smiley_face
165.77	n/a	82885	contrastTrial_start	5	n/a
170.17	n/a	85085	right_target	9	n/a
172.4	n/a	86200	right_buttonPress	13	smiley_face
172.588	n/a	86294	contrastTrial_start	5	n/a
178.588	n/a	89294	left_target	8	n/a
180.198	n/a	90099	left_buttonPress	12	smiley_face
181.01	n/a	90505	contrastTrial_start	5	n/a
183.808	n/a	91904	left_target	8	n/a
185.65	n/a	92825	left_buttonPress	12	smiley_face
186.23	n/a	93115	contrastTrial_start	5	n/a
192.23	n/a	96115	left_target	8	n/a
193.84	n/a	96920	left_buttonPress	12	smiley_face
194.65	n/a	97325	contrastTrial_start	5	n/a
199.048	n/a	99524	left_target	8	n/a
200.64	n/a	100320	left_buttonPress	12	smiley_face
201.468	n/a	100734	contrastTrial_start	5	n/a
204.268	n/a	102134	left_target	8	n/a
206.52	n/a	103260	left_buttonPress	12	smiley_face
206.69	n/a	103345	contrastTrial_start	5	n/a
212.688	n/a	106344	left_target	8	n/a
214.38	n/a	107190	left_buttonPress	12	smiley_face
215.11	n/a	107555	contrastTrial_start	5	n/a
219.51	n/a	109755	right_target	9	n/a
221.4	n/a	110700	right_buttonPress	13	smiley_face
221.93	n/a	110965	contrastTrial_start	5	n/a
227.93	n/a	113965	right_target	9	n/a
229.818	n/a	114909	right_buttonPress	13	smiley_face
230.35	n/a	115175	contrastTrial_start	5	n/a
236.35	n/a	118175	right_target	9	n/a
238.08	n/a	119040	right_buttonPress	13	smiley_face
238.77	n/a	119385	contrastTrial_start	5	n/a
241.57	n/a	120785	left_target	8	n/a
243.1	n/a	121550	left_buttonPress	12	smiley_face
243.99	n/a	121995	contrastTrial_start	5	n/a
249.99	n/a	124995	left_target	8	n/a
251.81	n/a	125905	left_buttonPress	12	smiley_face
252.41	n/a	126205	contrastTrial_start	5	n/a
256.81	n/a	128405	left_target	8	n/a
258.84	n/a	129420	left_buttonPress	12	smiley_face
259.23	n/a	129615	contrastTrial_start	5	n/a
262.03	n/a	131015	right_target	9	n/a
263.68	n/a	131840	right_buttonPress	13	smiley_face
264.45	n/a	132225	contrastTrial_start	5	n/a
270.45	n/a	135225	right_target	9	n/a
272.28	n/a	136140	right_buttonPress	13	smiley_face
272.87	n/a	136435	contrastTrial_start	5	n/a
279.306	n/a	139653	break cnt	break cnt	n/a
335.29	n/a	167645	9999	9999	n/a
