onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
64.972	n/a	32486	surroundSuppB2_start	97	n/a	n/a	n/a
66.646	n/a	33323	fixpoint_ON	4	n/a	n/a	n/a
67.262	2.4	33631	stim_ON	8	1	1	3
71.22	n/a	35610	fixpoint_ON	4	n/a	n/a	n/a
71.738	2.4	35869	stim_ON	8	1	0.6	1
75.644	n/a	37822	fixpoint_ON	4	n/a	n/a	n/a
76.16	2.4	38080	stim_ON	8	1	0.3	2
80.086	n/a	40043	fixpoint_ON	4	n/a	n/a	n/a
80.602	2.4	40301	stim_ON	8	1	0	3
84.508	n/a	42254	fixpoint_ON	4	n/a	n/a	n/a
85.024	2.4	42512	stim_ON	8	1	0	2
88.928	n/a	44464	fixpoint_ON	4	n/a	n/a	n/a
89.446	2.4	44723	stim_ON	8	1	0.3	1
93.35	n/a	46675	fixpoint_ON	4	n/a	n/a	n/a
93.866	2.4	46933	stim_ON	8	1	0.6	3
97.762	n/a	48881	fixpoint_ON	4	n/a	n/a	n/a
98.278	2.4	49139	stim_ON	8	1	1	2
102.18	n/a	51090	fixpoint_ON	4	n/a	n/a	n/a
102.696	2.4	51348	stim_ON	8	1	1	3
106.608	n/a	53304	fixpoint_ON	4	n/a	n/a	n/a
107.126	2.4	53563	stim_ON	8	1	0.6	1
111.046	n/a	55523	fixpoint_ON	4	n/a	n/a	n/a
111.564	2.4	55782	stim_ON	8	1	0.3	2
115.47	n/a	57735	fixpoint_ON	4	n/a	n/a	n/a
115.978	2.4	57989	stim_ON	8	1	0	3
119.892	n/a	59946	fixpoint_ON	4	n/a	n/a	n/a
120.41	2.4	60205	stim_ON	8	0	1	1
124.314	n/a	62157	fixpoint_ON	4	n/a	n/a	n/a
124.83	2.4	62415	stim_ON	8	0	0.6	2
128.742	n/a	64371	fixpoint_ON	4	n/a	n/a	n/a
129.258	2.4	64629	stim_ON	8	0	0.3	3
133.17	n/a	66585	fixpoint_ON	4	n/a	n/a	n/a
133.678	2.4	66839	stim_ON	8	0	0	1
137.59	n/a	68795	fixpoint_ON	4	n/a	n/a	n/a
138.1	2.4	69050	stim_ON	8	1	1	3
142.002	n/a	71001	fixpoint_ON	4	n/a	n/a	n/a
142.518	2.4	71259	stim_ON	8	1	0.6	2
146.44	n/a	73220	fixpoint_ON	4	n/a	n/a	n/a
146.956	2.4	73478	stim_ON	8	1	0.3	1
150.866	n/a	75433	fixpoint_ON	4	n/a	n/a	n/a
151.382	2.4	75691	stim_ON	8	1	0	3
155.31	n/a	77655	fixpoint_ON	4	n/a	n/a	n/a
155.818	2.4	77909	stim_ON	8	1	0	3
159.712	n/a	79856	fixpoint_ON	4	n/a	n/a	n/a
160.228	2.4	80114	stim_ON	8	1	0.3	1
164.152	n/a	82076	fixpoint_ON	4	n/a	n/a	n/a
164.67	2.4	82335	stim_ON	8	1	0.6	2
168.592	n/a	84296	fixpoint_ON	4	n/a	n/a	n/a
169.108	2.4	84554	stim_ON	8	1	1	3
173.032	n/a	86516	fixpoint_ON	4	n/a	n/a	n/a
173.56	2.4	86780	stim_ON	8	1	0	1
177.458	n/a	88729	fixpoint_ON	4	n/a	n/a	n/a
177.974	2.4	88987	stim_ON	8	0	0	2
181.878	n/a	90939	fixpoint_ON	4	n/a	n/a	n/a
182.396	2.4	91198	stim_ON	8	1	0.3	3
186.296	n/a	93148	fixpoint_ON	4	n/a	n/a	n/a
186.812	2.4	93406	stim_ON	8	0	0.3	1
190.714	n/a	95357	fixpoint_ON	4	n/a	n/a	n/a
191.23	2.4	95615	stim_ON	8	1	0.6	2
195.126	n/a	97563	fixpoint_ON	4	n/a	n/a	n/a
195.636	2.4	97818	stim_ON	8	0	0.6	3
199.548	n/a	99774	fixpoint_ON	4	n/a	n/a	n/a
200.066	2.4	100033	stim_ON	8	1	1	1
203.964	n/a	101982	fixpoint_ON	4	n/a	n/a	n/a
204.48	2.4	102240	stim_ON	8	0	1	2
208.39	n/a	104195	fixpoint_ON	4	n/a	n/a	n/a
208.91	2.4	104455	stim_ON	8	1	0	3
212.814	n/a	106407	fixpoint_ON	4	n/a	n/a	n/a
213.33	2.4	106665	stim_ON	8	1	0.3	1
217.232	n/a	108616	fixpoint_ON	4	n/a	n/a	n/a
217.74	2.4	108870	stim_ON	8	1	0.6	2
221.64	n/a	110820	fixpoint_ON	4	n/a	n/a	n/a
222.156	2.4	111078	stim_ON	8	1	1	3
226.066	n/a	113033	fixpoint_ON	4	n/a	n/a	n/a
226.582	2.4	113291	stim_ON	8	1	1	2
230.5	n/a	115250	fixpoint_ON	4	n/a	n/a	n/a
231.016	2.4	115508	stim_ON	8	1	0.6	1
234.924	n/a	117462	fixpoint_ON	4	n/a	n/a	n/a
235.44	2.4	117720	stim_ON	8	1	0.3	3
239.38	n/a	119690	fixpoint_ON	4	n/a	n/a	n/a
239.896	2.4	119948	stim_ON	8	1	0	2
243.806	n/a	121903	fixpoint_ON	4	n/a	n/a	n/a
