onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.968	n/a	18984	contrastChangeB2_start	95	n/a
43.712	n/a	21856	contrastTrial_start	5	n/a
46.514	n/a	23257	right_target	9	n/a
48.914	n/a	24457	contrastTrial_start	5	n/a
51.714	n/a	25857	left_target	8	n/a
54.114	n/a	27057	contrastTrial_start	5	n/a
60.114	n/a	30057	right_target	9	n/a
62.514	n/a	31257	contrastTrial_start	5	n/a
62.974	n/a	31487	left_buttonPress	12	non_target
64.804	n/a	32402	left_buttonPress	12	non_target
68.514	n/a	34257	left_target	8	n/a
70.574	n/a	35287	right_buttonPress	13	sad_face
70.914	n/a	35457	contrastTrial_start	5	n/a
76.914	n/a	38457	right_target	9	n/a
79.194	n/a	39597	right_buttonPress	13	smiley_face
79.314	n/a	39657	contrastTrial_start	5	n/a
85.314	n/a	42657	left_target	8	n/a
87.164	n/a	43582	right_buttonPress	13	sad_face
87.714	n/a	43857	contrastTrial_start	5	n/a
92.112	n/a	46056	left_target	8	n/a
94.032	n/a	47016	left_buttonPress	12	smiley_face
94.512	n/a	47256	contrastTrial_start	5	n/a
97.312	n/a	48656	right_target	9	n/a
99.072	n/a	49536	right_buttonPress	13	smiley_face
99.714	n/a	49857	contrastTrial_start	5	n/a
105.712	n/a	52856	right_target	9	n/a
107.932	n/a	53966	left_buttonPress	12	sad_face
108.112	n/a	54056	contrastTrial_start	5	n/a
112.512	n/a	56256	right_target	9	n/a
114.862	n/a	57431	right_buttonPress	13	smiley_face
114.912	n/a	57456	contrastTrial_start	5	n/a
119.312	n/a	59656	right_target	9	n/a
121.562	n/a	60781	right_buttonPress	13	smiley_face
121.712	n/a	60856	contrastTrial_start	5	n/a
124.512	n/a	62256	right_target	9	n/a
126.702	n/a	63351	right_buttonPress	13	smiley_face
126.912	n/a	63456	contrastTrial_start	5	n/a
131.312	n/a	65656	left_target	8	n/a
132.942	n/a	66471	left_buttonPress	12	smiley_face
133.712	n/a	66856	contrastTrial_start	5	n/a
138.112	n/a	69056	right_target	9	n/a
140.512	n/a	70256	contrastTrial_start	5	n/a
146.512	n/a	73256	right_target	9	n/a
148.672	n/a	74336	right_buttonPress	13	smiley_face
148.912	n/a	74456	contrastTrial_start	5	n/a
153.312	n/a	76656	right_target	9	n/a
155.342	n/a	77671	right_buttonPress	13	smiley_face
155.712	n/a	77856	contrastTrial_start	5	n/a
158.512	n/a	79256	right_target	9	n/a
160.322	n/a	80161	right_buttonPress	13	smiley_face
160.912	n/a	80456	contrastTrial_start	5	n/a
163.712	n/a	81856	left_target	8	n/a
166.092	n/a	83046	left_buttonPress	12	smiley_face
166.112	n/a	83056	contrastTrial_start	5	n/a
168.912	n/a	84456	left_target	8	n/a
170.622	n/a	85311	left_buttonPress	12	smiley_face
171.312	n/a	85656	contrastTrial_start	5	n/a
175.712	n/a	87856	left_target	8	n/a
178.112	n/a	89056	contrastTrial_start	5	n/a
180.912	n/a	90456	left_target	8	n/a
182.512	n/a	91256	left_buttonPress	12	smiley_face
183.312	n/a	91656	contrastTrial_start	5	n/a
185.452	n/a	92726	left_buttonPress	12	non_target
187.712	n/a	93856	left_target	8	n/a
189.982	n/a	94991	left_buttonPress	12	smiley_face
190.112	n/a	95056	contrastTrial_start	5	n/a
196.112	n/a	98056	left_target	8	n/a
197.452	n/a	98726	left_buttonPress	12	smiley_face
198.512	n/a	99256	contrastTrial_start	5	n/a
204.512	n/a	102256	left_target	8	n/a
206.062	n/a	103031	left_buttonPress	12	smiley_face
206.912	n/a	103456	contrastTrial_start	5	n/a
213.386	n/a	106693	break cnt	break cnt	n/a
241.114	n/a	120557	9999	9999	n/a
