onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.388	n/a	19194	surroundSuppB2_start	97	n/a	n/a	n/a
40.072	n/a	20036	fixpoint_ON	4	n/a	n/a	n/a
40.696	2.4	20348	stim_ON	8	1	1	3
46.03	n/a	23015	fixpoint_ON	4	n/a	n/a	n/a
46.548	2.4	23274	stim_ON	8	1	0.6	1
51.86	n/a	25930	fixpoint_ON	4	n/a	n/a	n/a
52.378	2.4	26189	stim_ON	8	1	0.3	2
57.69	n/a	28845	fixpoint_ON	4	n/a	n/a	n/a
58.21	2.4	29105	stim_ON	8	1	0	3
63.52	n/a	31760	fixpoint_ON	4	n/a	n/a	n/a
64.038	2.4	32019	stim_ON	8	1	0	2
69.35	n/a	34675	fixpoint_ON	4	n/a	n/a	n/a
69.866	2.4	34933	stim_ON	8	1	0.3	1
75.18	n/a	37590	fixpoint_ON	4	n/a	n/a	n/a
75.698	2.4	37849	stim_ON	8	1	0.6	3
81.01	n/a	40505	fixpoint_ON	4	n/a	n/a	n/a
81.53	2.4	40765	stim_ON	8	1	1	2
86.84	n/a	43420	fixpoint_ON	4	n/a	n/a	n/a
87.356	2.4	43678	stim_ON	8	1	1	3
92.67	n/a	46335	fixpoint_ON	4	n/a	n/a	n/a
93.188	2.4	46594	stim_ON	8	1	0.6	1
98.5	n/a	49250	fixpoint_ON	4	n/a	n/a	n/a
99.016	2.4	49508	stim_ON	8	1	0.3	2
104.33	n/a	52165	fixpoint_ON	4	n/a	n/a	n/a
104.846	2.4	52423	stim_ON	8	1	0	3
110.16	n/a	55080	fixpoint_ON	4	n/a	n/a	n/a
110.68	2.4	55340	stim_ON	8	0	1	1
115.99	n/a	57995	fixpoint_ON	4	n/a	n/a	n/a
116.508	2.4	58254	stim_ON	8	0	0.6	2
121.82	n/a	60910	fixpoint_ON	4	n/a	n/a	n/a
122.338	2.4	61169	stim_ON	8	0	0.3	3
127.65	n/a	63825	fixpoint_ON	4	n/a	n/a	n/a
128.17	2.4	64085	stim_ON	8	0	0	1
133.48	n/a	66740	fixpoint_ON	4	n/a	n/a	n/a
133.998	2.4	66999	stim_ON	8	1	1	3
139.31	n/a	69655	fixpoint_ON	4	n/a	n/a	n/a
139.828	2.4	69914	stim_ON	8	1	0.6	2
145.14	n/a	72570	fixpoint_ON	4	n/a	n/a	n/a
145.658	2.4	72829	stim_ON	8	1	0.3	1
150.97	n/a	75485	fixpoint_ON	4	n/a	n/a	n/a
151.488	2.4	75744	stim_ON	8	1	0	3
156.8	n/a	78400	fixpoint_ON	4	n/a	n/a	n/a
157.32	2.4	78660	stim_ON	8	1	0	3
162.632	n/a	81316	fixpoint_ON	4	n/a	n/a	n/a
163.15	2.4	81575	stim_ON	8	1	0.3	1
168.46	n/a	84230	fixpoint_ON	4	n/a	n/a	n/a
168.98	2.4	84490	stim_ON	8	1	0.6	2
174.29	n/a	87145	fixpoint_ON	4	n/a	n/a	n/a
174.81	2.4	87405	stim_ON	8	1	1	3
180.12	n/a	90060	fixpoint_ON	4	n/a	n/a	n/a
180.638	2.4	90319	stim_ON	8	1	0	1
185.95	n/a	92975	fixpoint_ON	4	n/a	n/a	n/a
186.47	2.4	93235	stim_ON	8	0	0	2
191.78	n/a	95890	fixpoint_ON	4	n/a	n/a	n/a
192.3	2.4	96150	stim_ON	8	1	0.3	3
197.61	n/a	98805	fixpoint_ON	4	n/a	n/a	n/a
198.128	2.4	99064	stim_ON	8	0	0.3	1
203.44	n/a	101720	fixpoint_ON	4	n/a	n/a	n/a
203.958	2.4	101979	stim_ON	8	1	0.6	2
209.27	n/a	104635	fixpoint_ON	4	n/a	n/a	n/a
209.788	2.4	104894	stim_ON	8	0	0.6	3
215.112	n/a	107556	fixpoint_ON	4	n/a	n/a	n/a
215.63	2.4	107815	stim_ON	8	1	1	1
220.94	n/a	110470	fixpoint_ON	4	n/a	n/a	n/a
221.46	2.4	110730	stim_ON	8	0	1	2
226.772	n/a	113386	fixpoint_ON	4	n/a	n/a	n/a
227.288	2.4	113644	stim_ON	8	1	0	3
232.602	n/a	116301	fixpoint_ON	4	n/a	n/a	n/a
233.118	2.4	116559	stim_ON	8	1	0.3	1
238.43	n/a	119215	fixpoint_ON	4	n/a	n/a	n/a
238.95	2.4	119475	stim_ON	8	1	0.6	2
244.26	n/a	122130	fixpoint_ON	4	n/a	n/a	n/a
244.78	2.4	122390	stim_ON	8	1	1	3
250.09	n/a	125045	fixpoint_ON	4	n/a	n/a	n/a
250.61	2.4	125305	stim_ON	8	1	1	2
255.92	n/a	127960	fixpoint_ON	4	n/a	n/a	n/a
256.44	2.4	128220	stim_ON	8	1	0.6	1
261.752	n/a	130876	fixpoint_ON	4	n/a	n/a	n/a
262.27	2.4	131135	stim_ON	8	1	0.3	3
267.58	n/a	133790	fixpoint_ON	4	n/a	n/a	n/a
268.098	2.4	134049	stim_ON	8	1	0	2
273.412	n/a	136706	fixpoint_ON	4	n/a	n/a	n/a
273.928	2.4	136964	stim_ON	8	0	1	1
279.242	n/a	139621	fixpoint_ON	4	n/a	n/a	n/a
279.76	2.4	139880	stim_ON	8	0	0.6	2
285.072	n/a	142536	fixpoint_ON	4	n/a	n/a	n/a
285.59	2.4	142795	stim_ON	8	0	0.3	3
290.902	n/a	145451	fixpoint_ON	4	n/a	n/a	n/a
291.418	2.4	145709	stim_ON	8	0	0	1
296.732	n/a	148366	fixpoint_ON	4	n/a	n/a	n/a
297.25	2.4	148625	stim_ON	8	1	1	2
302.562	n/a	151281	fixpoint_ON	4	n/a	n/a	n/a
303.082	2.4	151541	stim_ON	8	1	0.6	3
