onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
72.11	n/a	36055	contrastChangeB2_start	95	n/a
77.816	n/a	38908	contrastTrial_start	5	n/a
80.616	n/a	40308	right_target	9	n/a
82.864	n/a	41432	right_buttonPress	13	smiley_face
83.016	n/a	41508	contrastTrial_start	5	n/a
85.814	n/a	42907	left_target	8	n/a
87.384	n/a	43692	left_buttonPress	12	smiley_face
88.214	n/a	44107	contrastTrial_start	5	n/a
94.214	n/a	47107	right_target	9	n/a
95.824	n/a	47912	right_buttonPress	13	smiley_face
95.984	n/a	47992	right_buttonPress	13	non_target
96.294	n/a	48147	right_buttonPress	13	non_target
96.464	n/a	48232	right_buttonPress	13	non_target
96.614	n/a	48307	contrastTrial_start	5	n/a
96.624	n/a	48312	right_buttonPress	13	non_target
97.694	n/a	48847	right_buttonPress	13	non_target
102.614	n/a	51307	left_target	8	n/a
104.334	n/a	52167	left_buttonPress	12	smiley_face
104.594	n/a	52297	left_buttonPress	12	non_target
104.824	n/a	52412	left_buttonPress	12	non_target
105.004	n/a	52502	left_buttonPress	12	non_target
105.016	n/a	52508	contrastTrial_start	5	n/a
105.184	n/a	52592	left_buttonPress	12	non_target
111.014	n/a	55507	right_target	9	n/a
112.554	n/a	56277	right_buttonPress	13	smiley_face
112.754	n/a	56377	right_buttonPress	13	non_target
112.914	n/a	56457	right_buttonPress	13	non_target
113.104	n/a	56552	right_buttonPress	13	non_target
113.244	n/a	56622	right_buttonPress	13	non_target
113.404	n/a	56702	right_buttonPress	13	non_target
113.416	n/a	56708	contrastTrial_start	5	n/a
113.584	n/a	56792	right_buttonPress	13	non_target
113.734	n/a	56867	right_buttonPress	13	non_target
113.894	n/a	56947	right_buttonPress	13	non_target
114.364	n/a	57182	right_buttonPress	13	non_target
114.554	n/a	57277	right_buttonPress	13	non_target
119.434	n/a	59717	left_target	8	n/a
120.734	n/a	60367	left_buttonPress	12	smiley_face
121.834	n/a	60917	contrastTrial_start	5	n/a
126.234	n/a	63117	left_target	8	n/a
127.574	n/a	63787	left_buttonPress	12	smiley_face
128.634	n/a	64317	contrastTrial_start	5	n/a
131.434	n/a	65717	right_target	9	n/a
132.934	n/a	66467	right_buttonPress	13	smiley_face
133.834	n/a	66917	contrastTrial_start	5	n/a
139.834	n/a	69917	right_target	9	n/a
141.634	n/a	70817	right_buttonPress	13	smiley_face
142.234	n/a	71117	contrastTrial_start	5	n/a
146.634	n/a	73317	right_target	9	n/a
148.464	n/a	74232	right_buttonPress	13	smiley_face
149.034	n/a	74517	contrastTrial_start	5	n/a
153.434	n/a	76717	right_target	9	n/a
155.334	n/a	77667	right_buttonPress	13	smiley_face
155.834	n/a	77917	contrastTrial_start	5	n/a
158.634	n/a	79317	right_target	9	n/a
160.194	n/a	80097	right_buttonPress	13	smiley_face
161.034	n/a	80517	contrastTrial_start	5	n/a
165.434	n/a	82717	left_target	8	n/a
167.014	n/a	83507	left_buttonPress	12	smiley_face
167.834	n/a	83917	contrastTrial_start	5	n/a
172.234	n/a	86117	right_target	9	n/a
174.634	n/a	87317	contrastTrial_start	5	n/a
180.632	n/a	90316	right_target	9	n/a
183.034	n/a	91517	contrastTrial_start	5	n/a
187.432	n/a	93716	right_target	9	n/a
188.872	n/a	94436	right_buttonPress	13	smiley_face
189.832	n/a	94916	contrastTrial_start	5	n/a
192.632	n/a	96316	right_target	9	n/a
194.602	n/a	97301	right_buttonPress	13	smiley_face
195.032	n/a	97516	contrastTrial_start	5	n/a
197.832	n/a	98916	left_target	8	n/a
200.232	n/a	100116	contrastTrial_start	5	n/a
203.032	n/a	101516	left_target	8	n/a
204.512	n/a	102256	left_buttonPress	12	smiley_face
205.432	n/a	102716	contrastTrial_start	5	n/a
209.832	n/a	104916	left_target	8	n/a
211.402	n/a	105701	left_buttonPress	12	smiley_face
212.232	n/a	106116	contrastTrial_start	5	n/a
215.032	n/a	107516	left_target	8	n/a
216.982	n/a	108491	left_buttonPress	12	smiley_face
217.432	n/a	108716	contrastTrial_start	5	n/a
221.832	n/a	110916	left_target	8	n/a
223.022	n/a	111511	left_buttonPress	12	smiley_face
224.232	n/a	112116	contrastTrial_start	5	n/a
230.232	n/a	115116	left_target	8	n/a
231.612	n/a	115806	left_buttonPress	12	smiley_face
232.632	n/a	116316	contrastTrial_start	5	n/a
238.632	n/a	119316	left_target	8	n/a
240.042	n/a	120021	left_buttonPress	12	smiley_face
241.032	n/a	120516	contrastTrial_start	5	n/a
247.386	n/a	123693	break cnt	break cnt	n/a
307.244	n/a	153622	9999	9999	n/a
