onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.678	n/a	21839	surroundSuppB2_start	97	n/a	n/a	n/a
45.358	n/a	22679	fixpoint_ON	4	n/a	n/a	n/a
45.972	2.4	22986	stim_ON	8	1	1	3
51.306	n/a	25653	fixpoint_ON	4	n/a	n/a	n/a
51.822	2.4	25911	stim_ON	8	1	0.6	1
57.136	n/a	28568	fixpoint_ON	4	n/a	n/a	n/a
57.652	2.4	28826	stim_ON	8	1	0.3	2
62.966	n/a	31483	fixpoint_ON	4	n/a	n/a	n/a
63.482	2.4	31741	stim_ON	8	1	0	3
68.796	n/a	34398	fixpoint_ON	4	n/a	n/a	n/a
69.312	2.4	34656	stim_ON	8	1	0	2
74.626	n/a	37313	fixpoint_ON	4	n/a	n/a	n/a
75.142	2.4	37571	stim_ON	8	1	0.3	1
80.456	n/a	40228	fixpoint_ON	4	n/a	n/a	n/a
80.972	2.4	40486	stim_ON	8	1	0.6	3
86.286	n/a	43143	fixpoint_ON	4	n/a	n/a	n/a
86.802	2.4	43401	stim_ON	8	1	1	2
92.116	n/a	46058	fixpoint_ON	4	n/a	n/a	n/a
92.632	2.4	46316	stim_ON	8	1	1	3
97.946	n/a	48973	fixpoint_ON	4	n/a	n/a	n/a
98.462	2.4	49231	stim_ON	8	1	0.6	1
103.776	n/a	51888	fixpoint_ON	4	n/a	n/a	n/a
104.292	2.4	52146	stim_ON	8	1	0.3	2
109.606	n/a	54803	fixpoint_ON	4	n/a	n/a	n/a
110.122	2.4	55061	stim_ON	8	1	0	3
115.436	n/a	57718	fixpoint_ON	4	n/a	n/a	n/a
115.952	2.4	57976	stim_ON	8	0	1	1
121.266	n/a	60633	fixpoint_ON	4	n/a	n/a	n/a
121.782	2.4	60891	stim_ON	8	0	0.6	2
127.096	n/a	63548	fixpoint_ON	4	n/a	n/a	n/a
127.612	2.4	63806	stim_ON	8	0	0.3	3
132.926	n/a	66463	fixpoint_ON	4	n/a	n/a	n/a
133.442	2.4	66721	stim_ON	8	0	0	1
138.756	n/a	69378	fixpoint_ON	4	n/a	n/a	n/a
139.272	2.4	69636	stim_ON	8	1	1	3
144.586	n/a	72293	fixpoint_ON	4	n/a	n/a	n/a
145.102	2.4	72551	stim_ON	8	1	0.6	2
150.416	n/a	75208	fixpoint_ON	4	n/a	n/a	n/a
150.932	2.4	75466	stim_ON	8	1	0.3	1
156.246	n/a	78123	fixpoint_ON	4	n/a	n/a	n/a
156.762	2.4	78381	stim_ON	8	1	0	3
162.076	n/a	81038	fixpoint_ON	4	n/a	n/a	n/a
162.592	2.4	81296	stim_ON	8	1	0	3
167.906	n/a	83953	fixpoint_ON	4	n/a	n/a	n/a
168.422	2.4	84211	stim_ON	8	1	0.3	1
173.736	n/a	86868	fixpoint_ON	4	n/a	n/a	n/a
174.252	2.4	87126	stim_ON	8	1	0.6	2
179.566	n/a	89783	fixpoint_ON	4	n/a	n/a	n/a
180.082	2.4	90041	stim_ON	8	1	1	3
185.396	n/a	92698	fixpoint_ON	4	n/a	n/a	n/a
185.912	2.4	92956	stim_ON	8	1	0	1
191.226	n/a	95613	fixpoint_ON	4	n/a	n/a	n/a
191.742	2.4	95871	stim_ON	8	0	0	2
197.056	n/a	98528	fixpoint_ON	4	n/a	n/a	n/a
197.572	2.4	98786	stim_ON	8	1	0.3	3
202.886	n/a	101443	fixpoint_ON	4	n/a	n/a	n/a
203.402	2.4	101701	stim_ON	8	0	0.3	1
208.716	n/a	104358	fixpoint_ON	4	n/a	n/a	n/a
209.232	2.4	104616	stim_ON	8	1	0.6	2
214.546	n/a	107273	fixpoint_ON	4	n/a	n/a	n/a
215.062	2.4	107531	stim_ON	8	0	0.6	3
220.376	n/a	110188	fixpoint_ON	4	n/a	n/a	n/a
220.892	2.4	110446	stim_ON	8	1	1	1
226.206	n/a	113103	fixpoint_ON	4	n/a	n/a	n/a
226.722	2.4	113361	stim_ON	8	0	1	2
232.036	n/a	116018	fixpoint_ON	4	n/a	n/a	n/a
232.552	2.4	116276	stim_ON	8	1	0	3
237.866	n/a	118933	fixpoint_ON	4	n/a	n/a	n/a
238.382	2.4	119191	stim_ON	8	1	0.3	1
243.696	n/a	121848	fixpoint_ON	4	n/a	n/a	n/a
244.212	2.4	122106	stim_ON	8	1	0.6	2
249.526	n/a	124763	fixpoint_ON	4	n/a	n/a	n/a
250.044	2.4	125022	stim_ON	8	1	1	3
255.356	n/a	127678	fixpoint_ON	4	n/a	n/a	n/a
255.866	2.4	127933	stim_ON	8	1	1	2
261.176	n/a	130588	fixpoint_ON	4	n/a	n/a	n/a
261.692	2.4	130846	stim_ON	8	1	0.6	1
267.006	n/a	133503	fixpoint_ON	4	n/a	n/a	n/a
267.522	2.4	133761	stim_ON	8	1	0.3	3
272.836	n/a	136418	fixpoint_ON	4	n/a	n/a	n/a
273.352	2.4	136676	stim_ON	8	1	0	2
278.666	n/a	139333	fixpoint_ON	4	n/a	n/a	n/a
279.182	2.4	139591	stim_ON	8	0	1	1
284.496	n/a	142248	fixpoint_ON	4	n/a	n/a	n/a
285.012	2.4	142506	stim_ON	8	0	0.6	2
290.326	n/a	145163	fixpoint_ON	4	n/a	n/a	n/a
