onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.362	n/a	33681	surroundSuppB2_start	97	n/a	n/a	n/a
69.034	n/a	34517	fixpoint_ON	4	n/a	n/a	n/a
69.65	2.4	34825	stim_ON	8	1	1	3
73.582	n/a	36791	fixpoint_ON	4	n/a	n/a	n/a
74.1	2.4	37050	stim_ON	8	1	0.6	1
78.008	n/a	39004	fixpoint_ON	4	n/a	n/a	n/a
78.524	2.4	39262	stim_ON	8	1	0.3	2
82.434	n/a	41217	fixpoint_ON	4	n/a	n/a	n/a
82.95	2.4	41475	stim_ON	8	1	0	3
86.856	n/a	43428	fixpoint_ON	4	n/a	n/a	n/a
87.372	2.4	43686	stim_ON	8	1	0	2
91.284	n/a	45642	fixpoint_ON	4	n/a	n/a	n/a
91.8	2.4	45900	stim_ON	8	1	0.3	1
95.708	n/a	47854	fixpoint_ON	4	n/a	n/a	n/a
96.222	2.4	48111	stim_ON	8	1	0.6	3
100.136	n/a	50068	fixpoint_ON	4	n/a	n/a	n/a
100.652	2.4	50326	stim_ON	8	1	1	2
104.59	n/a	52295	fixpoint_ON	4	n/a	n/a	n/a
105.106	2.4	52553	stim_ON	8	1	1	3
109.018	n/a	54509	fixpoint_ON	4	n/a	n/a	n/a
109.532	2.4	54766	stim_ON	8	1	0.6	1
113.468	n/a	56734	fixpoint_ON	4	n/a	n/a	n/a
113.982	2.4	56991	stim_ON	8	1	0.3	2
117.894	n/a	58947	fixpoint_ON	4	n/a	n/a	n/a
118.408	2.4	59204	stim_ON	8	1	0	3
122.344	n/a	61172	fixpoint_ON	4	n/a	n/a	n/a
122.86	2.4	61430	stim_ON	8	0	1	1
126.768	n/a	63384	fixpoint_ON	4	n/a	n/a	n/a
127.282	2.4	63641	stim_ON	8	0	0.6	2
131.214	n/a	65607	fixpoint_ON	4	n/a	n/a	n/a
131.728	2.4	65864	stim_ON	8	0	0.3	3
135.652	n/a	67826	fixpoint_ON	4	n/a	n/a	n/a
136.166	2.4	68083	stim_ON	8	0	0	1
140.09	n/a	70045	fixpoint_ON	4	n/a	n/a	n/a
140.606	2.4	70303	stim_ON	8	1	1	3
144.532	n/a	72266	fixpoint_ON	4	n/a	n/a	n/a
145.046	2.4	72523	stim_ON	8	1	0.6	2
148.99	n/a	74495	fixpoint_ON	4	n/a	n/a	n/a
149.504	2.4	74752	stim_ON	8	1	0.3	1
153.414	n/a	76707	fixpoint_ON	4	n/a	n/a	n/a
153.928	2.4	76964	stim_ON	8	1	0	3
157.834	n/a	78917	fixpoint_ON	4	n/a	n/a	n/a
158.35	2.4	79175	stim_ON	8	1	0	3
162.258	n/a	81129	fixpoint_ON	4	n/a	n/a	n/a
162.772	2.4	81386	stim_ON	8	1	0.3	1
166.68	n/a	83340	fixpoint_ON	4	n/a	n/a	n/a
167.196	2.4	83598	stim_ON	8	1	0.6	2
171.124	n/a	85562	fixpoint_ON	4	n/a	n/a	n/a
171.64	2.4	85820	stim_ON	8	1	1	3
175.566	n/a	87783	fixpoint_ON	4	n/a	n/a	n/a
176.082	2.4	88041	stim_ON	8	1	0	1
179.998	n/a	89999	fixpoint_ON	4	n/a	n/a	n/a
180.518	2.4	90259	stim_ON	8	0	0	2
184.432	n/a	92216	fixpoint_ON	4	n/a	n/a	n/a
184.946	2.4	92473	stim_ON	8	1	0.3	3
188.858	n/a	94429	fixpoint_ON	4	n/a	n/a	n/a
189.374	2.4	94687	stim_ON	8	0	0.3	1
193.28	n/a	96640	fixpoint_ON	4	n/a	n/a	n/a
193.796	2.4	96898	stim_ON	8	1	0.6	2
197.716	n/a	98858	fixpoint_ON	4	n/a	n/a	n/a
198.23	2.4	99115	stim_ON	8	0	0.6	3
202.136	n/a	101068	fixpoint_ON	4	n/a	n/a	n/a
202.652	2.4	101326	stim_ON	8	1	1	1
206.58	n/a	103290	fixpoint_ON	4	n/a	n/a	n/a
207.096	2.4	103548	stim_ON	8	0	1	2
211.006	n/a	105503	fixpoint_ON	4	n/a	n/a	n/a
211.52	2.4	105760	stim_ON	8	1	0	3
215.46	n/a	107730	fixpoint_ON	4	n/a	n/a	n/a
215.974	2.4	107987	stim_ON	8	1	0.3	1
219.886	n/a	109943	fixpoint_ON	4	n/a	n/a	n/a
220.4	2.4	110200	stim_ON	8	1	0.6	2
224.364	n/a	112182	fixpoint_ON	4	n/a	n/a	n/a
224.88	2.4	112440	stim_ON	8	1	1	3
228.79	n/a	114395	fixpoint_ON	4	n/a	n/a	n/a
229.306	2.4	114653	stim_ON	8	1	1	2
233.236	n/a	116618	fixpoint_ON	4	n/a	n/a	n/a
233.75	2.4	116875	stim_ON	8	1	0.6	1
237.666	n/a	118833	fixpoint_ON	4	n/a	n/a	n/a
238.182	2.4	119091	stim_ON	8	1	0.3	3
242.112	n/a	121056	fixpoint_ON	4	n/a	n/a	n/a
242.628	2.4	121314	stim_ON	8	1	0	2
246.528	n/a	123264	fixpoint_ON	4	n/a	n/a	n/a
247.044	2.4	123522	stim_ON	8	0	1	1
250.958	n/a	125479	fixpoint_ON	4	n/a	n/a	n/a
251.478	2.4	125739	stim_ON	8	0	0.6	2
255.406	n/a	127703	fixpoint_ON	4	n/a	n/a	n/a
255.922	2.4	127961	stim_ON	8	0	0.3	3
259.842	n/a	129921	fixpoint_ON	4	n/a	n/a	n/a
260.36	2.4	130180	stim_ON	8	0	0	1
264.268	n/a	132134	fixpoint_ON	4	n/a	n/a	n/a
