onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
134.018	n/a	67009	contrastChangeB3_start	96	n/a
144.21	n/a	72105	contrastTrial_start	5	n/a
148.612	n/a	74306	right_target	9	n/a
150.822	n/a	75411	right_buttonPress	13	smiley_face
151.06	n/a	75530	contrastTrial_start	5	n/a
153.862	n/a	76931	right_target	9	n/a
155.372	n/a	77686	right_buttonPress	13	smiley_face
156.282	n/a	78141	contrastTrial_start	5	n/a
160.682	n/a	80341	left_target	8	n/a
161.492	n/a	80746	left_buttonPress	12	smiley_face
162.942	n/a	81471	left_buttonPress	12	non_target
163.112	n/a	81556	contrastTrial_start	5	n/a
167.512	n/a	83756	right_target	9	n/a
168.712	n/a	84356	right_buttonPress	13	smiley_face
169.152	n/a	84576	right_buttonPress	13	non_target
169.942	n/a	84971	contrastTrial_start	5	n/a
170.042	n/a	85021	right_buttonPress	13	non_target
175.952	n/a	87976	left_target	8	n/a
177.272	n/a	88636	left_buttonPress	12	smiley_face
178.122	n/a	89061	left_buttonPress	12	non_target
178.382	n/a	89191	contrastTrial_start	5	n/a
182.354	n/a	91177	right_buttonPress	13	non_target
184.392	n/a	92196	left_target	8	n/a
185.672	n/a	92836	right_buttonPress	13	sad_face
186.052	n/a	93026	left_buttonPress	12	non_target
186.822	n/a	93411	contrastTrial_start	5	n/a
189.622	n/a	94811	left_target	8	n/a
191.552	n/a	95776	left_buttonPress	12	smiley_face
192.042	n/a	96021	contrastTrial_start	5	n/a
196.442	n/a	98221	right_target	9	n/a
198.262	n/a	99131	right_buttonPress	13	smiley_face
198.862	n/a	99431	contrastTrial_start	5	n/a
201.662	n/a	100831	left_target	8	n/a
203.232	n/a	101616	left_buttonPress	12	smiley_face
204.082	n/a	102041	contrastTrial_start	5	n/a
210.082	n/a	105041	right_target	9	n/a
211.604	n/a	105802	right_buttonPress	13	smiley_face
212.502	n/a	106251	contrastTrial_start	5	n/a
216.902	n/a	108451	left_target	8	n/a
218.442	n/a	109221	left_buttonPress	12	smiley_face
219.322	n/a	109661	contrastTrial_start	5	n/a
223.722	n/a	111861	right_target	9	n/a
225.322	n/a	112661	left_buttonPress	12	sad_face
225.572	n/a	112786	right_buttonPress	13	non_target
226.152	n/a	113076	contrastTrial_start	5	n/a
232.152	n/a	116076	right_target	9	n/a
233.372	n/a	116686	right_buttonPress	13	smiley_face
234.572	n/a	117286	contrastTrial_start	5	n/a
240.572	n/a	120286	left_target	8	n/a
242.332	n/a	121166	left_buttonPress	12	smiley_face
242.994	n/a	121497	contrastTrial_start	5	n/a
248.992	n/a	124496	left_target	8	n/a
250.612	n/a	125306	left_buttonPress	12	smiley_face
251.412	n/a	125706	contrastTrial_start	5	n/a
255.812	n/a	127906	left_target	8	n/a
257.772	n/a	128886	left_buttonPress	12	smiley_face
258.232	n/a	129116	contrastTrial_start	5	n/a
261.032	n/a	130516	right_target	9	n/a
263.422	n/a	131711	right_buttonPress	13	smiley_face
263.452	n/a	131726	contrastTrial_start	5	n/a
266.254	n/a	133127	left_target	8	n/a
267.992	n/a	133996	left_buttonPress	12	smiley_face
268.672	n/a	134336	contrastTrial_start	5	n/a
274.672	n/a	137336	right_target	9	n/a
276.182	n/a	138091	right_buttonPress	13	smiley_face
277.092	n/a	138546	contrastTrial_start	5	n/a
279.894	n/a	139947	right_target	9	n/a
282.262	n/a	141131	right_buttonPress	13	smiley_face
282.312	n/a	141156	contrastTrial_start	5	n/a
285.114	n/a	142557	left_target	8	n/a
286.404	n/a	143202	left_buttonPress	12	smiley_face
287.532	n/a	143766	contrastTrial_start	5	n/a
291.932	n/a	145966	left_target	8	n/a
293.262	n/a	146631	left_buttonPress	12	smiley_face
294.352	n/a	147176	contrastTrial_start	5	n/a
297.152	n/a	148576	right_target	9	n/a
299.564	n/a	149782	contrastTrial_start	5	n/a
299.904	n/a	149952	right_buttonPress	13	non_target
305.572	n/a	152786	right_target	9	n/a
307.622	n/a	153811	right_buttonPress	13	smiley_face
307.994	n/a	153997	contrastTrial_start	5	n/a
308.784	n/a	154392	right_buttonPress	13	non_target
314.508	n/a	157254	break cnt	break cnt	n/a
339.642	n/a	169821	9999	9999	n/a
