onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
62.026	n/a	31013	contrastChangeB3_start	96	n/a
67.784	n/a	33892	contrastTrial_start	5	n/a
70.046	n/a	35023	left_buttonPress	12	non_target
72.186	n/a	36093	left_target	8	n/a
74.586	n/a	37293	contrastTrial_start	5	n/a
76.776	n/a	38388	right_buttonPress	13	non_target
80.586	n/a	40293	left_target	8	n/a
82.986	n/a	41493	contrastTrial_start	5	n/a
84.626	n/a	42313	right_buttonPress	13	non_target
87.386	n/a	43693	right_target	9	n/a
89.786	n/a	44893	contrastTrial_start	5	n/a
92.326	n/a	46163	left_buttonPress	12	non_target
94.186	n/a	47093	left_target	8	n/a
96.586	n/a	48293	contrastTrial_start	5	n/a
98.496	n/a	49248	right_buttonPress	13	non_target
102.586	n/a	51293	right_target	9	n/a
104.986	n/a	52493	contrastTrial_start	5	n/a
110.076	n/a	55038	right_buttonPress	13	non_target
110.986	n/a	55493	right_target	9	n/a
113.386	n/a	56693	contrastTrial_start	5	n/a
116.186	n/a	58093	right_target	9	n/a
116.336	n/a	58168	left_buttonPress	12	sad_face
118.586	n/a	59293	contrastTrial_start	5	n/a
120.166	n/a	60083	left_buttonPress	12	non_target
122.986	n/a	61493	left_target	8	n/a
125.386	n/a	62693	contrastTrial_start	5	n/a
128.186	n/a	64093	right_target	9	n/a
128.406	n/a	64203	right_buttonPress	13	smiley_face
130.586	n/a	65293	contrastTrial_start	5	n/a
133.906	n/a	66953	left_buttonPress	12	non_target
136.586	n/a	68293	left_target	8	n/a
138.986	n/a	69493	contrastTrial_start	5	n/a
141.396	n/a	70698	right_buttonPress	13	non_target
143.386	n/a	71693	right_target	9	n/a
145.786	n/a	72893	contrastTrial_start	5	n/a
149.396	n/a	74698	right_buttonPress	13	non_target
150.186	n/a	75093	left_target	8	n/a
152.588	n/a	76294	contrastTrial_start	5	n/a
154.518	n/a	77259	right_buttonPress	13	non_target
155.386	n/a	77693	left_target	8	n/a
157.788	n/a	78894	contrastTrial_start	5	n/a
159.608	n/a	79804	left_buttonPress	12	non_target
163.788	n/a	81894	right_target	9	n/a
166.188	n/a	83094	contrastTrial_start	5	n/a
168.248	n/a	84124	left_buttonPress	12	non_target
172.188	n/a	86094	right_target	9	n/a
174.588	n/a	87294	contrastTrial_start	5	n/a
176.478	n/a	88239	left_buttonPress	12	non_target
178.988	n/a	89494	right_target	9	n/a
181.388	n/a	90694	contrastTrial_start	5	n/a
182.568	n/a	91284	right_buttonPress	13	non_target
184.188	n/a	92094	left_target	8	n/a
186.588	n/a	93294	contrastTrial_start	5	n/a
188.408	n/a	94204	right_buttonPress	13	non_target
189.388	n/a	94694	right_target	9	n/a
191.788	n/a	95894	contrastTrial_start	5	n/a
194.888	n/a	97444	left_buttonPress	12	non_target
197.788	n/a	98894	left_target	8	n/a
200.188	n/a	100094	contrastTrial_start	5	n/a
202.988	n/a	101494	left_target	8	n/a
204.268	n/a	102134	left_buttonPress	12	smiley_face
205.388	n/a	102694	contrastTrial_start	5	n/a
207.328	n/a	103664	right_buttonPress	13	non_target
208.188	n/a	104094	right_target	9	n/a
210.588	n/a	105294	contrastTrial_start	5	n/a
213.168	n/a	106584	right_buttonPress	13	non_target
214.988	n/a	107494	right_target	9	n/a
217.388	n/a	108694	contrastTrial_start	5	n/a
218.918	n/a	109459	left_buttonPress	12	non_target
220.188	n/a	110094	left_target	8	n/a
222.588	n/a	111294	contrastTrial_start	5	n/a
225.318	n/a	112659	right_buttonPress	13	non_target
228.588	n/a	114294	left_target	8	n/a
230.99	n/a	115495	contrastTrial_start	5	n/a
237.478	n/a	118739	break cnt	break cnt	n/a
262.748	n/a	131374	9999	9999	n/a
