onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.892	n/a	20946	contrastChangeB2_start	95	n/a
52.176	n/a	26088	contrastTrial_start	5	n/a
55.002	n/a	27501	right_target	9	n/a
56.762	n/a	28381	right_buttonPress	13	smiley_face
57.448	n/a	28724	contrastTrial_start	5	n/a
60.25	n/a	30125	left_target	8	n/a
62.06	n/a	31030	left_buttonPress	12	smiley_face
62.67	n/a	31335	contrastTrial_start	5	n/a
68.67	n/a	34335	right_target	9	n/a
70.14	n/a	35070	right_buttonPress	13	smiley_face
71.09	n/a	35545	contrastTrial_start	5	n/a
77.09	n/a	38545	left_target	8	n/a
78.56	n/a	39280	left_buttonPress	12	smiley_face
79.51	n/a	39755	contrastTrial_start	5	n/a
85.51	n/a	42755	right_target	9	n/a
87.2	n/a	43600	right_buttonPress	13	smiley_face
87.93	n/a	43965	contrastTrial_start	5	n/a
93.93	n/a	46965	left_target	8	n/a
95.72	n/a	47860	left_buttonPress	12	smiley_face
96.35	n/a	48175	contrastTrial_start	5	n/a
100.75	n/a	50375	left_target	8	n/a
102.29	n/a	51145	left_buttonPress	12	smiley_face
103.17	n/a	51585	contrastTrial_start	5	n/a
105.97	n/a	52985	right_target	9	n/a
107.68	n/a	53840	right_buttonPress	13	smiley_face
108.39	n/a	54195	contrastTrial_start	5	n/a
114.39	n/a	57195	right_target	9	n/a
116.39	n/a	58195	right_buttonPress	13	smiley_face
116.81	n/a	58405	contrastTrial_start	5	n/a
121.21	n/a	60605	right_target	9	n/a
122.83	n/a	61415	right_buttonPress	13	smiley_face
123.64	n/a	61820	contrastTrial_start	5	n/a
128.04	n/a	64020	right_target	9	n/a
130.04	n/a	65020	right_buttonPress	13	smiley_face
130.46	n/a	65230	contrastTrial_start	5	n/a
133.26	n/a	66630	right_target	9	n/a
135.07	n/a	67535	right_buttonPress	13	smiley_face
135.68	n/a	67840	contrastTrial_start	5	n/a
140.08	n/a	70040	left_target	8	n/a
141.23	n/a	70615	left_buttonPress	12	smiley_face
142.5	n/a	71250	contrastTrial_start	5	n/a
146.9	n/a	73450	right_target	9	n/a
148.39	n/a	74195	right_buttonPress	13	smiley_face
149.32	n/a	74660	contrastTrial_start	5	n/a
155.32	n/a	77660	right_target	9	n/a
157.232	n/a	78616	right_buttonPress	13	smiley_face
157.742	n/a	78871	contrastTrial_start	5	n/a
162.14	n/a	81070	right_target	9	n/a
163.882	n/a	81941	right_buttonPress	13	smiley_face
164.56	n/a	82280	contrastTrial_start	5	n/a
167.36	n/a	83680	right_target	9	n/a
169.042	n/a	84521	right_buttonPress	13	smiley_face
169.78	n/a	84890	contrastTrial_start	5	n/a
172.58	n/a	86290	left_target	8	n/a
173.91	n/a	86955	right_buttonPress	13	sad_face
174.12	n/a	87060	left_buttonPress	12	non_target
175	n/a	87500	left_buttonPress	12	non_target
175.018	n/a	87509	contrastTrial_start	5	n/a
176.34	n/a	88170	left_buttonPress	12	non_target
177.84	n/a	88920	left_target	8	n/a
179.22	n/a	89610	left_buttonPress	12	smiley_face
180.26	n/a	90130	contrastTrial_start	5	n/a
184.66	n/a	92330	left_target	8	n/a
185.952	n/a	92976	left_buttonPress	12	smiley_face
187.08	n/a	93540	contrastTrial_start	5	n/a
187.25	n/a	93625	left_buttonPress	12	non_target
189.89	n/a	94945	left_target	8	n/a
191.51	n/a	95755	right_buttonPress	13	sad_face
191.662	n/a	95831	left_buttonPress	12	non_target
192.32	n/a	96160	contrastTrial_start	5	n/a
192.47	n/a	96235	left_buttonPress	12	non_target
196.73	n/a	98365	left_target	8	n/a
198.43	n/a	99215	left_buttonPress	12	smiley_face
199.15	n/a	99575	contrastTrial_start	5	n/a
205.152	n/a	102576	left_target	8	n/a
206.88	n/a	103440	left_buttonPress	12	smiley_face
207.57	n/a	103785	contrastTrial_start	5	n/a
213.58	n/a	106790	left_target	8	n/a
215.072	n/a	107536	left_buttonPress	12	smiley_face
216.002	n/a	108001	contrastTrial_start	5	n/a
217	n/a	108500	left_buttonPress	12	non_target
222.404	n/a	111202	break cnt	break cnt	n/a
255.222	n/a	127611	9999	9999	n/a
