onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
108.826	n/a	54413	contrastChangeB1_start	94	n/a
119.308	n/a	59654	contrastTrial_start	5	n/a
122.128	n/a	61064	right_target	9	n/a
123.88	n/a	61940	right_buttonPress	13	smiley_face
124.574	n/a	62287	contrastTrial_start	5	n/a
127.378	n/a	63689	right_target	9	n/a
128.938	n/a	64469	right_buttonPress	13	smiley_face
129.798	n/a	64899	contrastTrial_start	5	n/a
134.198	n/a	67099	right_target	9	n/a
135.788	n/a	67894	right_buttonPress	13	smiley_face
136.618	n/a	68309	contrastTrial_start	5	n/a
142.618	n/a	71309	right_target	9	n/a
144.758	n/a	72379	right_buttonPress	13	smiley_face
145.038	n/a	72519	contrastTrial_start	5	n/a
147.838	n/a	73919	left_target	8	n/a
149.418	n/a	74709	left_buttonPress	12	smiley_face
150.258	n/a	75129	contrastTrial_start	5	n/a
153.058	n/a	76529	right_target	9	n/a
154.598	n/a	77299	right_buttonPress	13	smiley_face
155.478	n/a	77739	contrastTrial_start	5	n/a
159.878	n/a	79939	right_target	9	n/a
161.438	n/a	80719	right_buttonPress	13	smiley_face
162.298	n/a	81149	contrastTrial_start	5	n/a
166.698	n/a	83349	left_target	8	n/a
168.19	n/a	84095	right_buttonPress	13	sad_face
169.118	n/a	84559	contrastTrial_start	5	n/a
173.518	n/a	86759	left_target	8	n/a
175.338	n/a	87669	left_buttonPress	12	smiley_face
175.938	n/a	87969	contrastTrial_start	5	n/a
180.338	n/a	90169	right_target	9	n/a
182.128	n/a	91064	right_buttonPress	13	smiley_face
182.758	n/a	91379	contrastTrial_start	5	n/a
185.618	n/a	92809	right_buttonPress	13	non_target
188.768	n/a	94384	left_target	8	n/a
191.098	n/a	95549	left_buttonPress	12	smiley_face
191.188	n/a	95594	contrastTrial_start	5	n/a
193.988	n/a	96994	left_target	8	n/a
195.888	n/a	97944	left_buttonPress	12	smiley_face
196.408	n/a	98204	contrastTrial_start	5	n/a
202.408	n/a	101204	left_target	8	n/a
203.618	n/a	101809	left_buttonPress	12	smiley_face
204.83	n/a	102415	contrastTrial_start	5	n/a
209.228	n/a	104614	left_target	8	n/a
211.038	n/a	105519	left_buttonPress	12	smiley_face
211.648	n/a	105824	contrastTrial_start	5	n/a
214.448	n/a	107224	left_target	8	n/a
216.178	n/a	108089	right_buttonPress	13	sad_face
216.868	n/a	108434	contrastTrial_start	5	n/a
222.868	n/a	111434	left_target	8	n/a
225.28	n/a	112640	contrastTrial_start	5	n/a
229.68	n/a	114840	right_target	9	n/a
231.258	n/a	115629	right_buttonPress	13	smiley_face
232.098	n/a	116049	contrastTrial_start	5	n/a
238.098	n/a	119049	right_target	9	n/a
239.56	n/a	119780	right_buttonPress	13	smiley_face
240.52	n/a	120260	contrastTrial_start	5	n/a
246.518	n/a	123259	right_target	9	n/a
248.178	n/a	124089	right_buttonPress	13	smiley_face
248.938	n/a	124469	contrastTrial_start	5	n/a
251.738	n/a	125869	left_target	8	n/a
253.388	n/a	126694	left_buttonPress	12	smiley_face
254.158	n/a	127079	contrastTrial_start	5	n/a
260.158	n/a	130079	left_target	8	n/a
262.14	n/a	131070	left_buttonPress	12	smiley_face
262.58	n/a	131290	contrastTrial_start	5	n/a
266.978	n/a	133489	left_target	8	n/a
268.29	n/a	134145	right_buttonPress	13	sad_face
269.398	n/a	134699	contrastTrial_start	5	n/a
272.198	n/a	136099	right_target	9	n/a
274.03	n/a	137015	right_buttonPress	13	smiley_face
274.618	n/a	137309	contrastTrial_start	5	n/a
280.618	n/a	140309	right_target	9	n/a
281.848	n/a	140924	right_buttonPress	13	smiley_face
283.04	n/a	141520	contrastTrial_start	5	n/a
289.456	n/a	144728	break cnt	break cnt	n/a
397.828	n/a	198914	9999	9999	n/a
