onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.872	n/a	27436	contrastChangeB1_start	94	n/a
61.82	n/a	30910	contrastTrial_start	5	n/a
64.618	n/a	32309	right_target	9	n/a
67.016	n/a	33508	contrastTrial_start	5	n/a
69.816	n/a	34908	right_target	9	n/a
71.286	n/a	35643	right_buttonPress	13	smiley_face
72.216	n/a	36108	contrastTrial_start	5	n/a
75.306	n/a	37653	left_buttonPress	12	non_target
76.616	n/a	38308	right_target	9	n/a
78.706	n/a	39353	right_buttonPress	13	smiley_face
79.016	n/a	39508	contrastTrial_start	5	n/a
85.016	n/a	42508	right_target	9	n/a
85.526	n/a	42763	right_buttonPress	13	smiley_face
87.416	n/a	43708	contrastTrial_start	5	n/a
90.216	n/a	45108	left_target	8	n/a
90.666	n/a	45333	right_buttonPress	13	sad_face
92.616	n/a	46308	contrastTrial_start	5	n/a
93.186	n/a	46593	left_buttonPress	12	non_target
94.636	n/a	47318	left_buttonPress	12	non_target
95.416	n/a	47708	right_target	9	n/a
96.646	n/a	48323	left_buttonPress	12	sad_face
97.816	n/a	48908	contrastTrial_start	5	n/a
98.926	n/a	49463	right_buttonPress	13	non_target
102.216	n/a	51108	right_target	9	n/a
102.916	n/a	51458	right_buttonPress	13	smiley_face
104.616	n/a	52308	contrastTrial_start	5	n/a
109.016	n/a	54508	left_target	8	n/a
111.416	n/a	55708	contrastTrial_start	5	n/a
115.816	n/a	57908	left_target	8	n/a
118.216	n/a	59108	contrastTrial_start	5	n/a
120.566	n/a	60283	right_buttonPress	13	non_target
122.616	n/a	61308	right_target	9	n/a
125.016	n/a	62508	contrastTrial_start	5	n/a
131.016	n/a	65508	left_target	8	n/a
133.416	n/a	66708	contrastTrial_start	5	n/a
135.236	n/a	67618	right_buttonPress	13	non_target
136.214	n/a	68107	left_target	8	n/a
138.616	n/a	69308	contrastTrial_start	5	n/a
139.994	n/a	69997	left_buttonPress	12	non_target
142.834	n/a	71417	left_buttonPress	12	non_target
144.614	n/a	72307	left_target	8	n/a
147.014	n/a	73507	contrastTrial_start	5	n/a
151.414	n/a	75707	left_target	8	n/a
153.814	n/a	76907	contrastTrial_start	5	n/a
156.614	n/a	78307	left_target	8	n/a
159.014	n/a	79507	contrastTrial_start	5	n/a
165.014	n/a	82507	left_target	8	n/a
167.414	n/a	83707	contrastTrial_start	5	n/a
175.084	n/a	87542	right_target	9	n/a
177.484	n/a	88742	contrastTrial_start	5	n/a
186.754	n/a	93377	right_target	9	n/a
189.154	n/a	94577	contrastTrial_start	5	n/a
198.424	n/a	99212	right_target	9	n/a
200.824	n/a	100412	contrastTrial_start	5	n/a
206.894	n/a	103447	left_target	8	n/a
209.294	n/a	104647	contrastTrial_start	5	n/a
218.564	n/a	109282	left_target	8	n/a
220.964	n/a	110482	contrastTrial_start	5	n/a
228.634	n/a	114317	left_target	8	n/a
231.034	n/a	115517	contrastTrial_start	5	n/a
237.104	n/a	118552	right_target	9	n/a
239.504	n/a	119752	contrastTrial_start	5	n/a
248.774	n/a	124387	right_target	9	n/a
251.174	n/a	125587	contrastTrial_start	5	n/a
257.574	n/a	128787	break cnt	break cnt	n/a
281.612	n/a	140806	9999	9999	n/a
