onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
51.73	n/a	25865	contrastChangeB3_start	96	n/a
61.95	n/a	30975	contrastTrial_start	5	n/a
67.952	n/a	33976	left_target	8	n/a
70.022	n/a	35011	right_buttonPress	13	sad_face
70.398	n/a	35199	contrastTrial_start	5	n/a
74.802	n/a	37401	left_target	8	n/a
76.932	n/a	38466	left_buttonPress	12	smiley_face
77.222	n/a	38611	contrastTrial_start	5	n/a
80.022	n/a	40011	left_target	8	n/a
82.432	n/a	41216	contrastTrial_start	5	n/a
83.032	n/a	41516	left_buttonPress	12	non_target
87.192	n/a	43596	left_buttonPress	12	non_target
88.462	n/a	44231	right_target	9	n/a
89.102	n/a	44551	right_buttonPress	13	smiley_face
90.882	n/a	45441	contrastTrial_start	5	n/a
90.962	n/a	45481	right_buttonPress	13	non_target
95.292	n/a	47646	right_target	9	n/a
97.702	n/a	48851	contrastTrial_start	5	n/a
97.832	n/a	48916	left_buttonPress	12	non_target
102.112	n/a	51056	left_target	8	n/a
103.982	n/a	51991	right_buttonPress	13	sad_face
104.532	n/a	52266	contrastTrial_start	5	n/a
107.332	n/a	53666	right_target	9	n/a
109.422	n/a	54711	left_buttonPress	12	sad_face
109.762	n/a	54881	contrastTrial_start	5	n/a
115.762	n/a	57881	left_target	8	n/a
117.092	n/a	58546	left_buttonPress	12	smiley_face
118.182	n/a	59091	contrastTrial_start	5	n/a
122.582	n/a	61291	right_target	9	n/a
124.202	n/a	62101	right_buttonPress	13	smiley_face
125.002	n/a	62501	contrastTrial_start	5	n/a
129.402	n/a	64701	left_target	8	n/a
131.812	n/a	65906	contrastTrial_start	5	n/a
136.212	n/a	68106	left_target	8	n/a
137.612	n/a	68806	left_buttonPress	12	smiley_face
138.632	n/a	69316	contrastTrial_start	5	n/a
138.782	n/a	69391	left_buttonPress	12	non_target
144.082	n/a	72041	right_buttonPress	13	non_target
144.662	n/a	72331	left_target	8	n/a
146.442	n/a	73221	right_buttonPress	13	sad_face
146.692	n/a	73346	right_buttonPress	13	non_target
146.882	n/a	73441	right_buttonPress	13	non_target
147.102	n/a	73551	contrastTrial_start	5	n/a
147.122	n/a	73561	right_buttonPress	13	non_target
149.212	n/a	74606	right_buttonPress	13	non_target
150.572	n/a	75286	right_buttonPress	13	non_target
153.144	n/a	76572	right_target	9	n/a
155.562	n/a	77781	contrastTrial_start	5	n/a
159.622	n/a	79811	right_buttonPress	13	non_target
161.572	n/a	80786	right_target	9	n/a
163.372	n/a	81686	right_buttonPress	13	smiley_face
163.662	n/a	81831	right_buttonPress	13	non_target
164.022	n/a	82011	contrastTrial_start	5	n/a
164.102	n/a	82051	right_buttonPress	13	non_target
166.882	n/a	83441	left_target	8	n/a
169.232	n/a	84616	right_buttonPress	13	sad_face
169.302	n/a	84651	contrastTrial_start	5	n/a
173.702	n/a	86851	right_target	9	n/a
175.612	n/a	87806	right_buttonPress	13	smiley_face
176.122	n/a	88061	contrastTrial_start	5	n/a
178.922	n/a	89461	left_target	8	n/a
180.742	n/a	90371	right_buttonPress	13	sad_face
181.342	n/a	90671	contrastTrial_start	5	n/a
184.142	n/a	92071	right_target	9	n/a
185.442	n/a	92721	right_buttonPress	13	smiley_face
186.192	n/a	93096	right_buttonPress	13	non_target
186.572	n/a	93286	contrastTrial_start	5	n/a
192.582	n/a	96291	left_target	8	n/a
194.992	n/a	97496	contrastTrial_start	5	n/a
197.792	n/a	98896	right_target	9	n/a
200.202	n/a	100101	contrastTrial_start	5	n/a
206.212	n/a	103106	right_target	9	n/a
207.532	n/a	103766	right_buttonPress	13	smiley_face
207.772	n/a	103886	right_buttonPress	13	non_target
208.002	n/a	104001	right_buttonPress	13	non_target
208.442	n/a	104221	right_buttonPress	13	non_target
208.652	n/a	104326	right_buttonPress	13	non_target
208.654	n/a	104327	contrastTrial_start	5	n/a
209.892	n/a	104946	right_buttonPress	13	non_target
211.362	n/a	105681	left_buttonPress	12	non_target
211.482	n/a	105741	right_target	9	n/a
212.152	n/a	106076	left_buttonPress	12	sad_face
213.132	n/a	106566	right_buttonPress	13	non_target
213.372	n/a	106686	right_buttonPress	13	non_target
213.612	n/a	106806	right_buttonPress	13	non_target
213.932	n/a	106966	contrastTrial_start	5	n/a
214.052	n/a	107026	right_buttonPress	13	non_target
216.742	n/a	108371	left_target	8	n/a
218.312	n/a	109156	right_buttonPress	13	sad_face
218.532	n/a	109266	right_buttonPress	13	non_target
218.892	n/a	109446	right_buttonPress	13	non_target
219.112	n/a	109556	right_buttonPress	13	non_target
219.172	n/a	109586	contrastTrial_start	5	n/a
219.362	n/a	109681	right_buttonPress	13	non_target
223.582	n/a	111791	right_target	9	n/a
225.992	n/a	112996	contrastTrial_start	5	n/a
226.412	n/a	113206	right_buttonPress	13	non_target
232.358	n/a	116179	break cnt	break cnt	n/a
279.182	n/a	139591	9999	9999	n/a
