onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.16	n/a	30080	contrastChangeB3_start	96	n/a
70.396	n/a	35198	contrastTrial_start	5	n/a
76.4	n/a	38200	left_target	8	n/a
77.67	n/a	38835	left_buttonPress	12	smiley_face
78.858	n/a	39429	contrastTrial_start	5	n/a
83.26	n/a	41630	left_target	8	n/a
84.85	n/a	42425	left_buttonPress	12	smiley_face
85.68	n/a	42840	contrastTrial_start	5	n/a
88.48	n/a	44240	left_target	8	n/a
90.18	n/a	45090	left_buttonPress	12	smiley_face
90.9	n/a	45450	contrastTrial_start	5	n/a
96.9	n/a	48450	right_target	9	n/a
99.31	n/a	49655	contrastTrial_start	5	n/a
103.71	n/a	51855	right_target	9	n/a
104.53	n/a	52265	right_buttonPress	13	smiley_face
106.13	n/a	53065	contrastTrial_start	5	n/a
110.53	n/a	55265	left_target	8	n/a
111.6	n/a	55800	left_buttonPress	12	smiley_face
112.95	n/a	56475	contrastTrial_start	5	n/a
115.75	n/a	57875	right_target	9	n/a
117.46	n/a	58730	right_buttonPress	13	smiley_face
118.17	n/a	59085	contrastTrial_start	5	n/a
124.17	n/a	62085	left_target	8	n/a
125.69	n/a	62845	left_buttonPress	12	smiley_face
126.59	n/a	63295	contrastTrial_start	5	n/a
130.99	n/a	65495	right_target	9	n/a
132.36	n/a	66180	right_buttonPress	13	smiley_face
133.41	n/a	66705	contrastTrial_start	5	n/a
137.81	n/a	68905	left_target	8	n/a
139.41	n/a	69705	left_buttonPress	12	smiley_face
140.23	n/a	70115	contrastTrial_start	5	n/a
144.63	n/a	72315	left_target	8	n/a
146.59	n/a	73295	left_buttonPress	12	smiley_face
147.05	n/a	73525	contrastTrial_start	5	n/a
153.05	n/a	76525	left_target	8	n/a
154.402	n/a	77201	left_buttonPress	12	smiley_face
155.47	n/a	77735	contrastTrial_start	5	n/a
161.47	n/a	80735	right_target	9	n/a
162.58	n/a	81290	right_buttonPress	13	smiley_face
163.89	n/a	81945	contrastTrial_start	5	n/a
169.89	n/a	84945	right_target	9	n/a
171.74	n/a	85870	right_buttonPress	13	smiley_face
172.31	n/a	86155	contrastTrial_start	5	n/a
175.11	n/a	87555	left_target	8	n/a
177.35	n/a	88675	left_buttonPress	12	smiley_face
177.53	n/a	88765	contrastTrial_start	5	n/a
181.93	n/a	90965	right_target	9	n/a
183.272	n/a	91636	right_buttonPress	13	smiley_face
184.35	n/a	92175	contrastTrial_start	5	n/a
187.15	n/a	93575	left_target	8	n/a
189.03	n/a	94515	left_buttonPress	12	smiley_face
189.57	n/a	94785	contrastTrial_start	5	n/a
192.37	n/a	96185	right_target	9	n/a
194.03	n/a	97015	right_buttonPress	13	smiley_face
194.79	n/a	97395	contrastTrial_start	5	n/a
200.79	n/a	100395	left_target	8	n/a
202.03	n/a	101015	left_buttonPress	12	smiley_face
203.21	n/a	101605	contrastTrial_start	5	n/a
206.01	n/a	103005	right_target	9	n/a
207.72	n/a	103860	right_buttonPress	13	smiley_face
208.43	n/a	104215	contrastTrial_start	5	n/a
214.43	n/a	107215	right_target	9	n/a
215.882	n/a	107941	right_buttonPress	13	smiley_face
216.85	n/a	108425	contrastTrial_start	5	n/a
219.66	n/a	109830	right_target	9	n/a
221.002	n/a	110501	right_buttonPress	13	smiley_face
222.08	n/a	111040	contrastTrial_start	5	n/a
224.88	n/a	112440	left_target	8	n/a
226.87	n/a	113435	left_buttonPress	12	smiley_face
227.3	n/a	113650	contrastTrial_start	5	n/a
231.7	n/a	115850	right_target	9	n/a
233.442	n/a	116721	right_buttonPress	13	smiley_face
234.122	n/a	117061	contrastTrial_start	5	n/a
240.504	n/a	120252	break cnt	break cnt	n/a
297.13	n/a	148565	9999	9999	n/a
