onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.816	n/a	14908	surroundSuppB2_start	97	n/a	n/a	n/a
31.348	n/a	15674	fixpoint_ON	4	n/a	n/a	n/a
31.864	2.4	15932	stim_ON	8	1	1	3
34.78	n/a	17390	fixpoint_ON	4	n/a	n/a	n/a
35.29	2.4	17645	stim_ON	8	1	0.6	1
38.2	n/a	19100	fixpoint_ON	4	n/a	n/a	n/a
38.712	2.4	19356	stim_ON	8	1	0.3	2
41.62	n/a	20810	fixpoint_ON	4	n/a	n/a	n/a
42.13	2.4	21065	stim_ON	8	1	0	3
45.04	n/a	22520	fixpoint_ON	4	n/a	n/a	n/a
45.55	2.4	22775	stim_ON	8	1	0	2
48.46	n/a	24230	fixpoint_ON	4	n/a	n/a	n/a
48.97	2.4	24485	stim_ON	8	1	0.3	1
51.89	n/a	25945	fixpoint_ON	4	n/a	n/a	n/a
52.4	2.4	26200	stim_ON	8	1	0.6	3
55.31	n/a	27655	fixpoint_ON	4	n/a	n/a	n/a
55.822	2.4	27911	stim_ON	8	1	1	2
58.73	n/a	29365	fixpoint_ON	4	n/a	n/a	n/a
59.24	2.4	29620	stim_ON	8	1	1	3
62.15	n/a	31075	fixpoint_ON	4	n/a	n/a	n/a
62.66	2.4	31330	stim_ON	8	1	0.6	1
65.57	n/a	32785	fixpoint_ON	4	n/a	n/a	n/a
66.08	2.4	33040	stim_ON	8	1	0.3	2
68.99	n/a	34495	fixpoint_ON	4	n/a	n/a	n/a
69.5	2.4	34750	stim_ON	8	1	0	3
72.41	n/a	36205	fixpoint_ON	4	n/a	n/a	n/a
72.92	2.4	36460	stim_ON	8	0	1	1
75.83	n/a	37915	fixpoint_ON	4	n/a	n/a	n/a
76.34	2.4	38170	stim_ON	8	0	0.6	2
79.25	n/a	39625	fixpoint_ON	4	n/a	n/a	n/a
79.76	2.4	39880	stim_ON	8	0	0.3	3
82.67	n/a	41335	fixpoint_ON	4	n/a	n/a	n/a
83.18	2.4	41590	stim_ON	8	0	0	1
86.09	n/a	43045	fixpoint_ON	4	n/a	n/a	n/a
86.6	2.4	43300	stim_ON	8	1	1	3
89.51	n/a	44755	fixpoint_ON	4	n/a	n/a	n/a
90.02	2.4	45010	stim_ON	8	1	0.6	2
92.93	n/a	46465	fixpoint_ON	4	n/a	n/a	n/a
93.44	2.4	46720	stim_ON	8	1	0.3	1
96.35	n/a	48175	fixpoint_ON	4	n/a	n/a	n/a
96.86	2.4	48430	stim_ON	8	1	0	3
99.77	n/a	49885	fixpoint_ON	4	n/a	n/a	n/a
100.28	2.4	50140	stim_ON	8	1	0	3
103.19	n/a	51595	fixpoint_ON	4	n/a	n/a	n/a
