onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.062	n/a	20531	surroundSuppB1_start	93	n/a	n/a	n/a
42.756	n/a	21378	fixpoint_ON	4	n/a	n/a	n/a
43.39	2.4	21695	stim_ON	8	1	0	2
48.724	n/a	24362	fixpoint_ON	4	n/a	n/a	n/a
49.242	2.4	24621	stim_ON	8	1	0.3	3
54.554	n/a	27277	fixpoint_ON	4	n/a	n/a	n/a
55.072	2.4	27536	stim_ON	8	1	0.6	1
60.384	n/a	30192	fixpoint_ON	4	n/a	n/a	n/a
60.902	2.4	30451	stim_ON	8	1	1	2
66.214	n/a	33107	fixpoint_ON	4	n/a	n/a	n/a
66.732	2.4	33366	stim_ON	8	1	0	3
72.044	n/a	36022	fixpoint_ON	4	n/a	n/a	n/a
72.562	2.4	36281	stim_ON	8	1	0.3	2
77.874	n/a	38937	fixpoint_ON	4	n/a	n/a	n/a
78.392	2.4	39196	stim_ON	8	1	0.6	1
83.704	n/a	41852	fixpoint_ON	4	n/a	n/a	n/a
84.222	2.4	42111	stim_ON	8	1	1	3
89.534	n/a	44767	fixpoint_ON	4	n/a	n/a	n/a
90.052	2.4	45026	stim_ON	8	1	0	2
95.364	n/a	47682	fixpoint_ON	4	n/a	n/a	n/a
95.882	2.4	47941	stim_ON	8	1	0.3	3
101.194	n/a	50597	fixpoint_ON	4	n/a	n/a	n/a
101.712	2.4	50856	stim_ON	8	1	0.6	1
107.026	n/a	53513	fixpoint_ON	4	n/a	n/a	n/a
107.542	2.4	53771	stim_ON	8	1	1	2
112.854	n/a	56427	fixpoint_ON	4	n/a	n/a	n/a
113.372	2.4	56686	stim_ON	8	0	0	3
118.684	n/a	59342	fixpoint_ON	4	n/a	n/a	n/a
119.202	2.4	59601	stim_ON	8	0	0.3	1
124.514	n/a	62257	fixpoint_ON	4	n/a	n/a	n/a
125.032	2.4	62516	stim_ON	8	0	0.6	2
130.344	n/a	65172	fixpoint_ON	4	n/a	n/a	n/a
130.862	2.4	65431	stim_ON	8	0	1	3
136.174	n/a	68087	fixpoint_ON	4	n/a	n/a	n/a
136.692	2.4	68346	stim_ON	8	1	1	1
142.004	n/a	71002	fixpoint_ON	4	n/a	n/a	n/a
142.52	2.4	71260	stim_ON	8	1	0.6	3
147.834	n/a	73917	fixpoint_ON	4	n/a	n/a	n/a
