onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
68.342	n/a	34171	contrastChangeB2_start	95	n/a
74.052	n/a	37026	contrastTrial_start	5	n/a
78.452	n/a	39226	right_target	9	n/a
80.25	n/a	40125	left_buttonPress	12	sad_face
80.85	n/a	40425	contrastTrial_start	5	n/a
86.85	n/a	43425	right_target	9	n/a
88.08	n/a	44040	right_buttonPress	13	smiley_face
89.25	n/a	44625	contrastTrial_start	5	n/a
93.65	n/a	46825	left_target	8	n/a
94.67	n/a	47335	right_buttonPress	13	sad_face
96.05	n/a	48025	contrastTrial_start	5	n/a
98.76	n/a	49380	right_buttonPress	13	non_target
102.05	n/a	51025	left_target	8	n/a
103.4	n/a	51700	right_buttonPress	13	sad_face
104.45	n/a	52225	contrastTrial_start	5	n/a
108.85	n/a	54425	right_target	9	n/a
110.544	n/a	55272	left_buttonPress	12	sad_face
111.25	n/a	55625	contrastTrial_start	5	n/a
117.25	n/a	58625	left_target	8	n/a
119.65	n/a	59825	contrastTrial_start	5	n/a
119.91	n/a	59955	left_buttonPress	12	non_target
125.65	n/a	62825	left_target	8	n/a
126.77	n/a	63385	left_buttonPress	12	smiley_face
128.05	n/a	64025	contrastTrial_start	5	n/a
132.45	n/a	66225	right_target	9	n/a
133.84	n/a	66920	left_buttonPress	12	sad_face
134.85	n/a	67425	contrastTrial_start	5	n/a
137.65	n/a	68825	left_target	8	n/a
139.93	n/a	69965	right_buttonPress	13	sad_face
140.05	n/a	70025	contrastTrial_start	5	n/a
141.28	n/a	70640	right_buttonPress	13	non_target
141.84	n/a	70920	left_buttonPress	12	non_target
142.85	n/a	71425	left_target	8	n/a
144.2	n/a	72100	left_buttonPress	12	smiley_face
145.25	n/a	72625	contrastTrial_start	5	n/a
148.05	n/a	74025	left_target	8	n/a
149.56	n/a	74780	right_buttonPress	13	sad_face
150.45	n/a	75225	contrastTrial_start	5	n/a
156.45	n/a	78225	right_target	9	n/a
157.8	n/a	78900	left_buttonPress	12	sad_face
158.85	n/a	79425	contrastTrial_start	5	n/a
163.25	n/a	81625	right_target	9	n/a
164.4	n/a	82200	left_buttonPress	12	sad_face
165.65	n/a	82825	contrastTrial_start	5	n/a
171.65	n/a	85825	right_target	9	n/a
174.05	n/a	87025	contrastTrial_start	5	n/a
174.138	n/a	87069	left_buttonPress	12	non_target
176.848	n/a	88424	right_target	9	n/a
178.268	n/a	89134	left_buttonPress	12	sad_face
179.25	n/a	89625	contrastTrial_start	5	n/a
183.648	n/a	91824	left_target	8	n/a
185.358	n/a	92679	left_buttonPress	12	smiley_face
186.048	n/a	93024	contrastTrial_start	5	n/a
188.848	n/a	94424	right_target	9	n/a
190.238	n/a	95119	left_buttonPress	12	sad_face
191.25	n/a	95625	contrastTrial_start	5	n/a
191.848	n/a	95924	left_buttonPress	12	non_target
194.048	n/a	97024	left_target	8	n/a
195.758	n/a	97879	left_buttonPress	12	smiley_face
196.448	n/a	98224	contrastTrial_start	5	n/a
199.248	n/a	99624	right_target	9	n/a
201.118	n/a	100559	left_buttonPress	12	sad_face
201.648	n/a	100824	contrastTrial_start	5	n/a
204.448	n/a	102224	right_target	9	n/a
206.278	n/a	103139	left_buttonPress	12	sad_face
206.848	n/a	103424	contrastTrial_start	5	n/a
211.248	n/a	105624	left_target	8	n/a
212.728	n/a	106364	left_buttonPress	12	smiley_face
213.648	n/a	106824	contrastTrial_start	5	n/a
218.048	n/a	109024	left_target	8	n/a
219.538	n/a	109769	left_buttonPress	12	smiley_face
220.448	n/a	110224	contrastTrial_start	5	n/a
226.448	n/a	113224	right_target	9	n/a
228.848	n/a	114424	contrastTrial_start	5	n/a
234.848	n/a	117424	left_target	8	n/a
237.248	n/a	118624	contrastTrial_start	5	n/a
243.628	n/a	121814	break cnt	break cnt	n/a
270.052	n/a	135026	9999	9999	n/a
