onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
163.466	n/a	81733	surroundSuppB1_start	93	n/a	n/a	n/a
165.15	n/a	82575	fixpoint_ON	4	n/a	n/a	n/a
165.776	2.4	82888	stim_ON	8	1	0	2
169.714	n/a	84857	fixpoint_ON	4	n/a	n/a	n/a
170.228	2.4	85114	stim_ON	8	1	0.3	3
174.142	n/a	87071	fixpoint_ON	4	n/a	n/a	n/a
174.656	2.4	87328	stim_ON	8	1	0.6	1
178.57	n/a	89285	fixpoint_ON	4	n/a	n/a	n/a
179.088	2.4	89544	stim_ON	8	1	1	2
183.006	n/a	91503	fixpoint_ON	4	n/a	n/a	n/a
183.52	2.4	91760	stim_ON	8	1	0	3
187.432	n/a	93716	fixpoint_ON	4	n/a	n/a	n/a
187.946	2.4	93973	stim_ON	8	1	0.3	2
191.852	n/a	95926	fixpoint_ON	4	n/a	n/a	n/a
192.366	2.4	96183	stim_ON	8	1	0.6	1
196.276	n/a	98138	fixpoint_ON	4	n/a	n/a	n/a
196.792	2.4	98396	stim_ON	8	1	1	3
200.704	n/a	100352	fixpoint_ON	4	n/a	n/a	n/a
201.22	2.4	100610	stim_ON	8	1	0	2
205.14	n/a	102570	fixpoint_ON	4	n/a	n/a	n/a
205.654	2.4	102827	stim_ON	8	1	0.3	3
209.582	n/a	104791	fixpoint_ON	4	n/a	n/a	n/a
210.096	2.4	105048	stim_ON	8	1	0.6	1
214.004	n/a	107002	fixpoint_ON	4	n/a	n/a	n/a
214.518	2.4	107259	stim_ON	8	1	1	2
218.462	n/a	109231	fixpoint_ON	4	n/a	n/a	n/a
218.976	2.4	109488	stim_ON	8	0	0	3
222.89	n/a	111445	fixpoint_ON	4	n/a	n/a	n/a
223.406	2.4	111703	stim_ON	8	0	0.3	1
227.334	n/a	113667	fixpoint_ON	4	n/a	n/a	n/a
227.848	2.4	113924	stim_ON	8	0	0.6	2
231.75	n/a	115875	fixpoint_ON	4	n/a	n/a	n/a
232.266	2.4	116133	stim_ON	8	0	1	3
236.192	n/a	118096	fixpoint_ON	4	n/a	n/a	n/a
236.708	2.4	118354	stim_ON	8	1	1	1
240.622	n/a	120311	fixpoint_ON	4	n/a	n/a	n/a
241.136	2.4	120568	stim_ON	8	1	0.6	3
245.052	n/a	122526	fixpoint_ON	4	n/a	n/a	n/a
245.568	2.4	122784	stim_ON	8	1	0.3	2
249.468	n/a	124734	fixpoint_ON	4	n/a	n/a	n/a
249.982	2.4	124991	stim_ON	8	1	0	1
253.9	n/a	126950	fixpoint_ON	4	n/a	n/a	n/a
254.416	2.4	127208	stim_ON	8	1	1	1
258.322	n/a	129161	fixpoint_ON	4	n/a	n/a	n/a
258.836	2.4	129418	stim_ON	8	1	0.6	2
262.74	n/a	131370	fixpoint_ON	4	n/a	n/a	n/a
263.254	2.4	131627	stim_ON	8	1	0.3	3
267.166	n/a	133583	fixpoint_ON	4	n/a	n/a	n/a
267.686	2.4	133843	stim_ON	8	1	0	1
