onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.614	n/a	19807	surroundSuppB2_start	97	n/a	n/a	n/a
41.286	n/a	20643	fixpoint_ON	4	n/a	n/a	n/a
41.902	2.4	20951	stim_ON	8	1	1	3
45.868	n/a	22934	fixpoint_ON	4	n/a	n/a	n/a
46.382	2.4	23191	stim_ON	8	1	0.6	1
50.29	n/a	25145	fixpoint_ON	4	n/a	n/a	n/a
50.806	2.4	25403	stim_ON	8	1	0.3	2
54.734	n/a	27367	fixpoint_ON	4	n/a	n/a	n/a
55.25	2.4	27625	stim_ON	8	1	0	3
59.16	n/a	29580	fixpoint_ON	4	n/a	n/a	n/a
59.676	2.4	29838	stim_ON	8	1	0	2
63.588	n/a	31794	fixpoint_ON	4	n/a	n/a	n/a
64.104	2.4	32052	stim_ON	8	1	0.3	1
68.018	n/a	34009	fixpoint_ON	4	n/a	n/a	n/a
68.534	2.4	34267	stim_ON	8	1	0.6	3
72.452	n/a	36226	fixpoint_ON	4	n/a	n/a	n/a
72.966	2.4	36483	stim_ON	8	1	1	2
76.872	n/a	38436	fixpoint_ON	4	n/a	n/a	n/a
77.386	2.4	38693	stim_ON	8	1	1	3
81.306	n/a	40653	fixpoint_ON	4	n/a	n/a	n/a
81.822	2.4	40911	stim_ON	8	1	0.6	1
85.722	n/a	42861	fixpoint_ON	4	n/a	n/a	n/a
86.238	2.4	43119	stim_ON	8	1	0.3	2
90.15	n/a	45075	fixpoint_ON	4	n/a	n/a	n/a
90.668	2.4	45334	stim_ON	8	1	0	3
94.58	n/a	47290	fixpoint_ON	4	n/a	n/a	n/a
95.094	2.4	47547	stim_ON	8	0	1	1
99.002	n/a	49501	fixpoint_ON	4	n/a	n/a	n/a
99.518	2.4	49759	stim_ON	8	0	0.6	2
103.442	n/a	51721	fixpoint_ON	4	n/a	n/a	n/a
103.958	2.4	51979	stim_ON	8	0	0.3	3
107.862	n/a	53931	fixpoint_ON	4	n/a	n/a	n/a
108.38	2.4	54190	stim_ON	8	0	0	1
112.292	n/a	56146	fixpoint_ON	4	n/a	n/a	n/a
112.806	2.4	56403	stim_ON	8	1	1	3
116.716	n/a	58358	fixpoint_ON	4	n/a	n/a	n/a
117.232	2.4	58616	stim_ON	8	1	0.6	2
121.146	n/a	60573	fixpoint_ON	4	n/a	n/a	n/a
121.654	2.4	60827	stim_ON	8	1	0.3	1
125.574	n/a	62787	fixpoint_ON	4	n/a	n/a	n/a
126.088	2.4	63044	stim_ON	8	1	0	3
130.024	n/a	65012	fixpoint_ON	4	n/a	n/a	n/a
130.532	2.4	65266	stim_ON	8	1	0	3
134.432	n/a	67216	fixpoint_ON	4	n/a	n/a	n/a
134.942	2.4	67471	stim_ON	8	1	0.3	1
138.886	n/a	69443	fixpoint_ON	4	n/a	n/a	n/a
139.402	2.4	69701	stim_ON	8	1	0.6	2
143.298	n/a	71649	fixpoint_ON	4	n/a	n/a	n/a
143.814	2.4	71907	stim_ON	8	1	1	3
147.746	n/a	73873	fixpoint_ON	4	n/a	n/a	n/a
148.262	2.4	74131	stim_ON	8	1	0	1
152.164	n/a	76082	fixpoint_ON	4	n/a	n/a	n/a
152.68	2.4	76340	stim_ON	8	0	0	2
156.598	n/a	78299	fixpoint_ON	4	n/a	n/a	n/a
157.114	2.4	78557	stim_ON	8	1	0.3	3
161.02	n/a	80510	fixpoint_ON	4	n/a	n/a	n/a
161.536	2.4	80768	stim_ON	8	0	0.3	1
165.452	n/a	82726	fixpoint_ON	4	n/a	n/a	n/a
165.966	2.4	82983	stim_ON	8	1	0.6	2
169.882	n/a	84941	fixpoint_ON	4	n/a	n/a	n/a
170.398	2.4	85199	stim_ON	8	0	0.6	3
174.306	n/a	87153	fixpoint_ON	4	n/a	n/a	n/a
174.822	2.4	87411	stim_ON	8	1	1	1
178.726	n/a	89363	fixpoint_ON	4	n/a	n/a	n/a
179.242	2.4	89621	stim_ON	8	0	1	2
183.148	n/a	91574	fixpoint_ON	4	n/a	n/a	n/a
183.666	2.4	91833	stim_ON	8	1	0	3
187.572	n/a	93786	fixpoint_ON	4	n/a	n/a	n/a
188.088	2.4	94044	stim_ON	8	1	0.3	1
191.998	n/a	95999	fixpoint_ON	4	n/a	n/a	n/a
192.514	2.4	96257	stim_ON	8	1	0.6	2
196.418	n/a	98209	fixpoint_ON	4	n/a	n/a	n/a
196.934	2.4	98467	stim_ON	8	1	1	3
200.85	n/a	100425	fixpoint_ON	4	n/a	n/a	n/a
201.364	2.4	100682	stim_ON	8	1	1	2
205.27	n/a	102635	fixpoint_ON	4	n/a	n/a	n/a
205.786	2.4	102893	stim_ON	8	1	0.6	1
209.688	n/a	104844	fixpoint_ON	4	n/a	n/a	n/a
210.204	2.4	105102	stim_ON	8	1	0.3	3
214.132	n/a	107066	fixpoint_ON	4	n/a	n/a	n/a
214.648	2.4	107324	stim_ON	8	1	0	2
218.578	n/a	109289	fixpoint_ON	4	n/a	n/a	n/a
219.094	2.4	109547	stim_ON	8	0	1	1
223.05	n/a	111525	fixpoint_ON	4	n/a	n/a	n/a
223.566	2.4	111783	stim_ON	8	0	0.6	2
227.466	n/a	113733	fixpoint_ON	4	n/a	n/a	n/a
227.982	2.4	113991	stim_ON	8	0	0.3	3
231.904	n/a	115952	fixpoint_ON	4	n/a	n/a	n/a
232.42	2.4	116210	stim_ON	8	0	0	1
236.334	n/a	118167	fixpoint_ON	4	n/a	n/a	n/a
236.85	2.4	118425	stim_ON	8	1	1	2
240.764	n/a	120382	fixpoint_ON	4	n/a	n/a	n/a
241.28	2.4	120640	stim_ON	8	1	0.6	3
245.196	n/a	122598	fixpoint_ON	4	n/a	n/a	n/a
245.712	2.4	122856	stim_ON	8	1	0.3	1
249.608	n/a	124804	fixpoint_ON	4	n/a	n/a	n/a
250.122	2.4	125061	stim_ON	8	1	0	2
254.026	n/a	127013	fixpoint_ON	4	n/a	n/a	n/a
254.542	2.4	127271	stim_ON	8	1	0	1
258.454	n/a	129227	fixpoint_ON	4	n/a	n/a	n/a
258.97	2.4	129485	stim_ON	8	1	0.3	3
262.878	n/a	131439	fixpoint_ON	4	n/a	n/a	n/a
263.392	2.4	131696	stim_ON	8	1	0.6	2
267.314	n/a	133657	fixpoint_ON	4	n/a	n/a	n/a
267.83	2.4	133915	stim_ON	8	1	1	1
271.732	n/a	135866	fixpoint_ON	4	n/a	n/a	n/a
272.248	2.4	136124	stim_ON	8	1	1	2
276.148	n/a	138074	fixpoint_ON	4	n/a	n/a	n/a
276.666	2.4	138333	stim_ON	8	1	0.6	3
280.578	n/a	140289	fixpoint_ON	4	n/a	n/a	n/a
281.094	2.4	140547	stim_ON	8	1	0.3	1
285	n/a	142500	fixpoint_ON	4	n/a	n/a	n/a
285.516	2.4	142758	stim_ON	8	1	0	2
289.434	n/a	144717	fixpoint_ON	4	n/a	n/a	n/a
289.95	2.4	144975	stim_ON	8	0	1	1
293.85	n/a	146925	fixpoint_ON	4	n/a	n/a	n/a
294.366	2.4	147183	stim_ON	8	1	1	2
298.264	n/a	149132	fixpoint_ON	4	n/a	n/a	n/a
298.78	2.4	149390	stim_ON	8	0	0.6	3
302.7	n/a	151350	fixpoint_ON	4	n/a	n/a	n/a
303.216	2.4	151608	stim_ON	8	1	0.6	1
307.138	n/a	153569	fixpoint_ON	4	n/a	n/a	n/a
307.654	2.4	153827	stim_ON	8	0	0.3	2
311.552	n/a	155776	fixpoint_ON	4	n/a	n/a	n/a
312.07	2.4	156035	stim_ON	8	1	0.3	3
316.014	n/a	158007	fixpoint_ON	4	n/a	n/a	n/a
316.53	2.4	158265	stim_ON	8	0	0	1
320.462	n/a	160231	fixpoint_ON	4	n/a	n/a	n/a
320.976	2.4	160488	stim_ON	8	1	0	2
327.958	n/a	163979	break cnt	break cnt	n/a	n/a	n/a
361.012	n/a	180506	9999	9999	n/a	n/a	n/a
