onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.2	n/a	19100	contrastChangeB2_start	95	n/a
48.394	n/a	24197	contrastTrial_start	5	n/a
51.196	n/a	25598	right_target	9	n/a
53.106	n/a	26553	left_buttonPress	12	sad_face
53.642	n/a	26821	contrastTrial_start	5	n/a
58.046	n/a	29023	right_target	9	n/a
59.976	n/a	29988	right_buttonPress	13	smiley_face
60.466	n/a	30233	contrastTrial_start	5	n/a
66.466	n/a	33233	right_target	9	n/a
68.036	n/a	34018	right_buttonPress	13	smiley_face
68.886	n/a	34443	contrastTrial_start	5	n/a
74.886	n/a	37443	left_target	8	n/a
76.166	n/a	38083	left_buttonPress	12	smiley_face
77.306	n/a	38653	contrastTrial_start	5	n/a
83.306	n/a	41653	left_target	8	n/a
85.246	n/a	42623	right_buttonPress	13	sad_face
85.726	n/a	42863	contrastTrial_start	5	n/a
86.436	n/a	43218	left_buttonPress	12	non_target
90.136	n/a	45068	right_target	9	n/a
92.216	n/a	46108	left_buttonPress	12	sad_face
92.556	n/a	46278	contrastTrial_start	5	n/a
98.556	n/a	49278	right_target	9	n/a
100.796	n/a	50398	right_buttonPress	13	smiley_face
100.976	n/a	50488	contrastTrial_start	5	n/a
103.776	n/a	51888	left_target	8	n/a
105.996	n/a	52998	right_buttonPress	13	sad_face
106.196	n/a	53098	contrastTrial_start	5	n/a
110.596	n/a	55298	left_target	8	n/a
112.906	n/a	56453	left_buttonPress	12	smiley_face
113.016	n/a	56508	contrastTrial_start	5	n/a
115.816	n/a	57908	left_target	8	n/a
118.226	n/a	59113	contrastTrial_start	5	n/a
122.626	n/a	61313	right_target	9	n/a
124.946	n/a	62473	right_buttonPress	13	smiley_face
125.046	n/a	62523	contrastTrial_start	5	n/a
131.046	n/a	65523	right_target	9	n/a
133.456	n/a	66728	contrastTrial_start	5	n/a
136.256	n/a	68128	right_target	9	n/a
138.666	n/a	69333	contrastTrial_start	5	n/a
143.066	n/a	71533	left_target	8	n/a
145.186	n/a	72593	right_buttonPress	13	sad_face
145.486	n/a	72743	contrastTrial_start	5	n/a
151.486	n/a	75743	left_target	8	n/a
153.346	n/a	76673	left_buttonPress	12	smiley_face
153.906	n/a	76953	contrastTrial_start	5	n/a
158.316	n/a	79158	left_target	8	n/a
160.726	n/a	80363	contrastTrial_start	5	n/a
163.526	n/a	81763	left_target	8	n/a
165.936	n/a	82968	contrastTrial_start	5	n/a
166.216	n/a	83108	right_buttonPress	13	non_target
168.746	n/a	84373	left_target	8	n/a
170.946	n/a	85473	left_buttonPress	12	smiley_face
171.166	n/a	85583	contrastTrial_start	5	n/a
173.966	n/a	86983	right_target	9	n/a
175.906	n/a	87953	right_buttonPress	13	smiley_face
176.388	n/a	88194	contrastTrial_start	5	n/a
179.188	n/a	89594	right_target	9	n/a
181.286	n/a	90643	left_buttonPress	12	sad_face
181.606	n/a	90803	contrastTrial_start	5	n/a
186.006	n/a	93003	right_target	9	n/a
188.156	n/a	94078	right_buttonPress	13	smiley_face
188.426	n/a	94213	contrastTrial_start	5	n/a
192.826	n/a	96413	left_target	8	n/a
194.846	n/a	97423	left_buttonPress	12	smiley_face
195.248	n/a	97624	contrastTrial_start	5	n/a
201.246	n/a	100623	left_target	8	n/a
203.596	n/a	101798	left_buttonPress	12	smiley_face
203.666	n/a	101833	contrastTrial_start	5	n/a
209.666	n/a	104833	right_target	9	n/a
211.586	n/a	105793	right_buttonPress	13	smiley_face
212.086	n/a	106043	contrastTrial_start	5	n/a
218.456	n/a	109228	break cnt	break cnt	n/a
295.28	n/a	147640	9999	9999	n/a
