onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
88.072	n/a	44036	surroundSuppB2_start	97	n/a	n/a	n/a
89.754	n/a	44877	fixpoint_ON	4	n/a	n/a	n/a
90.378	2.4	45189	stim_ON	8	1	1	3
95.71	n/a	47855	fixpoint_ON	4	n/a	n/a	n/a
96.226	2.4	48113	stim_ON	8	1	0.6	1
101.542	n/a	50771	fixpoint_ON	4	n/a	n/a	n/a
102.058	2.4	51029	stim_ON	8	1	0.3	2
107.37	n/a	53685	fixpoint_ON	4	n/a	n/a	n/a
107.888	2.4	53944	stim_ON	8	1	0	3
113.2	n/a	56600	fixpoint_ON	4	n/a	n/a	n/a
113.718	2.4	56859	stim_ON	8	1	0	2
119.03	n/a	59515	fixpoint_ON	4	n/a	n/a	n/a
119.548	2.4	59774	stim_ON	8	1	0.3	1
124.864	n/a	62432	fixpoint_ON	4	n/a	n/a	n/a
125.382	2.4	62691	stim_ON	8	1	0.6	3
130.69	n/a	65345	fixpoint_ON	4	n/a	n/a	n/a
131.208	2.4	65604	stim_ON	8	1	1	2
136.52	n/a	68260	fixpoint_ON	4	n/a	n/a	n/a
137.038	2.4	68519	stim_ON	8	1	1	3
142.352	n/a	71176	fixpoint_ON	4	n/a	n/a	n/a
142.87	2.4	71435	stim_ON	8	1	0.6	1
148.18	n/a	74090	fixpoint_ON	4	n/a	n/a	n/a
148.7	2.4	74350	stim_ON	8	1	0.3	2
154.01	n/a	77005	fixpoint_ON	4	n/a	n/a	n/a
154.53	2.4	77265	stim_ON	8	1	0	3
159.842	n/a	79921	fixpoint_ON	4	n/a	n/a	n/a
160.358	2.4	80179	stim_ON	8	0	1	1
165.672	n/a	82836	fixpoint_ON	4	n/a	n/a	n/a
166.188	2.4	83094	stim_ON	8	0	0.6	2
171.502	n/a	85751	fixpoint_ON	4	n/a	n/a	n/a
172.018	2.4	86009	stim_ON	8	0	0.3	3
177.33	n/a	88665	fixpoint_ON	4	n/a	n/a	n/a
177.848	2.4	88924	stim_ON	8	0	0	1
183.16	n/a	91580	fixpoint_ON	4	n/a	n/a	n/a
183.678	2.4	91839	stim_ON	8	1	1	3
188.99	n/a	94495	fixpoint_ON	4	n/a	n/a	n/a
189.508	2.4	94754	stim_ON	8	1	0.6	2
194.822	n/a	97411	fixpoint_ON	4	n/a	n/a	n/a
195.34	2.4	97670	stim_ON	8	1	0.3	1
200.65	n/a	100325	fixpoint_ON	4	n/a	n/a	n/a
201.17	2.4	100585	stim_ON	8	1	0	3
206.482	n/a	103241	fixpoint_ON	4	n/a	n/a	n/a
207	2.4	103500	stim_ON	8	1	0	3
212.31	n/a	106155	fixpoint_ON	4	n/a	n/a	n/a
212.828	2.4	106414	stim_ON	8	1	0.3	1
218.14	n/a	109070	fixpoint_ON	4	n/a	n/a	n/a
218.658	2.4	109329	stim_ON	8	1	0.6	2
223.97	n/a	111985	fixpoint_ON	4	n/a	n/a	n/a
224.492	2.4	112246	stim_ON	8	1	1	3
229.802	n/a	114901	fixpoint_ON	4	n/a	n/a	n/a
230.318	2.4	115159	stim_ON	8	1	0	1
235.63	n/a	117815	fixpoint_ON	4	n/a	n/a	n/a
236.148	2.4	118074	stim_ON	8	0	0	2
241.462	n/a	120731	fixpoint_ON	4	n/a	n/a	n/a
241.978	2.4	120989	stim_ON	8	1	0.3	3
247.29	n/a	123645	fixpoint_ON	4	n/a	n/a	n/a
247.81	2.4	123905	stim_ON	8	0	0.3	1
253.122	n/a	126561	fixpoint_ON	4	n/a	n/a	n/a
253.64	2.4	126820	stim_ON	8	1	0.6	2
258.95	n/a	129475	fixpoint_ON	4	n/a	n/a	n/a
259.47	2.4	129735	stim_ON	8	0	0.6	3
