onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.324	n/a	18162	contrastChangeB1_start	94	n/a
46.814	n/a	23407	contrastTrial_start	5	n/a
49.634	n/a	24817	right_target	9	n/a
51.426	n/a	25713	right_buttonPress	13	smiley_face
52.08	n/a	26040	contrastTrial_start	5	n/a
54.884	n/a	27442	right_target	9	n/a
56.274	n/a	28137	right_buttonPress	13	smiley_face
57.304	n/a	28652	contrastTrial_start	5	n/a
61.704	n/a	30852	right_target	9	n/a
63.244	n/a	31622	right_buttonPress	13	smiley_face
64.124	n/a	32062	contrastTrial_start	5	n/a
70.124	n/a	35062	right_target	9	n/a
71.654	n/a	35827	right_buttonPress	13	smiley_face
72.544	n/a	36272	contrastTrial_start	5	n/a
75.344	n/a	37672	left_target	8	n/a
76.864	n/a	38432	left_buttonPress	12	smiley_face
77.764	n/a	38882	contrastTrial_start	5	n/a
80.564	n/a	40282	right_target	9	n/a
82.204	n/a	41102	right_buttonPress	13	smiley_face
82.984	n/a	41492	contrastTrial_start	5	n/a
87.384	n/a	43692	right_target	9	n/a
89.244	n/a	44622	right_buttonPress	13	smiley_face
89.804	n/a	44902	contrastTrial_start	5	n/a
94.204	n/a	47102	left_target	8	n/a
96.364	n/a	48182	left_buttonPress	12	smiley_face
96.624	n/a	48312	contrastTrial_start	5	n/a
101.024	n/a	50512	left_target	8	n/a
102.584	n/a	51292	left_buttonPress	12	smiley_face
103.444	n/a	51722	contrastTrial_start	5	n/a
107.844	n/a	53922	right_target	9	n/a
110.256	n/a	55128	contrastTrial_start	5	n/a
110.334	n/a	55167	right_buttonPress	13	non_target
116.264	n/a	58132	left_target	8	n/a
118.054	n/a	59027	left_buttonPress	12	smiley_face
118.684	n/a	59342	contrastTrial_start	5	n/a
121.484	n/a	60742	left_target	8	n/a
123.794	n/a	61897	left_buttonPress	12	smiley_face
123.904	n/a	61952	contrastTrial_start	5	n/a
129.904	n/a	64952	left_target	8	n/a
131.874	n/a	65937	left_buttonPress	12	smiley_face
132.324	n/a	66162	contrastTrial_start	5	n/a
136.724	n/a	68362	left_target	8	n/a
138.124	n/a	69062	right_buttonPress	13	sad_face
138.364	n/a	69182	left_buttonPress	12	non_target
139.154	n/a	69577	contrastTrial_start	5	n/a
141.954	n/a	70977	left_target	8	n/a
143.874	n/a	71937	left_buttonPress	12	smiley_face
144.374	n/a	72187	contrastTrial_start	5	n/a
150.374	n/a	75187	left_target	8	n/a
152.474	n/a	76237	left_buttonPress	12	smiley_face
152.794	n/a	76397	contrastTrial_start	5	n/a
157.194	n/a	78597	right_target	9	n/a
158.704	n/a	79352	right_buttonPress	13	smiley_face
159.614	n/a	79807	contrastTrial_start	5	n/a
165.614	n/a	82807	right_target	9	n/a
167.364	n/a	83682	right_buttonPress	13	smiley_face
168.034	n/a	84017	contrastTrial_start	5	n/a
174.034	n/a	87017	right_target	9	n/a
175.614	n/a	87807	right_buttonPress	13	smiley_face
176.454	n/a	88227	contrastTrial_start	5	n/a
179.254	n/a	89627	left_target	8	n/a
180.636	n/a	90318	left_buttonPress	12	smiley_face
181.674	n/a	90837	contrastTrial_start	5	n/a
187.044	n/a	93522	left_buttonPress	12	non_target
187.684	n/a	93842	left_target	8	n/a
189.394	n/a	94697	left_buttonPress	12	smiley_face
190.104	n/a	95052	contrastTrial_start	5	n/a
194.506	n/a	97253	left_target	8	n/a
196.644	n/a	98322	left_buttonPress	12	smiley_face
196.924	n/a	98462	contrastTrial_start	5	n/a
199.724	n/a	99862	right_target	9	n/a
201.924	n/a	100962	left_buttonPress	12	sad_face
202.144	n/a	101072	contrastTrial_start	5	n/a
202.164	n/a	101082	right_buttonPress	13	non_target
208.154	n/a	104077	right_target	9	n/a
209.954	n/a	104977	right_buttonPress	13	smiley_face
210.576	n/a	105288	contrastTrial_start	5	n/a
217.004	n/a	108502	break cnt	break cnt	n/a
246.446	n/a	123223	9999	9999	n/a
253.014	n/a	126507	video_start	82	n/a
416	n/a	208000	video_stop	102	n/a
416.603	n/a	208301.5	boundary	boundary	n/a
