onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.936	n/a	17468	contrastChangeB3_start	96	n/a
45.176	n/a	22588	contrastTrial_start	5	n/a
49.58	n/a	24790	left_target	8	n/a
51.08	n/a	25540	left_buttonPress	12	smiley_face
52.026	n/a	26013	contrastTrial_start	5	n/a
58.028	n/a	29014	left_target	8	n/a
59.272	n/a	29636	left_buttonPress	12	smiley_face
60.45	n/a	30225	contrastTrial_start	5	n/a
64.86	n/a	32430	right_target	9	n/a
66.51	n/a	33255	right_buttonPress	13	smiley_face
67.28	n/a	33640	contrastTrial_start	5	n/a
71.68	n/a	35840	left_target	8	n/a
72.69	n/a	36345	left_buttonPress	12	smiley_face
74.1	n/a	37050	contrastTrial_start	5	n/a
80.098	n/a	40049	right_target	9	n/a
80.99	n/a	40495	right_buttonPress	13	smiley_face
82.52	n/a	41260	contrastTrial_start	5	n/a
88.52	n/a	44260	right_target	9	n/a
90.032	n/a	45016	right_buttonPress	13	smiley_face
90.94	n/a	45470	contrastTrial_start	5	n/a
95.34	n/a	47670	left_target	8	n/a
96.72	n/a	48360	left_buttonPress	12	smiley_face
97.76	n/a	48880	contrastTrial_start	5	n/a
100.56	n/a	50280	right_target	9	n/a
101.74	n/a	50870	right_buttonPress	13	smiley_face
102.98	n/a	51490	contrastTrial_start	5	n/a
105.78	n/a	52890	right_target	9	n/a
107.2	n/a	53600	right_buttonPress	13	smiley_face
108.2	n/a	54100	contrastTrial_start	5	n/a
114.2	n/a	57100	left_target	8	n/a
115.2	n/a	57600	left_buttonPress	12	smiley_face
116.62	n/a	58310	contrastTrial_start	5	n/a
121.02	n/a	60510	left_target	8	n/a
122.19	n/a	61095	left_buttonPress	12	smiley_face
123.44	n/a	61720	contrastTrial_start	5	n/a
129.44	n/a	64720	left_target	8	n/a
130.63	n/a	65315	left_buttonPress	12	smiley_face
131.86	n/a	65930	contrastTrial_start	5	n/a
134.66	n/a	67330	left_target	8	n/a
136.14	n/a	68070	left_buttonPress	12	smiley_face
137.08	n/a	68540	contrastTrial_start	5	n/a
143.08	n/a	71540	right_target	9	n/a
144.58	n/a	72290	right_buttonPress	13	smiley_face
145.5	n/a	72750	contrastTrial_start	5	n/a
149.9	n/a	74950	right_target	9	n/a
151.39	n/a	75695	right_buttonPress	13	smiley_face
152.32	n/a	76160	contrastTrial_start	5	n/a
155.12	n/a	77560	left_target	8	n/a
156.852	n/a	78426	left_buttonPress	12	smiley_face
157.54	n/a	78770	contrastTrial_start	5	n/a
160.34	n/a	80170	right_target	9	n/a
161.85	n/a	80925	right_buttonPress	13	smiley_face
162.762	n/a	81381	contrastTrial_start	5	n/a
165.56	n/a	82780	left_target	8	n/a
167.042	n/a	83521	left_buttonPress	12	smiley_face
167.98	n/a	83990	contrastTrial_start	5	n/a
170.78	n/a	85390	left_target	8	n/a
172.11	n/a	86055	left_buttonPress	12	smiley_face
173.2	n/a	86600	contrastTrial_start	5	n/a
176	n/a	88000	right_target	9	n/a
177.51	n/a	88755	right_buttonPress	13	smiley_face
178.422	n/a	89211	contrastTrial_start	5	n/a
182.82	n/a	91410	right_target	9	n/a
184.07	n/a	92035	right_buttonPress	13	smiley_face
185.24	n/a	92620	contrastTrial_start	5	n/a
189.64	n/a	94820	right_target	9	n/a
191.002	n/a	95501	right_buttonPress	13	smiley_face
192.06	n/a	96030	contrastTrial_start	5	n/a
198.06	n/a	99030	left_target	8	n/a
199.932	n/a	99966	left_buttonPress	12	smiley_face
200.48	n/a	100240	contrastTrial_start	5	n/a
206.48	n/a	103240	right_target	9	n/a
208.282	n/a	104141	right_buttonPress	13	smiley_face
208.902	n/a	104451	contrastTrial_start	5	n/a
215.252	n/a	107626	break cnt	break cnt	n/a
242.35	n/a	121175	9999	9999	n/a
