onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
122.74	n/a	61370	contrastChangeB1_start	94	n/a
133.224	n/a	66612	contrastTrial_start	5	n/a
136.044	n/a	68022	right_target	9	n/a
137.456	n/a	68728	right_buttonPress	13	smiley_face
138.482	n/a	69241	contrastTrial_start	5	n/a
141.282	n/a	70641	right_target	9	n/a
142.764	n/a	71382	right_buttonPress	13	smiley_face
143.684	n/a	71842	contrastTrial_start	5	n/a
148.084	n/a	74042	right_target	9	n/a
149.544	n/a	74772	right_buttonPress	13	smiley_face
150.482	n/a	75241	contrastTrial_start	5	n/a
156.484	n/a	78242	right_target	9	n/a
156.924	n/a	78462	left_buttonPress	12	sad_face
158.144	n/a	79072	right_buttonPress	13	non_target
158.882	n/a	79441	contrastTrial_start	5	n/a
161.684	n/a	80842	left_target	8	n/a
163.014	n/a	81507	left_buttonPress	12	smiley_face
164.084	n/a	82042	contrastTrial_start	5	n/a
166.882	n/a	83441	right_target	9	n/a
168.502	n/a	84251	right_buttonPress	13	smiley_face
169.284	n/a	84642	contrastTrial_start	5	n/a
173.684	n/a	86842	right_target	9	n/a
175.094	n/a	87547	right_buttonPress	13	smiley_face
176.084	n/a	88042	contrastTrial_start	5	n/a
180.482	n/a	90241	left_target	8	n/a
181.554	n/a	90777	left_buttonPress	12	smiley_face
182.884	n/a	91442	contrastTrial_start	5	n/a
187.284	n/a	93642	left_target	8	n/a
188.644	n/a	94322	left_buttonPress	12	smiley_face
189.684	n/a	94842	contrastTrial_start	5	n/a
194.084	n/a	97042	right_target	9	n/a
195.604	n/a	97802	right_buttonPress	13	smiley_face
196.484	n/a	98242	contrastTrial_start	5	n/a
202.484	n/a	101242	left_target	8	n/a
203.684	n/a	101842	left_buttonPress	12	smiley_face
204.884	n/a	102442	contrastTrial_start	5	n/a
207.684	n/a	103842	left_target	8	n/a
209.214	n/a	104607	left_buttonPress	12	smiley_face
210.084	n/a	105042	contrastTrial_start	5	n/a
216.084	n/a	108042	left_target	8	n/a
217.404	n/a	108702	left_buttonPress	12	smiley_face
218.484	n/a	109242	contrastTrial_start	5	n/a
222.884	n/a	111442	left_target	8	n/a
224.064	n/a	112032	left_buttonPress	12	smiley_face
225.284	n/a	112642	contrastTrial_start	5	n/a
228.084	n/a	114042	left_target	8	n/a
229.474	n/a	114737	left_buttonPress	12	smiley_face
230.484	n/a	115242	contrastTrial_start	5	n/a
236.484	n/a	118242	left_target	8	n/a
238.224	n/a	119112	left_buttonPress	12	smiley_face
238.884	n/a	119442	contrastTrial_start	5	n/a
243.284	n/a	121642	right_target	9	n/a
244.534	n/a	122267	right_buttonPress	13	smiley_face
245.684	n/a	122842	contrastTrial_start	5	n/a
251.684	n/a	125842	right_target	9	n/a
253.124	n/a	126562	right_buttonPress	13	smiley_face
254.094	n/a	127047	contrastTrial_start	5	n/a
260.094	n/a	130047	right_target	9	n/a
261.444	n/a	130722	right_buttonPress	13	smiley_face
262.494	n/a	131247	contrastTrial_start	5	n/a
265.294	n/a	132647	left_target	8	n/a
267.244	n/a	133622	left_buttonPress	12	smiley_face
267.694	n/a	133847	contrastTrial_start	5	n/a
273.694	n/a	136847	left_target	8	n/a
275.204	n/a	137602	left_buttonPress	12	smiley_face
276.094	n/a	138047	contrastTrial_start	5	n/a
280.494	n/a	140247	left_target	8	n/a
281.734	n/a	140867	left_buttonPress	12	smiley_face
282.894	n/a	141447	contrastTrial_start	5	n/a
285.694	n/a	142847	right_target	9	n/a
287.134	n/a	143567	right_buttonPress	13	smiley_face
288.094	n/a	144047	contrastTrial_start	5	n/a
294.094	n/a	147047	right_target	9	n/a
295.616	n/a	147808	right_buttonPress	13	smiley_face
296.494	n/a	148247	contrastTrial_start	5	n/a
303.056	n/a	151528	break cnt	break cnt	n/a
306.034	n/a	153017	9999	9999	n/a
312.372	n/a	156186	video_start	82	n/a
392.442	n/a	196221	9999	9999	n/a
