onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.124	n/a	20062	surroundSuppB2_start	97	n/a	n/a	n/a
41.81	n/a	20905	fixpoint_ON	4	n/a	n/a	n/a
42.434	2.4	21217	stim_ON	8	1	1	3
47.768	n/a	23884	fixpoint_ON	4	n/a	n/a	n/a
48.28	2.4	24140	stim_ON	8	1	0.6	1
53.588	n/a	26794	fixpoint_ON	4	n/a	n/a	n/a
54.1	2.4	27050	stim_ON	8	1	0.3	2
59.408	n/a	29704	fixpoint_ON	4	n/a	n/a	n/a
59.918	2.4	29959	stim_ON	8	1	0	3
65.228	n/a	32614	fixpoint_ON	4	n/a	n/a	n/a
65.74	2.4	32870	stim_ON	8	1	0	2
71.048	n/a	35524	fixpoint_ON	4	n/a	n/a	n/a
71.56	2.4	35780	stim_ON	8	1	0.3	1
76.868	n/a	38434	fixpoint_ON	4	n/a	n/a	n/a
77.38	2.4	38690	stim_ON	8	1	0.6	3
82.688	n/a	41344	fixpoint_ON	4	n/a	n/a	n/a
83.2	2.4	41600	stim_ON	8	1	1	2
88.508	n/a	44254	fixpoint_ON	4	n/a	n/a	n/a
89.02	2.4	44510	stim_ON	8	1	1	3
94.328	n/a	47164	fixpoint_ON	4	n/a	n/a	n/a
94.84	2.4	47420	stim_ON	8	1	0.6	1
100.148	n/a	50074	fixpoint_ON	4	n/a	n/a	n/a
100.66	2.4	50330	stim_ON	8	1	0.3	2
105.968	n/a	52984	fixpoint_ON	4	n/a	n/a	n/a
106.48	2.4	53240	stim_ON	8	1	0	3
111.788	n/a	55894	fixpoint_ON	4	n/a	n/a	n/a
112.3	2.4	56150	stim_ON	8	0	1	1
117.608	n/a	58804	fixpoint_ON	4	n/a	n/a	n/a
118.12	2.4	59060	stim_ON	8	0	0.6	2
123.428	n/a	61714	fixpoint_ON	4	n/a	n/a	n/a
123.94	2.4	61970	stim_ON	8	0	0.3	3
129.248	n/a	64624	fixpoint_ON	4	n/a	n/a	n/a
129.76	2.4	64880	stim_ON	8	0	0	1
135.068	n/a	67534	fixpoint_ON	4	n/a	n/a	n/a
135.58	2.4	67790	stim_ON	8	1	1	3
140.888	n/a	70444	fixpoint_ON	4	n/a	n/a	n/a
141.4	2.4	70700	stim_ON	8	1	0.6	2
146.708	n/a	73354	fixpoint_ON	4	n/a	n/a	n/a
147.22	2.4	73610	stim_ON	8	1	0.3	1
152.528	n/a	76264	fixpoint_ON	4	n/a	n/a	n/a
153.04	2.4	76520	stim_ON	8	1	0	3
158.348	n/a	79174	fixpoint_ON	4	n/a	n/a	n/a
158.86	2.4	79430	stim_ON	8	1	0	3
164.168	n/a	82084	fixpoint_ON	4	n/a	n/a	n/a
164.68	2.4	82340	stim_ON	8	1	0.3	1
169.988	n/a	84994	fixpoint_ON	4	n/a	n/a	n/a
170.5	2.4	85250	stim_ON	8	1	0.6	2
175.808	n/a	87904	fixpoint_ON	4	n/a	n/a	n/a
176.318	2.4	88159	stim_ON	8	1	1	3
181.628	n/a	90814	fixpoint_ON	4	n/a	n/a	n/a
182.14	2.4	91070	stim_ON	8	1	0	1
187.448	n/a	93724	fixpoint_ON	4	n/a	n/a	n/a
187.96	2.4	93980	stim_ON	8	0	0	2
193.268	n/a	96634	fixpoint_ON	4	n/a	n/a	n/a
193.78	2.4	96890	stim_ON	8	1	0.3	3
199.088	n/a	99544	fixpoint_ON	4	n/a	n/a	n/a
199.602	2.4	99801	stim_ON	8	0	0.3	1
204.908	n/a	102454	fixpoint_ON	4	n/a	n/a	n/a
205.42	2.4	102710	stim_ON	8	1	0.6	2
210.728	n/a	105364	fixpoint_ON	4	n/a	n/a	n/a
211.24	2.4	105620	stim_ON	8	0	0.6	3
216.548	n/a	108274	fixpoint_ON	4	n/a	n/a	n/a
217.062	2.4	108531	stim_ON	8	1	1	1
222.368	n/a	111184	fixpoint_ON	4	n/a	n/a	n/a
222.88	2.4	111440	stim_ON	8	0	1	2
228.188	n/a	114094	fixpoint_ON	4	n/a	n/a	n/a
228.7	2.4	114350	stim_ON	8	1	0	3
234.008	n/a	117004	fixpoint_ON	4	n/a	n/a	n/a
234.52	2.4	117260	stim_ON	8	1	0.3	1
239.828	n/a	119914	fixpoint_ON	4	n/a	n/a	n/a
240.34	2.4	120170	stim_ON	8	1	0.6	2
245.648	n/a	122824	fixpoint_ON	4	n/a	n/a	n/a
246.16	2.4	123080	stim_ON	8	1	1	3
251.468	n/a	125734	fixpoint_ON	4	n/a	n/a	n/a
251.98	2.4	125990	stim_ON	8	1	1	2
257.29	n/a	128645	fixpoint_ON	4	n/a	n/a	n/a
257.802	2.4	128901	stim_ON	8	1	0.6	1
263.108	n/a	131554	fixpoint_ON	4	n/a	n/a	n/a
263.62	2.4	131810	stim_ON	8	1	0.3	3
268.928	n/a	134464	fixpoint_ON	4	n/a	n/a	n/a
269.44	2.4	134720	stim_ON	8	1	0	2
274.748	n/a	137374	fixpoint_ON	4	n/a	n/a	n/a
275.26	2.4	137630	stim_ON	8	0	1	1
280.568	n/a	140284	fixpoint_ON	4	n/a	n/a	n/a
281.08	2.4	140540	stim_ON	8	0	0.6	2
286.39	n/a	143195	fixpoint_ON	4	n/a	n/a	n/a
286.902	2.4	143451	stim_ON	8	0	0.3	3
292.208	n/a	146104	fixpoint_ON	4	n/a	n/a	n/a
292.72	2.4	146360	stim_ON	8	0	0	1
298.028	n/a	149014	fixpoint_ON	4	n/a	n/a	n/a
298.54	2.4	149270	stim_ON	8	1	1	2
303.848	n/a	151924	fixpoint_ON	4	n/a	n/a	n/a
304.36	2.4	152180	stim_ON	8	1	0.6	3
309.668	n/a	154834	fixpoint_ON	4	n/a	n/a	n/a
310.182	2.4	155091	stim_ON	8	1	0.3	1
315.488	n/a	157744	fixpoint_ON	4	n/a	n/a	n/a
316.002	2.4	158001	stim_ON	8	1	0	2
321.308	n/a	160654	fixpoint_ON	4	n/a	n/a	n/a
321.82	2.4	160910	stim_ON	8	1	0	1
327.128	n/a	163564	fixpoint_ON	4	n/a	n/a	n/a
327.64	2.4	163820	stim_ON	8	1	0.3	3
332.948	n/a	166474	fixpoint_ON	4	n/a	n/a	n/a
333.46	2.4	166730	stim_ON	8	1	0.6	2
338.77	n/a	169385	fixpoint_ON	4	n/a	n/a	n/a
339.282	2.4	169641	stim_ON	8	1	1	1
344.59	n/a	172295	fixpoint_ON	4	n/a	n/a	n/a
345.102	2.4	172551	stim_ON	8	1	1	2
350.408	n/a	175204	fixpoint_ON	4	n/a	n/a	n/a
350.92	2.4	175460	stim_ON	8	1	0.6	3
356.228	n/a	178114	fixpoint_ON	4	n/a	n/a	n/a
356.74	2.4	178370	stim_ON	8	1	0.3	1
362.05	n/a	181025	fixpoint_ON	4	n/a	n/a	n/a
362.56	2.4	181280	stim_ON	8	1	0	2
