onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.084	n/a	15042	surroundSuppB2_start	97	n/a	n/a	n/a
31.622	n/a	15811	fixpoint_ON	4	n/a	n/a	n/a
32.138	2.4	16069	stim_ON	8	1	1	3
35.056	n/a	17528	fixpoint_ON	4	n/a	n/a	n/a
35.566	2.4	17783	stim_ON	8	1	0.6	1
38.476	n/a	19238	fixpoint_ON	4	n/a	n/a	n/a
38.986	2.4	19493	stim_ON	8	1	0.3	2
41.896	n/a	20948	fixpoint_ON	4	n/a	n/a	n/a
42.406	2.4	21203	stim_ON	8	1	0	3
45.316	n/a	22658	fixpoint_ON	4	n/a	n/a	n/a
45.826	2.4	22913	stim_ON	8	1	0	2
48.736	n/a	24368	fixpoint_ON	4	n/a	n/a	n/a
49.246	2.4	24623	stim_ON	8	1	0.3	1
52.156	n/a	26078	fixpoint_ON	4	n/a	n/a	n/a
52.666	2.4	26333	stim_ON	8	1	0.6	3
55.576	n/a	27788	fixpoint_ON	4	n/a	n/a	n/a
56.086	2.4	28043	stim_ON	8	1	1	2
58.996	n/a	29498	fixpoint_ON	4	n/a	n/a	n/a
59.506	2.4	29753	stim_ON	8	1	1	3
62.416	n/a	31208	fixpoint_ON	4	n/a	n/a	n/a
62.926	2.4	31463	stim_ON	8	1	0.6	1
65.836	n/a	32918	fixpoint_ON	4	n/a	n/a	n/a
66.346	2.4	33173	stim_ON	8	1	0.3	2
69.256	n/a	34628	fixpoint_ON	4	n/a	n/a	n/a
69.766	2.4	34883	stim_ON	8	1	0	3
72.676	n/a	36338	fixpoint_ON	4	n/a	n/a	n/a
73.186	2.4	36593	stim_ON	8	0	1	1
76.096	n/a	38048	fixpoint_ON	4	n/a	n/a	n/a
76.606	2.4	38303	stim_ON	8	0	0.6	2
79.516	n/a	39758	fixpoint_ON	4	n/a	n/a	n/a
80.026	2.4	40013	stim_ON	8	0	0.3	3
82.936	n/a	41468	fixpoint_ON	4	n/a	n/a	n/a
83.446	2.4	41723	stim_ON	8	0	0	1
86.356	n/a	43178	fixpoint_ON	4	n/a	n/a	n/a
86.866	2.4	43433	stim_ON	8	1	1	3
89.776	n/a	44888	fixpoint_ON	4	n/a	n/a	n/a
90.286	2.4	45143	stim_ON	8	1	0.6	2
93.196	n/a	46598	fixpoint_ON	4	n/a	n/a	n/a
93.706	2.4	46853	stim_ON	8	1	0.3	1
96.616	n/a	48308	fixpoint_ON	4	n/a	n/a	n/a
97.126	2.4	48563	stim_ON	8	1	0	3
100.036	n/a	50018	fixpoint_ON	4	n/a	n/a	n/a
100.546	2.4	50273	stim_ON	8	1	0	3
103.456	n/a	51728	fixpoint_ON	4	n/a	n/a	n/a
103.966	2.4	51983	stim_ON	8	1	0.3	1
