onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
60.416	n/a	30208	surroundSuppB2_start	97	n/a	n/a	n/a
61.946	n/a	30973	fixpoint_ON	4	n/a	n/a	n/a
62.482	2.4	31241	stim_ON	8	1	1	3
65.39	n/a	32695	fixpoint_ON	4	n/a	n/a	n/a
65.9	2.4	32950	stim_ON	8	1	0.6	1
68.81	n/a	34405	fixpoint_ON	4	n/a	n/a	n/a
69.32	2.4	34660	stim_ON	8	1	0.3	2
72.23	n/a	36115	fixpoint_ON	4	n/a	n/a	n/a
72.74	2.4	36370	stim_ON	8	1	0	3
75.65	n/a	37825	fixpoint_ON	4	n/a	n/a	n/a
76.16	2.4	38080	stim_ON	8	1	0	2
79.07	n/a	39535	fixpoint_ON	4	n/a	n/a	n/a
79.58	2.4	39790	stim_ON	8	1	0.3	1
82.49	n/a	41245	fixpoint_ON	4	n/a	n/a	n/a
83	2.4	41500	stim_ON	8	1	0.6	3
85.91	n/a	42955	fixpoint_ON	4	n/a	n/a	n/a
86.42	2.4	43210	stim_ON	8	1	1	2
89.33	n/a	44665	fixpoint_ON	4	n/a	n/a	n/a
89.84	2.4	44920	stim_ON	8	1	1	3
92.748	n/a	46374	fixpoint_ON	4	n/a	n/a	n/a
93.26	2.4	46630	stim_ON	8	1	0.6	1
96.168	n/a	48084	fixpoint_ON	4	n/a	n/a	n/a
96.68	2.4	48340	stim_ON	8	1	0.3	2
99.588	n/a	49794	fixpoint_ON	4	n/a	n/a	n/a
100.098	2.4	50049	stim_ON	8	1	0	3
103.008	n/a	51504	fixpoint_ON	4	n/a	n/a	n/a
103.52	2.4	51760	stim_ON	8	0	1	1
106.428	n/a	53214	fixpoint_ON	4	n/a	n/a	n/a
106.94	2.4	53470	stim_ON	8	0	0.6	2
109.848	n/a	54924	fixpoint_ON	4	n/a	n/a	n/a
110.36	2.4	55180	stim_ON	8	0	0.3	3
113.268	n/a	56634	fixpoint_ON	4	n/a	n/a	n/a
113.778	2.4	56889	stim_ON	8	0	0	1
116.688	n/a	58344	fixpoint_ON	4	n/a	n/a	n/a
117.198	2.4	58599	stim_ON	8	1	1	3
120.108	n/a	60054	fixpoint_ON	4	n/a	n/a	n/a
120.618	2.4	60309	stim_ON	8	1	0.6	2
123.528	n/a	61764	fixpoint_ON	4	n/a	n/a	n/a
124.038	2.4	62019	stim_ON	8	1	0.3	1
126.948	n/a	63474	fixpoint_ON	4	n/a	n/a	n/a
127.458	2.4	63729	stim_ON	8	1	0	3
130.368	n/a	65184	fixpoint_ON	4	n/a	n/a	n/a
130.88	2.4	65440	stim_ON	8	1	0	3
133.788	n/a	66894	fixpoint_ON	4	n/a	n/a	n/a
134.298	2.4	67149	stim_ON	8	1	0.3	1
137.208	n/a	68604	fixpoint_ON	4	n/a	n/a	n/a
