onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.09	n/a	19045	surroundSuppB2_start	97	n/a	n/a	n/a
39.628	n/a	19814	fixpoint_ON	4	n/a	n/a	n/a
40.144	2.4	20072	stim_ON	8	1	1	3
43.05	n/a	21525	fixpoint_ON	4	n/a	n/a	n/a
43.562	2.4	21781	stim_ON	8	1	0.6	1
46.472	n/a	23236	fixpoint_ON	4	n/a	n/a	n/a
46.982	2.4	23491	stim_ON	8	1	0.3	2
49.89	n/a	24945	fixpoint_ON	4	n/a	n/a	n/a
50.4	2.4	25200	stim_ON	8	1	0	3
53.31	n/a	26655	fixpoint_ON	4	n/a	n/a	n/a
53.822	2.4	26911	stim_ON	8	1	0	2
56.73	n/a	28365	fixpoint_ON	4	n/a	n/a	n/a
57.24	2.4	28620	stim_ON	8	1	0.3	1
60.15	n/a	30075	fixpoint_ON	4	n/a	n/a	n/a
60.66	2.4	30330	stim_ON	8	1	0.6	3
63.57	n/a	31785	fixpoint_ON	4	n/a	n/a	n/a
64.082	2.4	32041	stim_ON	8	1	1	2
67	n/a	33500	fixpoint_ON	4	n/a	n/a	n/a
67.51	2.4	33755	stim_ON	8	1	1	3
70.42	n/a	35210	fixpoint_ON	4	n/a	n/a	n/a
70.93	2.4	35465	stim_ON	8	1	0.6	1
73.84	n/a	36920	fixpoint_ON	4	n/a	n/a	n/a
74.35	2.4	37175	stim_ON	8	1	0.3	2
77.26	n/a	38630	fixpoint_ON	4	n/a	n/a	n/a
77.77	2.4	38885	stim_ON	8	1	0	3
80.68	n/a	40340	fixpoint_ON	4	n/a	n/a	n/a
81.19	2.4	40595	stim_ON	8	0	1	1
84.1	n/a	42050	fixpoint_ON	4	n/a	n/a	n/a
84.61	2.4	42305	stim_ON	8	0	0.6	2
87.52	n/a	43760	fixpoint_ON	4	n/a	n/a	n/a
88.03	2.4	44015	stim_ON	8	0	0.3	3
90.94	n/a	45470	fixpoint_ON	4	n/a	n/a	n/a
91.45	2.4	45725	stim_ON	8	0	0	1
94.36	n/a	47180	fixpoint_ON	4	n/a	n/a	n/a
94.87	2.4	47435	stim_ON	8	1	1	3
97.78	n/a	48890	fixpoint_ON	4	n/a	n/a	n/a
98.29	2.4	49145	stim_ON	8	1	0.6	2
101.2	n/a	50600	fixpoint_ON	4	n/a	n/a	n/a
101.71	2.4	50855	stim_ON	8	1	0.3	1
104.62	n/a	52310	fixpoint_ON	4	n/a	n/a	n/a
105.13	2.4	52565	stim_ON	8	1	0	3
108.04	n/a	54020	fixpoint_ON	4	n/a	n/a	n/a
108.55	2.4	54275	stim_ON	8	1	0	3
111.46	n/a	55730	fixpoint_ON	4	n/a	n/a	n/a
111.97	2.4	55985	stim_ON	8	1	0.3	1
114.88	n/a	57440	fixpoint_ON	4	n/a	n/a	n/a
115.39	2.4	57695	stim_ON	8	1	0.6	2
118.3	n/a	59150	fixpoint_ON	4	n/a	n/a	n/a
118.81	2.4	59405	stim_ON	8	1	1	3
121.72	n/a	60860	fixpoint_ON	4	n/a	n/a	n/a
122.23	2.4	61115	stim_ON	8	1	0	1
125.14	n/a	62570	fixpoint_ON	4	n/a	n/a	n/a
125.65	2.4	62825	stim_ON	8	0	0	2
128.56	n/a	64280	fixpoint_ON	4	n/a	n/a	n/a
129.07	2.4	64535	stim_ON	8	1	0.3	3
131.98	n/a	65990	fixpoint_ON	4	n/a	n/a	n/a
132.49	2.4	66245	stim_ON	8	0	0.3	1
135.4	n/a	67700	fixpoint_ON	4	n/a	n/a	n/a
135.91	2.4	67955	stim_ON	8	1	0.6	2
138.82	n/a	69410	fixpoint_ON	4	n/a	n/a	n/a
139.33	2.4	69665	stim_ON	8	0	0.6	3
142.24	n/a	71120	fixpoint_ON	4	n/a	n/a	n/a
142.75	2.4	71375	stim_ON	8	1	1	1
145.658	n/a	72829	fixpoint_ON	4	n/a	n/a	n/a
146.17	2.4	73085	stim_ON	8	0	1	2
149.08	n/a	74540	fixpoint_ON	4	n/a	n/a	n/a
149.59	2.4	74795	stim_ON	8	1	0	3
152.5	n/a	76250	fixpoint_ON	4	n/a	n/a	n/a
153.01	2.4	76505	stim_ON	8	1	0.3	1
155.918	n/a	77959	fixpoint_ON	4	n/a	n/a	n/a
156.428	2.4	78214	stim_ON	8	1	0.6	2
159.338	n/a	79669	fixpoint_ON	4	n/a	n/a	n/a
159.848	2.4	79924	stim_ON	8	1	1	3
162.758	n/a	81379	fixpoint_ON	4	n/a	n/a	n/a
163.268	2.4	81634	stim_ON	8	1	1	2
166.178	n/a	83089	fixpoint_ON	4	n/a	n/a	n/a
166.688	2.4	83344	stim_ON	8	1	0.6	1
169.598	n/a	84799	fixpoint_ON	4	n/a	n/a	n/a
170.108	2.4	85054	stim_ON	8	1	0.3	3
173.018	n/a	86509	fixpoint_ON	4	n/a	n/a	n/a
173.528	2.4	86764	stim_ON	8	1	0	2
176.438	n/a	88219	fixpoint_ON	4	n/a	n/a	n/a
176.948	2.4	88474	stim_ON	8	0	1	1
179.858	n/a	89929	fixpoint_ON	4	n/a	n/a	n/a
180.368	2.4	90184	stim_ON	8	0	0.6	2
183.278	n/a	91639	fixpoint_ON	4	n/a	n/a	n/a
183.788	2.4	91894	stim_ON	8	0	0.3	3
186.698	n/a	93349	fixpoint_ON	4	n/a	n/a	n/a
187.208	2.4	93604	stim_ON	8	0	0	1
190.118	n/a	95059	fixpoint_ON	4	n/a	n/a	n/a
190.628	2.4	95314	stim_ON	8	1	1	2
193.538	n/a	96769	fixpoint_ON	4	n/a	n/a	n/a
194.048	2.4	97024	stim_ON	8	1	0.6	3
196.958	n/a	98479	fixpoint_ON	4	n/a	n/a	n/a
197.468	2.4	98734	stim_ON	8	1	0.3	1
200.378	n/a	100189	fixpoint_ON	4	n/a	n/a	n/a
200.888	2.4	100444	stim_ON	8	1	0	2
203.798	n/a	101899	fixpoint_ON	4	n/a	n/a	n/a
204.308	2.4	102154	stim_ON	8	1	0	1
207.218	n/a	103609	fixpoint_ON	4	n/a	n/a	n/a
207.728	2.4	103864	stim_ON	8	1	0.3	3
210.638	n/a	105319	fixpoint_ON	4	n/a	n/a	n/a
211.148	2.4	105574	stim_ON	8	1	0.6	2
214.058	n/a	107029	fixpoint_ON	4	n/a	n/a	n/a
214.568	2.4	107284	stim_ON	8	1	1	1
217.478	n/a	108739	fixpoint_ON	4	n/a	n/a	n/a
217.988	2.4	108994	stim_ON	8	1	1	2
220.898	n/a	110449	fixpoint_ON	4	n/a	n/a	n/a
221.408	2.4	110704	stim_ON	8	1	0.6	3
224.318	n/a	112159	fixpoint_ON	4	n/a	n/a	n/a
224.828	2.4	112414	stim_ON	8	1	0.3	1
227.738	n/a	113869	fixpoint_ON	4	n/a	n/a	n/a
228.248	2.4	114124	stim_ON	8	1	0	2
231.158	n/a	115579	fixpoint_ON	4	n/a	n/a	n/a
231.668	2.4	115834	stim_ON	8	0	1	1
234.578	n/a	117289	fixpoint_ON	4	n/a	n/a	n/a
235.088	2.4	117544	stim_ON	8	1	1	2
237.998	n/a	118999	fixpoint_ON	4	n/a	n/a	n/a
238.508	2.4	119254	stim_ON	8	0	0.6	3
241.418	n/a	120709	fixpoint_ON	4	n/a	n/a	n/a
241.928	2.4	120964	stim_ON	8	1	0.6	1
244.838	n/a	122419	fixpoint_ON	4	n/a	n/a	n/a
245.348	2.4	122674	stim_ON	8	0	0.3	2
248.258	n/a	124129	fixpoint_ON	4	n/a	n/a	n/a
248.768	2.4	124384	stim_ON	8	1	0.3	3
251.688	n/a	125844	fixpoint_ON	4	n/a	n/a	n/a
252.198	2.4	126099	stim_ON	8	0	0	1
255.108	n/a	127554	fixpoint_ON	4	n/a	n/a	n/a
255.618	2.4	127809	stim_ON	8	1	0	2
261.586	n/a	130793	break cnt	break cnt	n/a	n/a	n/a
287.296	n/a	143648	9999	9999	n/a	n/a	n/a
