onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.502	n/a	16251	surroundSuppB2_start	97	n/a	n/a	n/a
34.04	n/a	17020	fixpoint_ON	4	n/a	n/a	n/a
34.556	2.4	17278	stim_ON	8	1	1	3
37.472	n/a	18736	fixpoint_ON	4	n/a	n/a	n/a
37.984	2.4	18992	stim_ON	8	1	0.6	1
40.892	n/a	20446	fixpoint_ON	4	n/a	n/a	n/a
41.404	2.4	20702	stim_ON	8	1	0.3	2
44.312	n/a	22156	fixpoint_ON	4	n/a	n/a	n/a
44.824	2.4	22412	stim_ON	8	1	0	3
47.742	n/a	23871	fixpoint_ON	4	n/a	n/a	n/a
48.254	2.4	24127	stim_ON	8	1	0	2
51.162	n/a	25581	fixpoint_ON	4	n/a	n/a	n/a
51.674	2.4	25837	stim_ON	8	1	0.3	1
54.582	n/a	27291	fixpoint_ON	4	n/a	n/a	n/a
55.094	2.4	27547	stim_ON	8	1	0.6	3
58.002	n/a	29001	fixpoint_ON	4	n/a	n/a	n/a
58.514	2.4	29257	stim_ON	8	1	1	2
61.422	n/a	30711	fixpoint_ON	4	n/a	n/a	n/a
61.934	2.4	30967	stim_ON	8	1	1	3
64.852	n/a	32426	fixpoint_ON	4	n/a	n/a	n/a
65.364	2.4	32682	stim_ON	8	1	0.6	1
68.272	n/a	34136	fixpoint_ON	4	n/a	n/a	n/a
68.782	2.4	34391	stim_ON	8	1	0.3	2
71.692	n/a	35846	fixpoint_ON	4	n/a	n/a	n/a
72.202	2.4	36101	stim_ON	8	1	0	3
75.112	n/a	37556	fixpoint_ON	4	n/a	n/a	n/a
75.622	2.4	37811	stim_ON	8	0	1	1
78.532	n/a	39266	fixpoint_ON	4	n/a	n/a	n/a
79.042	2.4	39521	stim_ON	8	0	0.6	2
81.952	n/a	40976	fixpoint_ON	4	n/a	n/a	n/a
82.462	2.4	41231	stim_ON	8	0	0.3	3
85.372	n/a	42686	fixpoint_ON	4	n/a	n/a	n/a
85.882	2.4	42941	stim_ON	8	0	0	1
88.792	n/a	44396	fixpoint_ON	4	n/a	n/a	n/a
89.302	2.4	44651	stim_ON	8	1	1	3
92.212	n/a	46106	fixpoint_ON	4	n/a	n/a	n/a
92.722	2.4	46361	stim_ON	8	1	0.6	2
95.632	n/a	47816	fixpoint_ON	4	n/a	n/a	n/a
96.142	2.4	48071	stim_ON	8	1	0.3	1
99.052	n/a	49526	fixpoint_ON	4	n/a	n/a	n/a
99.562	2.4	49781	stim_ON	8	1	0	3
102.472	n/a	51236	fixpoint_ON	4	n/a	n/a	n/a
102.982	2.4	51491	stim_ON	8	1	0	3
105.892	n/a	52946	fixpoint_ON	4	n/a	n/a	n/a
106.402	2.4	53201	stim_ON	8	1	0.3	1
109.312	n/a	54656	fixpoint_ON	4	n/a	n/a	n/a
109.822	2.4	54911	stim_ON	8	1	0.6	2
112.732	n/a	56366	fixpoint_ON	4	n/a	n/a	n/a
113.242	2.4	56621	stim_ON	8	1	1	3
116.152	n/a	58076	fixpoint_ON	4	n/a	n/a	n/a
116.662	2.4	58331	stim_ON	8	1	0	1
119.572	n/a	59786	fixpoint_ON	4	n/a	n/a	n/a
120.082	2.4	60041	stim_ON	8	0	0	2
