onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.258	n/a	16129	contrastChangeB3_start	96	n/a
42.568	n/a	21284	contrastTrial_start	5	n/a
46.972	n/a	23486	right_target	9	n/a
48.632	n/a	24316	right_buttonPress	13	smiley_face
49.42	n/a	24710	contrastTrial_start	5	n/a
52.232	n/a	26116	right_target	9	n/a
53.762	n/a	26881	right_buttonPress	13	smiley_face
54.652	n/a	27326	contrastTrial_start	5	n/a
59.052	n/a	29526	left_target	8	n/a
60.392	n/a	30196	left_buttonPress	12	smiley_face
61.472	n/a	30736	contrastTrial_start	5	n/a
65.872	n/a	32936	right_target	9	n/a
67.122	n/a	33561	right_buttonPress	13	smiley_face
68.292	n/a	34146	contrastTrial_start	5	n/a
74.302	n/a	37151	left_target	8	n/a
75.402	n/a	37701	left_buttonPress	12	smiley_face
76.722	n/a	38361	contrastTrial_start	5	n/a
82.722	n/a	41361	left_target	8	n/a
83.832	n/a	41916	left_buttonPress	12	smiley_face
85.142	n/a	42571	contrastTrial_start	5	n/a
87.942	n/a	43971	left_target	8	n/a
88.884	n/a	44442	left_buttonPress	12	smiley_face
90.362	n/a	45181	contrastTrial_start	5	n/a
94.772	n/a	47386	right_target	9	n/a
96.232	n/a	48116	right_buttonPress	13	smiley_face
97.192	n/a	48596	contrastTrial_start	5	n/a
99.992	n/a	49996	left_target	8	n/a
101.872	n/a	50936	left_buttonPress	12	smiley_face
102.412	n/a	51206	contrastTrial_start	5	n/a
108.412	n/a	54206	right_target	9	n/a
109.514	n/a	54757	right_buttonPress	13	smiley_face
110.842	n/a	55421	contrastTrial_start	5	n/a
115.242	n/a	57621	left_target	8	n/a
117.132	n/a	58566	right_buttonPress	13	sad_face
117.662	n/a	58831	contrastTrial_start	5	n/a
122.062	n/a	61031	right_target	9	n/a
123.672	n/a	61836	right_buttonPress	13	smiley_face
124.482	n/a	62241	contrastTrial_start	5	n/a
130.482	n/a	65241	right_target	9	n/a
131.834	n/a	65917	right_buttonPress	13	smiley_face
132.902	n/a	66451	contrastTrial_start	5	n/a
138.902	n/a	69451	left_target	8	n/a
140.372	n/a	70186	left_buttonPress	12	smiley_face
141.322	n/a	70661	contrastTrial_start	5	n/a
147.322	n/a	73661	left_target	8	n/a
149.002	n/a	74501	left_buttonPress	12	smiley_face
149.742	n/a	74871	contrastTrial_start	5	n/a
154.142	n/a	77071	left_target	8	n/a
155.552	n/a	77776	left_buttonPress	12	smiley_face
156.562	n/a	78281	contrastTrial_start	5	n/a
159.362	n/a	79681	right_target	9	n/a
161.052	n/a	80526	right_buttonPress	13	smiley_face
161.792	n/a	80896	contrastTrial_start	5	n/a
164.592	n/a	82296	left_target	8	n/a
165.834	n/a	82917	left_buttonPress	12	smiley_face
167.012	n/a	83506	contrastTrial_start	5	n/a
173.012	n/a	86506	right_target	9	n/a
174.394	n/a	87197	right_buttonPress	13	smiley_face
175.432	n/a	87716	contrastTrial_start	5	n/a
178.232	n/a	89116	right_target	9	n/a
179.942	n/a	89971	right_buttonPress	13	smiley_face
180.652	n/a	90326	contrastTrial_start	5	n/a
183.452	n/a	91726	left_target	8	n/a
184.834	n/a	92417	left_buttonPress	12	smiley_face
185.874	n/a	92937	contrastTrial_start	5	n/a
190.272	n/a	95136	left_target	8	n/a
191.952	n/a	95976	left_buttonPress	12	smiley_face
192.692	n/a	96346	contrastTrial_start	5	n/a
195.494	n/a	97747	right_target	9	n/a
196.942	n/a	98471	right_buttonPress	13	smiley_face
197.912	n/a	98956	contrastTrial_start	5	n/a
203.912	n/a	101956	right_target	9	n/a
205.484	n/a	102742	right_buttonPress	13	smiley_face
206.334	n/a	103167	contrastTrial_start	5	n/a
212.704	n/a	106352	break cnt	break cnt	n/a
264.462	n/a	132231	9999	9999	n/a
