onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
65.402	n/a	32701	surroundSuppB2_start	97	n/a	n/a	n/a
66.938	n/a	33469	fixpoint_ON	4	n/a	n/a	n/a
67.456	2.4	33728	stim_ON	8	1	1	3
70.372	n/a	35186	fixpoint_ON	4	n/a	n/a	n/a
70.882	2.4	35441	stim_ON	8	1	0.6	1
73.792	n/a	36896	fixpoint_ON	4	n/a	n/a	n/a
74.302	2.4	37151	stim_ON	8	1	0.3	2
77.212	n/a	38606	fixpoint_ON	4	n/a	n/a	n/a
77.722	2.4	38861	stim_ON	8	1	0	3
80.632	n/a	40316	fixpoint_ON	4	n/a	n/a	n/a
81.142	2.4	40571	stim_ON	8	1	0	2
84.052	n/a	42026	fixpoint_ON	4	n/a	n/a	n/a
84.562	2.4	42281	stim_ON	8	1	0.3	1
87.472	n/a	43736	fixpoint_ON	4	n/a	n/a	n/a
87.982	2.4	43991	stim_ON	8	1	0.6	3
90.892	n/a	45446	fixpoint_ON	4	n/a	n/a	n/a
91.402	2.4	45701	stim_ON	8	1	1	2
94.312	n/a	47156	fixpoint_ON	4	n/a	n/a	n/a
94.822	2.4	47411	stim_ON	8	1	1	3
97.732	n/a	48866	fixpoint_ON	4	n/a	n/a	n/a
98.242	2.4	49121	stim_ON	8	1	0.6	1
101.152	n/a	50576	fixpoint_ON	4	n/a	n/a	n/a
101.662	2.4	50831	stim_ON	8	1	0.3	2
104.572	n/a	52286	fixpoint_ON	4	n/a	n/a	n/a
105.082	2.4	52541	stim_ON	8	1	0	3
107.99	n/a	53995	fixpoint_ON	4	n/a	n/a	n/a
108.502	2.4	54251	stim_ON	8	0	1	1
111.41	n/a	55705	fixpoint_ON	4	n/a	n/a	n/a
111.92	2.4	55960	stim_ON	8	0	0.6	2
114.83	n/a	57415	fixpoint_ON	4	n/a	n/a	n/a
115.34	2.4	57670	stim_ON	8	0	0.3	3
118.25	n/a	59125	fixpoint_ON	4	n/a	n/a	n/a
118.76	2.4	59380	stim_ON	8	0	0	1
121.67	n/a	60835	fixpoint_ON	4	n/a	n/a	n/a
122.18	2.4	61090	stim_ON	8	1	1	3
125.09	n/a	62545	fixpoint_ON	4	n/a	n/a	n/a
125.6	2.4	62800	stim_ON	8	1	0.6	2
128.51	n/a	64255	fixpoint_ON	4	n/a	n/a	n/a
129.02	2.4	64510	stim_ON	8	1	0.3	1
131.93	n/a	65965	fixpoint_ON	4	n/a	n/a	n/a
132.44	2.4	66220	stim_ON	8	1	0	3
135.35	n/a	67675	fixpoint_ON	4	n/a	n/a	n/a
135.86	2.4	67930	stim_ON	8	1	0	3
138.77	n/a	69385	fixpoint_ON	4	n/a	n/a	n/a
139.28	2.4	69640	stim_ON	8	1	0.3	1
142.19	n/a	71095	fixpoint_ON	4	n/a	n/a	n/a
142.7	2.4	71350	stim_ON	8	1	0.6	2
145.61	n/a	72805	fixpoint_ON	4	n/a	n/a	n/a
146.12	2.4	73060	stim_ON	8	1	1	3
149.03	n/a	74515	fixpoint_ON	4	n/a	n/a	n/a
149.54	2.4	74770	stim_ON	8	1	0	1
152.45	n/a	76225	fixpoint_ON	4	n/a	n/a	n/a
152.96	2.4	76480	stim_ON	8	0	0	2
155.87	n/a	77935	fixpoint_ON	4	n/a	n/a	n/a
156.38	2.4	78190	stim_ON	8	1	0.3	3
159.29	n/a	79645	fixpoint_ON	4	n/a	n/a	n/a
159.8	2.4	79900	stim_ON	8	0	0.3	1
162.71	n/a	81355	fixpoint_ON	4	n/a	n/a	n/a
163.22	2.4	81610	stim_ON	8	1	0.6	2
166.13	n/a	83065	fixpoint_ON	4	n/a	n/a	n/a
166.64	2.4	83320	stim_ON	8	0	0.6	3
169.55	n/a	84775	fixpoint_ON	4	n/a	n/a	n/a
170.06	2.4	85030	stim_ON	8	1	1	1
172.97	n/a	86485	fixpoint_ON	4	n/a	n/a	n/a
173.48	2.4	86740	stim_ON	8	0	1	2
176.39	n/a	88195	fixpoint_ON	4	n/a	n/a	n/a
