onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.552	n/a	14276	surroundSuppB2_start	97	n/a	n/a	n/a
30.088	n/a	15044	fixpoint_ON	4	n/a	n/a	n/a
30.604	2.4	15302	stim_ON	8	1	1	3
33.522	n/a	16761	fixpoint_ON	4	n/a	n/a	n/a
34.032	2.4	17016	stim_ON	8	1	0.6	1
36.942	n/a	18471	fixpoint_ON	4	n/a	n/a	n/a
37.452	2.4	18726	stim_ON	8	1	0.3	2
40.362	n/a	20181	fixpoint_ON	4	n/a	n/a	n/a
40.872	2.4	20436	stim_ON	8	1	0	3
43.782	n/a	21891	fixpoint_ON	4	n/a	n/a	n/a
44.292	2.4	22146	stim_ON	8	1	0	2
47.202	n/a	23601	fixpoint_ON	4	n/a	n/a	n/a
47.712	2.4	23856	stim_ON	8	1	0.3	1
50.62	n/a	25310	fixpoint_ON	4	n/a	n/a	n/a
51.13	2.4	25565	stim_ON	8	1	0.6	3
54.04	n/a	27020	fixpoint_ON	4	n/a	n/a	n/a
54.55	2.4	27275	stim_ON	8	1	1	2
57.46	n/a	28730	fixpoint_ON	4	n/a	n/a	n/a
57.97	2.4	28985	stim_ON	8	1	1	3
60.88	n/a	30440	fixpoint_ON	4	n/a	n/a	n/a
61.39	2.4	30695	stim_ON	8	1	0.6	1
64.3	n/a	32150	fixpoint_ON	4	n/a	n/a	n/a
64.81	2.4	32405	stim_ON	8	1	0.3	2
67.72	n/a	33860	fixpoint_ON	4	n/a	n/a	n/a
68.23	2.4	34115	stim_ON	8	1	0	3
71.14	n/a	35570	fixpoint_ON	4	n/a	n/a	n/a
71.65	2.4	35825	stim_ON	8	0	1	1
74.56	n/a	37280	fixpoint_ON	4	n/a	n/a	n/a
75.07	2.4	37535	stim_ON	8	0	0.6	2
77.98	n/a	38990	fixpoint_ON	4	n/a	n/a	n/a
78.49	2.4	39245	stim_ON	8	0	0.3	3
81.4	n/a	40700	fixpoint_ON	4	n/a	n/a	n/a
81.91	2.4	40955	stim_ON	8	0	0	1
84.82	n/a	42410	fixpoint_ON	4	n/a	n/a	n/a
85.33	2.4	42665	stim_ON	8	1	1	3
88.24	n/a	44120	fixpoint_ON	4	n/a	n/a	n/a
88.75	2.4	44375	stim_ON	8	1	0.6	2
91.66	n/a	45830	fixpoint_ON	4	n/a	n/a	n/a
92.17	2.4	46085	stim_ON	8	1	0.3	1
95.08	n/a	47540	fixpoint_ON	4	n/a	n/a	n/a
95.59	2.4	47795	stim_ON	8	1	0	3
98.5	n/a	49250	fixpoint_ON	4	n/a	n/a	n/a
99.01	2.4	49505	stim_ON	8	1	0	3
101.92	n/a	50960	fixpoint_ON	4	n/a	n/a	n/a
102.43	2.4	51215	stim_ON	8	1	0.3	1
105.34	n/a	52670	fixpoint_ON	4	n/a	n/a	n/a
105.85	2.4	52925	stim_ON	8	1	0.6	2
108.76	n/a	54380	fixpoint_ON	4	n/a	n/a	n/a
109.27	2.4	54635	stim_ON	8	1	1	3
112.18	n/a	56090	fixpoint_ON	4	n/a	n/a	n/a
112.69	2.4	56345	stim_ON	8	1	0	1
115.6	n/a	57800	fixpoint_ON	4	n/a	n/a	n/a
116.11	2.4	58055	stim_ON	8	0	0	2
119.02	n/a	59510	fixpoint_ON	4	n/a	n/a	n/a
119.53	2.4	59765	stim_ON	8	1	0.3	3
122.44	n/a	61220	fixpoint_ON	4	n/a	n/a	n/a
122.95	2.4	61475	stim_ON	8	0	0.3	1
125.86	n/a	62930	fixpoint_ON	4	n/a	n/a	n/a
126.37	2.4	63185	stim_ON	8	1	0.6	2
129.28	n/a	64640	fixpoint_ON	4	n/a	n/a	n/a
129.79	2.4	64895	stim_ON	8	0	0.6	3
132.7	n/a	66350	fixpoint_ON	4	n/a	n/a	n/a
133.21	2.4	66605	stim_ON	8	1	1	1
136.12	n/a	68060	fixpoint_ON	4	n/a	n/a	n/a
